Sat Aug 29 10:32:57 PDT 2015 --  louis' birthday card to liam be like: #HappyBirthdayLiam pic.twitter.com/yBOX1lXaf2
Fri Jun 05 04:24:43 PDT 2015 --  Remember when Ireland won the grandslam at the millennium , coz I do https://twitter.com/cardiffotratour/status/606781912640847872 …
Sat Aug 29 11:10:11 PDT 2015 --  you unappreciated ray of sunshine i love you so soo much #HappyBirthdayLiam https://vine.co/v/eIAAzmpu9YI 
Sat Aug 29 11:08:24 PDT 2015 --  harry's hair just.... how pic.twitter.com/UJVZBEjUBR
Sat Aug 29 08:03:33 PDT 2015 --  . @onedirection win #MTVHottest, but we're the real winners. @Harry_Styles THOSE GUNS! Top 30: http://mtv.co.uk/hottest  pic.twitter.com/y1fRtTeMav
Sat Aug 29 11:03:33 PDT 2015 --  The fandom to liam #HappyBirthdayLiam pic.twitter.com/qFFQ51I7kN
Mon Aug 04 13:46:27 PDT 2014 --  His arms his eyes ... Is he biting his lip I just DIED! #BeAFanDay pic.twitter.com/Qoe6arDNmU
Sun Aug 09 21:57:31 PDT 2015 --  THIS IS LITERALLY THE FUNNIEST THING IVE EVER SEEN I CANT STOP LAUGHING pic.twitter.com/Of6HLUrADP
Sat Aug 29 10:50:55 PDT 2015 --  Another sign for #OTRADetroit pic.twitter.com/PFE10C41BO
Sat Aug 29 09:34:07 PDT 2015 --  CAN WE TAKE A MOMENT TO APPRECIATE HOW CUTE AND HAPPY IS LILO TOGETHER #HappyBirthdayLiam pic.twitter.com/MTdVpguvPl
Wed Aug 12 16:43:09 PDT 2015 --  Awesome Wall Clock! pic.twitter.com/W5B8NVDNta
Sat Aug 29 10:11:02 PDT 2015 --  Happy birthday @Real_Liam_Payne .. Have a great day man .... Here we are making strange faces pic.twitter.com/VgZRN7VIPs
Mon Aug 24 19:00:16 PDT 2015 --  Harry Styles' talent is undeniable pic.twitter.com/WxOpMn2yPW
Sun Aug 02 01:28:50 PDT 2015 --  Zquad
Sun Aug 07 04:06:07 PDT 2011 --  @Harry_Styles styles !! get yourself to maga!
Fri Aug 28 21:11:04 PDT 2015 --  #22ReasonsWhyWeLoveLiam You know his smile is real when there are crinkles by his almost closed eyes. pic.twitter.com/Z5UlAyPTFh
Sat Aug 29 02:39:43 PDT 2015 --  Happy Birthday @Real_Liam_Payne I hope you got your dancing shoes on! have a great day
Sat Aug 29 03:00:02 PDT 2015 --  Sometimes all we want to do on a Saturday is play dodgeball. Who's in? http://smarturl.it/JCDodgeball 
Sat Aug 29 07:00:12 PDT 2015 --  USA! You can win a trip to see the guys in London at http://Honda.us/1DLondon  (NoPurNec: http://Honda.us/1DRules ) #ad pic.twitter.com/bl8dvrUxhf
Sat Aug 29 04:23:02 PDT 2015 --  Harry loves Liam Zayn loves Liam Niall loves Liam Louis loves Liam Everyone loves Liam #HappyBirthdayLiam pic.twitter.com/vqAPZp4Qde
Sat Aug 29 05:43:13 PDT 2015 --  When someone's talking shit about the boys or the fans https://vine.co/v/eDvXJuqvbKl 
Tue Aug 25 13:53:59 PDT 2015 --  MY SISTER KNOWS ALL THE WORDS TO DRAG ME DOWN pic.twitter.com/CDQ6dnUcrb
Sat Aug 29 04:49:36 PDT 2015 --  @CrowdmixPop @onedirection Please, I know it's very difficult to win this, but please, make me happy. #IWantToSee1D pic.twitter.com/Lpysxu0e8r
Sat Aug 29 01:01:53 PDT 2015 --  REMEMBER WHEN HARRY WENT FOR A WEE AND LIAM IS JUST LIKE #HappyBirthdayLiam #Happy22ndBirthdayLiam pic.twitter.com/EOKAMPZOKo
Sat Aug 29 04:23:45 PDT 2015 --  Happy 22nd birthday @Real_Liam_Payne ! What an amazing man your turning into! Love you loads pic.twitter.com/pSSiUCT4YN
Sat Aug 29 01:39:41 PDT 2015 --  THIS IS SO CUTE #HappyBirthdayLiam pic.twitter.com/494nyi9Bic
Sat Aug 29 03:17:54 PDT 2015 --  liam falling and louis attacking him..as usual pic.twitter.com/bOnmCuyOpj
Sat Aug 29 03:17:28 PDT 2015 --  Poor Niall https://vine.co/v/eIzlMttI0MK 
Sat Aug 29 02:37:50 PDT 2015 --  BRING HARRY'S SPEECH FOR LIAM'S BIRTHDAY LAST YEAR LOOK HOW HAPPY & EMOTIONAL MY LIMA BEAN WAS #HappyBirthdayLiam pic.twitter.com/MouG38Amp3
Sat Aug 29 02:36:57 PDT 2015 --  He is always so thankful for having us in his life... pic.twitter.com/Yfh8CtTsiF
Fri Aug 28 19:57:02 PDT 2015 --  I'M IN TEARS #HappyBirthdayLiam pic.twitter.com/1638jQhr1J
Sat Aug 29 02:32:57 PDT 2015 --  FUCK OMG WHY WOULD SOMEONE MAKE SOMETHING LIKE THIS pic.twitter.com/epXpZsINBB
Sat Aug 29 02:33:05 PDT 2015 --  LIAM IS AN ANGEL PASS IT ON https://twitter.com/demiasliam/status/637557996344770560 …
Sat Aug 29 02:30:54 PDT 2015 --  LOVE THIS!! #HappyBirthdayLiam pic.twitter.com/CxcgOVRVub
Sat Aug 29 02:14:49 PDT 2015 --  He care he want everyone happy, I'm proud for calling Liam my idol i don't care about your opinion #HappyBirthdayLiam pic.twitter.com/KZvVClvAPC
Sat Aug 29 01:29:10 PDT 2015 --  When you remember Liam is now 22 #HappyBirthdayLiam pic.twitter.com/1kg6QHBfyR
Sat Aug 29 01:37:42 PDT 2015 --  they are so creepy pic.twitter.com/QCb2rmFgGf
Sat Apr 11 09:02:54 PDT 2015 --  It's been five years. Thank you for all your support so far. Isn't it lovely. H
