Tue Aug 25 17:41:09 PDT 2015 --  I'm rooting for Cesaro to mop the floor with these guys GRIM style. #ObeseMode
Tue Aug 25 17:35:53 PDT 2015 --  #ToughSara for promo alone
Tue Aug 25 10:21:23 PDT 2015 --  I love our #BellaArmy They always stand up for what they believe in. There will always be love & hate. Bella Army Strong! 🏽
Sun Aug 23 19:15:43 PDT 2015 --  One MORE match to add to this most epic vid coming your way as soon as I get home to upload pic.twitter.com/5H3qVprg5I
Sun Aug 23 19:14:32 PDT 2015 --  HERE. WE. GO. LESNAR VS TAKER ! YEAAAAAAA
Sun Aug 23 18:58:19 PDT 2015 --  JUST WAIT TIL YOU SEE DUHOPS REACTION VIDEO YEAAAA https://twitter.com/shrekogrelord5/status/635630160742449152 …
Sun Aug 23 17:17:20 PDT 2015 --  Undies. pic.twitter.com/uMBA6SXrv1
Sun Aug 23 16:51:55 PDT 2015 --  LANA looks like KELLY BUNDY #NAILEDIT pic.twitter.com/olzLJqVwri
Sat Aug 22 21:59:59 PDT 2015 --  Recorded an NXT review . Will upload it once I get home
Sat Aug 22 16:35:22 PDT 2015 --  2nd row like what pic.twitter.com/3MyfvgmmJ9
Sat Aug 22 17:14:59 PDT 2015 --  The @barclayscenter wont be the same again. Tonight @wwebalor vs @FightOwensFight will tear the house down in Brooklyn. #NXTTakeOver
Sat Aug 22 15:27:26 PDT 2015 --  NXT TAKEOVER with @Lyricoldrap pic.twitter.com/asjWvBB19w
Sun Aug 16 12:02:16 PDT 2015 --  ALL NEW DUHOP RIGHT NOW! ITS A DUHOP SPA DAY YEAAAA https://youtu.be/z3T-Ts9K6e0 
Fri Aug 14 23:05:18 PDT 2015 --  Unfortunately I will not be attending #wwedetroit tonight. Could someone post a return date if they announce one during the show?
Tue Aug 11 22:57:00 PDT 2015 --  I will finally witness @FightOwensFight destroy his opponent at #wwedetroit
Mon Aug 10 17:38:02 PDT 2015 --  Proud of Bri! She did a great job tonight!
Mon Aug 10 17:36:30 PDT 2015 --  RT if #Mattel should make a @SashaBanksWWE figure to compliment the #DivaRevolution. #WWE #RAW
Sun Aug 09 20:18:14 PDT 2015 --  @Char4MVA2015 Who Run The World? The Bellas! RT if you thought Pitch Perfect 2 was aca-awesome, Charmaine!
Fri Aug 07 16:58:21 PDT 2015 --  Just got my @WWE summerslam heatwave tour tickets for detroit next saturday, can't wait to see the champ @WWERollins #WWEDetroit
