Mon Aug 24 19:58:47 PDT 2015 --  My biggest dream ever is to 1v1 Obama
Sat Aug 15 13:52:36 PDT 2015 --  @OpTic_FormaL @Stick @eGoTheIcoN Hahaha all day homie
Sat Aug 15 13:48:17 PDT 2015 --  @synnpai How much did that Blue Gem Falchion end up selling for?
Sat Aug 15 13:28:53 PDT 2015 --  @Banks WTF OMG
Sat Aug 15 13:29:00 PDT 2015 --  @Banks i witnessed this shit. One of the craziest wins I've ever seen
Sat Aug 15 13:28:37 PDT 2015 --  The best part is the entire house was watching and I was recording it haha yes video up later today!!
Sat Aug 15 13:17:41 PDT 2015 --  Banks is winning big atm. Shit's wild af
Sat Aug 15 13:27:25 PDT 2015 --  @Banks @OpTic_FormaL @Stick @eGoTheIcoN
Sat Aug 15 13:25:32 PDT 2015 --  OH MY FKNNJWB4W TGFW
Sat Aug 15 13:25:52 PDT 2015 --  THE DREAM OHHHH MYYYYY GODDDDD pic.twitter.com/mKepDvA3LY
Thu Aug 13 11:18:21 PDT 2015 --  but my mom says im cool
Sun Feb 22 13:17:30 PST 2015 --  100k viewer hype!!!! http://www.twitch.tv/syndicate 
Sun Feb 22 13:19:00 PST 2015 --  We're off to try and hunt down the Chaos Dragon in Minecraft! Come watch! http://www.twitch.tv/syndicate  http://fb.me/4aqkHFaKf 
Sun Feb 22 06:54:46 PST 2015 --  Championship Sunday!!!! Let's get it! #OpTicGaming #GreenWall pic.twitter.com/Ykz5bnwCNC
Tue Feb 17 13:45:59 PST 2015 --  I LOVE COCKS
Sun Feb 15 13:55:31 PST 2015 --  @timgraham156 @mndassoc Not exactly TV... but I did find you. And I like you. MUAHAH
Sun Feb 15 13:55:02 PST 2015 --  Please be awesome & help us raise £133,337 for Motor Neuron Disease @mndassoc Donate here :) : https://www.justgiving.com/MotorNeuronL33tness … <3
Sun Feb 15 13:54:04 PST 2015 --  #LeetNess! #1337 #133337 https://www.justgiving.com/MotorNeuronL33tness …
Sun Feb 15 13:45:14 PST 2015 --  #TeamDianite http://www.twitch.tv/syndicate 
Fri Feb 13 12:34:54 PST 2015 --  This is bullshit... I have no hate for Bethesda but this is just a joke! @CaptainSparklez CC: @Bethblog
Fri Feb 13 12:33:43 PST 2015 --  For a company as big as yourselves you shouldn't be holding back people who are trying to succeed in this industry @Bethblog
Fri Feb 13 12:32:15 PST 2015 --  I understand if someone is trying to rip off your brand and basically steal your creation blah blah but.. cmon.. @Bethblog this is so petty.
Fri Feb 13 12:31:30 PST 2015 --  Do you not find it pathetic that your legal team is interfering with.. an indie developer from creating their own game.. @Bethblog ?
Fri Feb 13 12:23:43 PST 2015 --  #BlueHype http://www.twitch.tv/syndicate 
Fri Feb 13 12:14:51 PST 2015 --  @CaptainSparklez oh no fucking way.,
Fri Feb 13 13:28:35 PST 2015 --  Mianite Season 2 Episode 14!: http://youtu.be/SR2K_y9T7tI?a  via @YouTube
Fri Feb 13 14:49:19 PST 2015 --  If you can donate, please do! We are less than £700 from £100,000 raised for @mndassoc https://www.justgiving.com/MotorNeuronL33tness …
Fri Feb 13 15:15:44 PST 2015 --  @deadmau5 Just heard about the Disney thing. COMPLETE BULLSHIT.
Fri Feb 13 06:46:01 PST 2015 --  GIVEAWAY time for #ExoZombiesDay! Got some sweet @CallofDuty #AWHavoc swag that you can win - deets in pic! GLHF! pic.twitter.com/FGGS2eBVva
Fri Feb 13 10:44:57 PST 2015 --  Drawing the giveaway winners now, make sure you have entered and come join the stream to see if you win! http://www.twitch.tv/mrroflwaffles 
Tue Feb 10 12:00:09 PST 2015 --  Thank you to the 7 million who played the #HardlineBeta: http://o.ea.com/34862  RT if you played Beta pic.twitter.com/ziAW0vK84f
Sat Feb 07 18:30:00 PST 2015 --  Your chance to win an absolutely BEAST PC from @MicroCenter ends February 27th! For more information: http://mlg.to/1zD4Pk8 
Sat Feb 07 14:43:17 PST 2015 --  One more series win and OpTicGaming qualifies for CoD Champs.
Sat Feb 07 18:29:38 PST 2015 --  Someone hasn't played the #BFHardline beta yet. RT if you're one of the 5 Million (and growing) who has. pic.twitter.com/9YxhhvMPNT
Sat Feb 07 18:28:46 PST 2015 --  Oh btw homies! Ill be posting the Zombies video stuff again soon & be streaming it! Just had a lot going on with @mianite restarting!
Sat Feb 07 18:27:25 PST 2015 --  A huge shoutout to all you epicly talented people who create #MianiteFanArt .. Its just insane! This community is amazing <3 #TeamSyndicate
Sat Feb 07 18:25:44 PST 2015 --  What an epic stream! :D <3 Terrance Is Love. Terrance Is Life!
Sat Feb 07 14:43:12 PST 2015 --  #Mianite #MianiteFA #MianiteFanArt @ProSyndicate pic.twitter.com/Uton7UR3A5
