Sat Aug 29 08:07:52 PDT 2015 --  Existir es un privilegio,una maravilla, vivir , una decisión. pic.twitter.com/CxLg5UxTiO
Fri Aug 28 16:02:46 PDT 2015 --  Por qué el Voto es importante https://goo.gl/rH9YbG  #Elecciones2015 pic.twitter.com/zpbIvwzCxe
Sat Aug 29 07:54:04 PDT 2015 --  #LopezBonilla la mano dura de Otto Perez https://twitter.com/emisorasunidas/status/637637911719092224 …
Sat Aug 29 07:24:19 PDT 2015 --  #Maybelline #chicasmaybelline #100mny https://twitter.com/emilydidonato1/status/637367736562249728 …
Sat Aug 29 07:15:44 PDT 2015 --  Asi o mejor. En lo simple esta lo grande. Excelente reportaje de @contrapodergt https://twitter.com/guayitos13/status/637627775675822081 …
Sat Aug 29 06:53:38 PDT 2015 --  La música no se cantas se respira. @AlejandroSanz #Guatemala pic.twitter.com/dY2elacYQF
Sat Aug 29 06:46:10 PDT 2015 --  Sin música la vida sería un error. Friedrich Nietzsche
Sat Aug 29 06:14:56 PDT 2015 --  @sonora969 transmitirá el paso de Caravanas Políticas frente a sus estudios en Blvd Vista Hermosa Z15. Hoy de 08 a 11hrs. Pílas!!!
Fri Aug 28 19:16:54 PDT 2015 --  Con tanto respeto, admiracion y mi humildad,simplemente gracias @Ricardo_Arjona la grandeza no esta en los reconocimientos, #ArjonaPresidente
Fri Aug 28 13:27:23 PDT 2015 --  A ti gracias por todo 🏻🏻🏻 https://twitter.com/esterlanuza/status/637332285465825280 …
Fri Aug 28 12:58:03 PDT 2015 --  Yo a ustedes!!! Que lindo verlas y gracias por todo!! :) https://twitter.com/lorenapinot/status/637335063097659392 …
Fri Aug 28 06:45:07 PDT 2015 --  McDonald's y Domino's Pizza apoyan protestas contra Otto Pérez en Guatemala http://cnnespanol.cnn.com/2015/08/27/mcdonalds-y-dominos-pizza-apoyan-protestas-contra-otto-perez-en-guatemala/ …
Thu Aug 27 18:47:56 PDT 2015 --  si, ahora es tiempo de union. #GuateEsUnaSola https://twitter.com/donchimon/status/637078777030291456 …
Thu Aug 27 17:27:15 PDT 2015 --  Que risueño y relajado el ministro "las cosas estan complicadas" @An0nymousGT @EIGuatemalteco @DictaLord https://twitter.com/el_periodico/status/637057909780680704 …
Thu Aug 27 16:38:35 PDT 2015 --  #JuevesDeAzulYBlanco #YoNoTengoPresidente #Paro27A pic.twitter.com/Ee5Ij1WslU
Thu Aug 27 16:30:26 PDT 2015 --  No me gustaria estar en otro lado mas que aqui!! #YoNoTengoPresidente @An0nymousGT @Guatevision_tv @EIGuatemalteco 🏻 pic.twitter.com/4oXJFI9wrn
Thu Aug 27 16:13:27 PDT 2015 --  #guatemalatunombreinmortal Tan esperanzador estar viendo y sintiendo esto #GuateEsUnaSola #YoNoTengoPresidente pic.twitter.com/STWW7Qn7IZ
