Thu Jan 22 04:23:42 PST 2015 --  Enter to Win the FanDuel Ultimate #Lakers Fan Package! http://ln.is/contests.lakers.com/CxKi0 …
Fri Dec 05 14:42:20 PST 2014 --  stephbradfordtv @ Territorio Bradford http://ln.is/instagram.com/p/mTMES …
Fri Dec 05 12:48:51 PST 2014 --  El bueno,la mala,el feo y la #barbie stephbradfordtv http://ln.is/instagram.com/p/73UHw …
Sun Nov 30 00:54:17 PST 2014 --  #Chapullin #chavo #chespirito http://ln.is/instagram.com/p/pCTO4 …
Fri Nov 14 11:56:54 PST 2014 --  :-) stephbradfordtv #barbielatina #barbiecolombiana http://ln.is/instagram.com/p/DK5Aa …
Mon Oct 20 12:31:08 PDT 2014 --  USA Taekwondo Team Trials http://ln.is/gofund.me/CTrts  via @gofundme porfa ayuden a mi amiga con RT @StephBradfordTV @EnriqueSports @SusanaNews
Mon Oct 20 01:50:14 PDT 2014 --  _ pic.twitter.com/zeEJIPdwoH
Thu Oct 09 13:35:57 PDT 2014 --  Ojos hermosos, sonrisa inigualable pic.twitter.com/lXoOMeb7kT
Wed Oct 01 02:59:17 PDT 2014 --  apoco no parece una #Barbie ? @StephBradfordTV _ pic.twitter.com/TcwfmfZtEE
Sun Sep 21 19:17:26 PDT 2014 --  que preciosa! como me gustaria estar en tu territorio y que no me dejaras ir! pic.twitter.com/VDqZilicg9
Fri Sep 19 11:02:39 PDT 2014 --  I just entered to win 2 tickets & VIP passes to see @MarcoASolis @NokiaTheatre September 27th and you can too! http://www.facebook.com/pages/-/8764535830?sk=app_143103275748075&brandloc=DISABLE&app_data=from-a2mxhj …
Thu Sep 04 20:02:27 PDT 2014 --  Just posted a photo http://instagram.com/p/sjEp2VIDRW/ 
Thu Sep 04 19:34:57 PDT 2014 --  @ @dinoslive #dinosliveoc pic.twitter.com/iKrgc2B4F2
Wed Sep 03 05:43:00 PDT 2014 --  Exciting news! I'm giving away the NEW My Burberry, a grand floral scent for her. To enter, follow @davelackie & RT pic.twitter.com/oVcQkAzERA
Fri Aug 29 07:30:15 PDT 2014 --  We still have 1 day left of giveaways! RT & follow @davelackie for a chance to win Calvin Klein Reveal! #revealmore pic.twitter.com/DpysI0Jp9E
Wed Aug 27 11:30:11 PDT 2014 --  The perfect day or evening scent! RT & follow @davelackie for your chance to win this trio! #revealmore pic.twitter.com/kQ2tAVPpcU
Wed Aug 27 11:37:08 PDT 2014 --  LAST CHANCE! RT + FOLLOW for your chance to WIN a #KingstonTech #MobileLiteWireless Gen 2 - Picking 3 winners soon pic.twitter.com/X1l9H0sDgT
Wed Aug 13 10:46:36 PDT 2014 --  I just entered to #win & you can too: "Win 2 Tickets to One Direction in Los Angeles!". Enter the #giveaway here: http://is.gd/kb8Zeo 
Mon Jun 16 12:12:13 PDT 2014 --  Que bonita señorita :-) @LINDSAYDEPORTES pic.twitter.com/BMcaCjDUYH
