Sun Aug 02 11:56:48 PDT 2015 --  Going to school tomorrow morning https://vine.co/v/hPl5IFM5ZQi 
Mon Aug 17 00:23:03 PDT 2015 --  MUST READ-> MEG YOU SHOULD DO A MAKUP TUTORIAL ON THE NEW NAKED SMOKEY PLEASE @ciaoobelllaxo
Mon Aug 10 04:19:51 PDT 2015 --  When you try on workout clothes but don't workout #calvinklein #lazy pic.twitter.com/mS2hq0dmf4
Thu Aug 06 05:27:22 PDT 2015 --  #chill #lazy #loveanimals pic.twitter.com/Yx86Znu5O2
Wed Aug 05 13:43:39 PDT 2015 --  I love you so much. I love your videos. I love how your so real. You make me laugh and your videos make my day. @ChrisCrocker
Mon Jul 20 18:12:46 PDT 2015 --  This hotel room in Bora Bora has windows on the floor so you can see the water below. pic.twitter.com/E7xFgS6Yfq
Tue Jul 21 13:37:30 PDT 2015 --  "People do not decide their futures, they decide their habits and their habits decide their futures." -- F.M. Alexander #DecideWell
Tue Jul 21 00:17:40 PDT 2015 --  🏻🏻🏻🏻 pic.twitter.com/qOREc4wL90
Thu Jul 16 20:20:01 PDT 2015 --  pic.twitter.com/Fqc3B665pU
Thu Jul 16 19:09:00 PDT 2015 --  I love going to the beach with my best friend🏻🏻🏻🏻 pic.twitter.com/vY2qZH67G9
Tue Jul 14 17:08:38 PDT 2015 --  Are you uploading a vlog?? I love watching your videos. I love you🏻🏻 @ciaoobelllaxo
Sat Jul 11 15:13:42 PDT 2015 --  pic.twitter.com/iFEcrJuSzX
Mon Jul 06 23:51:36 PDT 2015 --  pic.twitter.com/q3byEpunM8
Sat Jul 04 02:10:31 PDT 2015 --  Okay will be our always pic.twitter.com/2DRaN5XaT9
Thu Jun 25 01:12:25 PDT 2015 --  Hakuna Matata🏻 pic.twitter.com/t6eDTwlkMA
Mon Jun 22 21:07:50 PDT 2015 --  #bored pic.twitter.com/hBelwG0uI4
Mon Jun 22 21:04:14 PDT 2015 --  #loveit pic.twitter.com/ruEGiElYcj
Mon Jun 22 17:42:44 PDT 2015 --  Watermelon cupcakes🏻🏻 #Cupcakes pic.twitter.com/yAnh1uv4Mq
Mon Jun 22 16:32:51 PDT 2015 --  pic.twitter.com/u0Zz0f6Gxi
