Fri Aug 21 04:32:55 PDT 2015 --  Kayu bakar cari dimana
Sun Aug 16 07:48:25 PDT 2015 --  This is really…
Sun Aug 16 07:47:06 PDT 2015 --  
Mon Aug 10 07:33:09 PDT 2015 --  Junsu cried while singing DBSK old songs https://youtu.be/A2QqWjf-xqk 
Mon Aug 10 07:37:10 PDT 2015 --  Puberty be like pic.twitter.com/f0Lhev8H3f
Sun Aug 09 17:36:51 PDT 2015 --  Touching someone's shoulder or arm while asking them out increases their chances of saying "yes"
Sat Aug 08 08:28:25 PDT 2015 --  Anjayyy cuek amat dah…
Thu Aug 06 03:00:40 PDT 2015 --  me: talks passionately about the things i like family: thats really fucking stupid
Thu Aug 06 13:01:09 PDT 2015 --  My life in one picture pic.twitter.com/yhoDafXlZB
Thu Aug 06 10:30:04 PDT 2015 --  It's kinda attractive when someone can reply to your sarcasm with sarcasm instead of just getting offended
Tue Aug 04 16:27:06 PDT 2015 --  You think I'm not online. But I'm always here. Even if I'm not tweeting. I'm here. Scrolling. Judging.
Tue Aug 04 20:00:22 PDT 2015 --  Tip for students: pic.twitter.com/0K4BcP8ZDc
Thu Aug 06 18:48:46 PDT 2015 --  The strongest people are not those who show strength in front of us, but those who win battles we know nothing about
Thu Aug 06 18:56:12 PDT 2015 --  Psychology: When she is happy, she can’t stop talking, when she is sad she doesn't say a word.
Mon Aug 03 14:58:01 PDT 2015 --  id wish u the best but i am the best
Tue Aug 04 08:00:33 PDT 2015 --  i mean u piss me off but i’d do anything for u
Wed Aug 05 14:00:16 PDT 2015 --  excuse me what did u say i cant hear u i have an ear disease called i dont fucking care
Thu Aug 06 17:02:14 PDT 2015 --  from to real quick
Tue Aug 04 23:30:49 PDT 2015 --  【U KNOW Y】➂ #東方神起 #Yunho #UKnowY 2000x3000 http://i3.minus.com/iPbWpaaVGKcc0.jpg … 2000x3000 http://i3.minus.com/iJVR5UOp07SLL.jpg … pic.twitter.com/rqCJsnFxql
Fri Jul 31 01:05:04 PDT 2015 --  Gaon Top 100 Weekly Albums: #1 TVXQ #2 A Pink #3 GOT7 #4 INFINITE #5 SJ #6 17 #7 EXO #18 AOA #9 Monsta X #11 Sonamoo http://disq.us/8o52bc 
Fri Jul 24 09:07:24 PDT 2015 --  My #TeenChoice for #ChoiceInternationalArtist is #SuperJunior !
Wed Jul 01 01:28:01 PDT 2015 --  촬영중 pic.twitter.com/FGeGtwajIi
Fri Jun 26 20:57:01 PDT 2015 --  ต้องการที่จะเป็นสนมเพคะ ต้องการมากเพคะะะะ หนวดสวยมากเพคะ >_< pic.twitter.com/jAjJNx2JrR
Sun Jun 28 20:06:06 PDT 2015 --  150629 당신을 주문합니다 제작발표회 정윤호 배우님! 여국대 오빠가 참 멋있네요. 멋져요. แกก ฉากจูบแบบ... เอามีดมาแทงที แงง pic.twitter.com/lTWfw0eSgp
Sun Jun 28 23:23:36 PDT 2015 --  HQ 150629 Yunho "I Order You' Press conference (2) #당신을주문합니다 #정윤호 cr:yoonhye pic.twitter.com/Y7b6FaDGsy
Sun Jun 28 23:23:55 PDT 2015 --  HQ 150629 Yunho "I Order You' Press conference (3) #당신을주문합니다 #정윤호 cr:yoonhye pic.twitter.com/D7XkKP1ZsP
Sun Jun 28 23:24:07 PDT 2015 --  HQ 150629 Yunho "I Order You' Press conference (4) #당신을주문합니다 #정윤호 cr:yoonhye pic.twitter.com/lQQUVAchcA
Sun Jun 28 23:36:15 PDT 2015 --  HQ 150629 Yunho Leaving SBS Building (4) Love this pic the most!!! TOO CUTE!!!! #당신을주문합니다 #정윤호 cr:panpan pic.twitter.com/zAvaEIVW5C
Mon Jun 29 00:44:46 PDT 2015 --  [News Pic] 150629 Yunho "I Order You' Press conference #당신을주문합니다 #정윤호 pic.twitter.com/k7Nr5IJWM6
Mon Jun 29 03:18:07 PDT 2015 --  Yunho smile is the best!!! pic.twitter.com/vhmRDefsnj
Sun Jun 28 22:13:21 PDT 2015 --  150629 Yunho happy smile today! pic.twitter.com/nE47cQnCV0
Tue Jun 23 18:31:24 PDT 2015 --  #
Wed Jun 17 04:39:22 PDT 2015 --  방콕은 한장으로 퉁.. 오빠 사랑해 (도망) pic.twitter.com/R9sdPml7uU
Wed Jun 17 06:12:14 PDT 2015 --  150613 TISTORY 말로 표현하기도 힘든 우리 오빠 http://maybebaby0218.com/bbs/view.php?id=photo&page=1&sn1=&divpage=1&sn=off&ss=on&sc=on&select_arrange=headnum&desc=asc&no=20 … pic.twitter.com/VD53t2TJuO
Thu Jun 18 05:13:16 PDT 2015 --  뽀뽀해달라는 것 같기도 하고.. pic.twitter.com/RVTNZLwrpM
Tue Jun 16 14:09:53 PDT 2015 --  REQUEST BIGBANG or EXO ? RT for #BIGBANG FAV for #EXO pic.twitter.com/RAXqLg0dXo
Mon Jun 15 02:29:32 PDT 2015 --  Cek
Mon Jun 15 02:27:50 PDT 2015 --  Test
Tue Jun 09 06:15:22 PDT 2015 --  Test
Sun Jun 07 09:52:39 PDT 2015 --  안뇨옹^^ pic.twitter.com/nX7F5vX13f
Mon May 25 19:40:08 PDT 2015 --  oh????? pic.twitter.com/r2P5Gioa0Y
Sun May 24 12:47:09 PDT 2015 --  Test
Sun May 10 02:16:40 PDT 2015 --  @dheadhoya @ariijnisriana @anandyaayuna udah liat? pic.twitter.com/8SnC6hnvvK
Wed May 06 05:42:44 PDT 2015 --  Yunho Thumbs up!!! pic.twitter.com/50FJwIqpLW
Wed May 06 04:52:27 PDT 2015 --  "I will comeback one day" - @ikmubmik pic.twitter.com/Qg44TIXwbX
Wed May 06 05:41:56 PDT 2015 --  Changmin Lips!!! Cr:parkg pic.twitter.com/6ClCINhx7g
Wed May 06 04:10:09 PDT 2015 --  [ENG SUB] 150506 Rainbow Festival Message from Kyuhyun http://disq.us/8n7fvn  pic.twitter.com/mvKxj3TziP
Wed May 06 04:10:47 PDT 2015 --  " @amalliiaaa: Aku gak rela! "@dheafanissa: Si @ariijnisriana ngaku jadi calon adek nya Kyuhyun--" waks,"" @dheadhoya njir ;v tweet lama
Sat Sep 29 01:57:45 PDT 2012 --  Aku gak rela! "@dheafanissa: Si @ariijnisriana ngaku jadi calon adek nya Kyuhyun--" waks,"
Sat May 02 22:26:37 PDT 2015 --  @delimaJKT48 Thx U honey;)
Sun May 03 08:09:04 PDT 2015 --  Danau Segara Anak di puncak Gn Rinjani (Lombok) masuk dalam 'World's 10 most amazing places' versi BelfastTelegraph. pic.twitter.com/KvhU4oqWJt
Sun May 03 08:16:08 PDT 2015 --  Bismillah
Sat May 02 18:35:00 PDT 2015 --  The iPad when I was kid pic.twitter.com/mkNsWXWlbD
Sat May 02 19:00:13 PDT 2015 --  Whenever you're sad, think of the happy onion man http://9gag.com/gag/awK8qyW?ref=tp … pic.twitter.com/rkf2on0xEE
Sat May 02 19:13:49 PDT 2015 --  YOLO aka "You only live once" is literally a false statement. You live everyday, you only die once.
Sat May 02 19:04:12 PDT 2015 --  Lady Gaga, Katy Perry, and Rihanna are all younger than Avril Lavigne.
Sat May 02 19:18:04 PDT 2015 --  I miss btr tbh
Sat May 02 18:45:06 PDT 2015 --  예쁘게 찍구와요 #안재현 #내사람현 #AHNJAEHYUN #AHNJAEHYEON pic.twitter.com/xN60tNLc8q
Sat May 02 18:47:26 PDT 2015 --  ICYMI: EXO win #1 + Performances from May 2nd 'Show! Music Core'! http://www.allkpop.com/article/2015/05/performances-from-may-2nd-show-music-core … pic.twitter.com/C0kwU3htSc
Sat May 02 19:10:09 PDT 2015 --  Nice Idea... pic.twitter.com/ELVteAypCx
Sat May 02 19:13:05 PDT 2015 --  Make it simple
Sat May 02 07:09:09 PDT 2015 --  HQ 150426 Yunho "T1story in Shen Zhen" (6) cr:tagged pic.twitter.com/ofaPtLrkDQ
Sat May 02 07:09:00 PDT 2015 --  HQ 150426 Yunho "T1story in Shen Zhen" (5) cr:tagged pic.twitter.com/yo27zR2Jz0
Sat May 02 07:05:37 PDT 2015 --  HQ Changmin "T1story in Shen Zhen" (2) cr:tagged pic.twitter.com/z9G6F6nmmH
Sat May 02 07:05:46 PDT 2015 --  HQ Changmin "T1story in Shen Zhen" (3) cr:tagged pic.twitter.com/tDX9xy72l3
Sat May 02 07:05:50 PDT 2015 --  HQ Changmin "T1story in Shen Zhen" (4) cr:tagged pic.twitter.com/f60IeVg48q
Sat May 02 07:04:04 PDT 2015 --  HQ 150426 Yunho "T1story in Shen Zhen" (3) cr:tagged pic.twitter.com/qhFw2LkqSJ
Sat May 02 07:05:18 PDT 2015 --  HQ Changmin "T1story in Shen Zhen" (1) cr:tagged pic.twitter.com/1nJKiqDKNV
Sat May 02 07:04:54 PDT 2015 --  HQ 150426 Yunho "T1story in Shen Zhen" (4) cr:tagged pic.twitter.com/7E6O44lQKo
Fri May 01 20:53:25 PDT 2015 --  HQ TVXQ #T1ST0RYinShenzhen Changmin- Heaven’s Day (!!!!) https://www.youtube.com/watch?v=Ahk_kpxdKo4 … Rise https://www.youtube.com/watch?v=TtLe1x6hsVw … YAMM https://www.youtube.com/watch?v=Vh8lAPxBPxk …
Fri May 01 21:00:24 PDT 2015 --  HQ !! 150426 TVXQ TISTORY Special Live Tour in Shenzhen. Catch Me + Double Tro... https://youtu.be/nb0O3d1Aqeo  via @YouTube
Fri May 01 21:14:47 PDT 2015 --  Bye and Hi. pic.twitter.com/UvzuaVVM2A
Fri May 01 08:10:05 PDT 2015 --  Happy birthday to GOT7's BamBam and Sunmi! http://www.allkpop.com/article/2015/05/happy-birthday-to-got7s-bambam-and-sunmi … pic.twitter.com/VT1kqWfjGN
Mon Apr 06 09:30:21 PDT 2015 --  When you and your friend say the same thing pic.twitter.com/C1gmHorrQS
Mon Apr 06 09:07:15 PDT 2015 --  RT @Uknowtic Yunho: I am rly happy to be a singer. My own answer: I am rly happy you became a singer. #TVXQ pic.twitter.com/MCdmLAe79o
Mon Apr 06 08:12:32 PDT 2015 --  Happy Bday to Siwon @siwon407! May ur life filled with so much happiness. Stay handsome & healthy #HappySiwonDay pic.twitter.com/U6fILifUT9
Sat Apr 04 22:08:56 PDT 2015 --  This is more epic when ELF also sang along Sakuramichi pic.twitter.com/8fQ3HvgB5U [vid cr: 19861015donghae]
Sat Apr 04 04:18:37 PDT 2015 --  Eunhyuk: TVXQ is nothing without Changmin. Changmin: SJ's main vocal are Donghae and Eunhyuk, not Kyuhyun. Eunhyuk: Kyuhyun? Who?
Wed Apr 01 00:44:55 PDT 2015 --  [Cap] 150330 Schneider 15S/S MEN CF - Ahn Jae Hyeon {cr:namoniiez} #슈나이더 #안재현 (13) pic.twitter.com/QaPaFxJRKt
Wed Apr 01 20:26:40 PDT 2015 --  [Cap] 150401 OBS News - Ahn Jae Hyeon "Please give much love n support for him" {cr:namoniiez} #안재현 (6) pic.twitter.com/gGMrSRlgRJ
Wed Apr 01 20:32:04 PDT 2015 --  [Vid] 150401 OBS News - Ahn Jae Hyeon @YouTube {via:namoniiez} #안재현 1 https://www.youtube.com/watch?v=Z1rv8YCiWEM … https://www.youtube.com/watch?v=kir6Ucw5fhE … pic.twitter.com/eBRlNv0leb
Sat Apr 04 20:53:17 PDT 2015 --  창민 은혁 동해 friendship is always a sweet responsibility, never an opportunity. pic.twitter.com/RUhbiBvEl6
Sat Apr 04 21:22:57 PDT 2015 --  "tvxq_et_moi: amaiming look at this :P pic.twitter.com/LPnrxAaXfh" @dheadhoya
Sat Apr 04 19:13:39 PDT 2015 --  @amaiming look at this :P pic.twitter.com/Nq5p7ZRykF
Sat Apr 04 21:05:02 PDT 2015 --  二人で、そばに、いつまでも #ありがとう東方神起 #TohoWithTourfinal pic.twitter.com/XrLN8OAroK
Sat Apr 04 19:23:30 PDT 2015 --  Please respect our TVXQ pic.twitter.com/fqHwgDIRdo
Sat Apr 04 19:42:46 PDT 2015 --  Red represent his fans. You will never see Yunho letting red balloon drop to the ground #Yunho love his fans pic.twitter.com/2XeTLmiUuw
Sat Apr 04 19:54:18 PDT 2015 --  Every Bow from Yunho shows how much he respect fans that love him #Yunho pic.twitter.com/LDECiPo6zz
Sat Apr 04 21:12:18 PDT 2015 --  Yunho always so super Cool!^^ pic.twitter.com/6vHJH1sKhH
Sat Apr 04 02:37:06 PDT 2015 --  D&E asked CM what he feels about the concert and he answered in jap. D&E doesn't understand. Hyuk: what you said was interesting [韩希羽0604]
Sat Apr 04 02:55:05 PDT 2015 --  Changmin ah it is Eunhae's concert not Toho tour #likeaboss
Sat Apr 04 19:39:23 PDT 2015 --  Finally fancam of Changmin singing STL yesterday and ELF singing along! Epic pic.twitter.com/INWYzkz7US [vid cr: 19861015donghae]
Sat Apr 04 17:27:49 PDT 2015 --  150405 Changmin back to Korea! (2) cr:jyt pic.twitter.com/zFP9guvPQ0
Sat Apr 04 17:26:19 PDT 2015 --  Welcome back Changmin despite the mask, you can see someone's happy f: tagged pic.twitter.com/SeAdz12fVv
Sat Apr 04 00:35:28 PDT 2015 --  CHANGMIN HAHAHAHA pic.twitter.com/vGDNqdewqe
Sat Apr 04 00:32:45 PDT 2015 --  チャンミン来てる〜すごい見えるwウネのタオル掲げた！
Sat Apr 04 00:40:02 PDT 2015 --  "detikcom: Kini sudah Bisa Dinikmati Minuman Bercitarasa Wine Tanpa Alkohol http://detik.id/6uuWN3 " @dheadhoya
Sat Apr 04 00:38:49 PDT 2015 --  Kini sudah Bisa Dinikmati Minuman Bercitarasa Wine Tanpa Alkohol http://detik.id/6uuWN3 
Sat Apr 04 00:35:47 PDT 2015 --  150404 D&E Tour Saitama Day 2: @lovelocked89: EUNHAE DOING TVXQ'S DANCE LMAO pic.twitter.com/f4kCmVYrUT
Sat Apr 04 00:34:14 PDT 2015 --  Changmin jumping up and down pointing lightstick at them lmao
Sat Apr 04 00:31:36 PDT 2015 --  150404 D&E Tour Saitama Day 2: All turn to see changmin and the 2 get angry, saying to end concert, ask changmin to go out {@sj_iriszhu}
Sat Apr 04 00:32:06 PDT 2015 --  Hyuk said that today Changmin is ELF xD
Sat Apr 04 00:31:36 PDT 2015 --  Changmin is wearing EunHae sweater, holding lightstick with the towel haha
Sat Apr 04 00:02:28 PDT 2015 --  정윤호군이 집에 왔다~* pic.twitter.com/Fxboiy4UYY
Fri Apr 03 23:03:43 PDT 2015 --  150404 한국으로 환영합니다. 건강히 돌아왔네요. 윤호 오빠~ pic.twitter.com/3tmXF8zv0z
Fri Apr 03 06:39:31 PDT 2015 --  We are T !!!!! pic.twitter.com/T2FIxCD1EF
