Sat Aug 29 11:17:10 PDT 2015 --  RT for Tomkins FAV for Collins
Sat Aug 29 09:13:18 PDT 2015 --  MAN OF THE MATCH: RT to vote @maanuulanzini10 as your Man of the Match from today's 3-0 win at Anfield #LIVWHU
Sat Aug 29 07:03:41 PDT 2015 --  Wtf
Sat Aug 29 06:13:02 PDT 2015 --  RT for Wilson FAV for Vardy #BOULEI pic.twitter.com/AjgnifLS2e
Fri Aug 28 15:15:54 PDT 2015 --  For fucks sake pic.twitter.com/YQhWxorGEW
Fri Aug 28 05:26:32 PDT 2015 --  Who is better? Past or present... RT for Ribéry (in his prime) FAV for Hazard (now) pic.twitter.com/g4xWKnnHqE
Thu Aug 27 02:04:38 PDT 2015 --  @whufc_official http://twitter.com/CharlieProbert_/status/636686432975851520/video/1 …
Wed Aug 26 12:57:53 PDT 2015 --  Really don't understand why all these stupid fans are getting happy about Nolan leaving
Sun Aug 23 10:08:12 PDT 2015 --  Shit pic.twitter.com/tqsEigP62d
Mon Jul 06 10:33:08 PDT 2015 --  Retweet if you've been to the Camp Nou #FCB pic.twitter.com/Sj925oKgk7
Thu Aug 06 22:08:32 PDT 2015 --  omg pic.twitter.com/0nNOYjEubI
Sun Aug 23 08:49:02 PDT 2015 --  “ @WorthingUtdFC: Official Club Statement #Mavericks pic.twitter.com/jtFOiKkPWr” RIP
Fri Aug 14 08:37:00 PDT 2015 --  I have officially had enough https://vine.co/v/eiFlVTqaDQj 
Sun Aug 23 02:51:07 PDT 2015 --  I love Australians... pic.twitter.com/TBAduridBM
Sat Aug 22 10:20:02 PDT 2015 --  David gold needs to shut his mouth and fucking pay some money for a decent striker fucking prick
Sat Aug 22 01:50:44 PDT 2015 --  8 years ago today this young man's life was tragically taken. RIP Rhys Jones pic.twitter.com/8O4fHfs22D
Sat Aug 22 08:40:36 PDT 2015 --  Hahahaha I fucking love West Ham
Fri Aug 21 13:07:36 PDT 2015 --  Worrying that Randolph conceded 8 against Bournemouth last year
Wed Aug 19 19:39:47 PDT 2015 --  WTF pic.twitter.com/fsE9dhDcYL
Sun Mar 15 11:12:13 PDT 2015 --  Well, @sainsburys when I looked at the 'joke' on the back of my penguin I was quite frankly disgusted pic.twitter.com/GwO1D3ZVpb
Mon Aug 17 21:52:37 PDT 2015 --  He found his mom's dildo pic.twitter.com/4kTSvLcpyQ
Sat Aug 15 03:34:31 PDT 2015 --  RT for Pellè FAV for Lukaku #SOUEVE pic.twitter.com/GaRRV38dOT
Sat Aug 15 03:44:59 PDT 2015 --  Today is our last ever 'first home game of the season' at Upton Park. The end starts today. #WHUFC pic.twitter.com/FcADhC6fnk
Sat Aug 15 01:15:15 PDT 2015 --  omds https://vine.co/v/eXuA01BWL0r 
Fri Aug 14 04:27:14 PDT 2015 --  We've been linked with these two. Should be a landslide. Who would you prefer? RT for Negredo, FAV for Adebayor pic.twitter.com/rTEa9RjFH0
Thu Aug 13 12:49:51 PDT 2015 --  This is just brilliant. #DemBlades #swfc pic.twitter.com/f9hutWK1Gd
Thu Aug 13 14:14:38 PDT 2015 --  Retweet if you used to boss at curby!! pic.twitter.com/so6hLRWtK3
Thu Jul 17 14:47:53 PDT 2014 --  Retweet if you've been stuck up in the gods at St James's park and watched your team! #NUFC pic.twitter.com/dwpML39WYT
Thu Aug 13 13:37:51 PDT 2015 --  I fucking hate Paul Merson
Thu Aug 13 09:34:49 PDT 2015 --  On The Buses actor Stephen Lewis has sadly died: http://bit.ly/1WmdbZc  pic.twitter.com/x2f766BKRQ
Mon Aug 10 03:54:47 PDT 2015 --  Keep watching this again and again. Love how much it means to Nobes. pic.twitter.com/nMQLsqCWiv
Thu Nov 06 15:41:54 PST 2014 --  Sam Allardyce and Karren Brady pic.twitter.com/2YUPk4Ha6r
Sun Aug 09 07:43:18 PDT 2015 --  Payet https://vine.co/v/ewQ6Ow71FEE 
Sun Aug 09 09:44:11 PDT 2015 --  Think the skipper enjoyed it? #ARSWHU #WHUFC pic.twitter.com/MLguIFpwXR
Sun Aug 09 04:46:40 PDT 2015 --  RT for Cresswell FAV for Monreal #ARSWHU pic.twitter.com/zfDpwaJRoK
Sun Aug 09 08:38:18 PDT 2015 --  Still can't believe I watched us best Arsenal at the Emirates
