Fri Aug 28 20:08:16 PDT 2015 --  ahorra representando a #t-mobile #tmobile #tmo #teammagenta… https://instagram.com/p/68ShSLkY1so_-tdMPUs-bCTKQ6hcor6nhT3rE0/ …
Sat Aug 22 08:50:27 PDT 2015 --  The best https://m.youtube.com/watch?v=pg1qLJ_6-LE …
Tue Aug 18 10:00:21 PDT 2015 --  Switch your business lines to T-Mobile, and get up to $350. For not just one, but for each and every line. https://cards.twitter.com/cards/18ce53w1fu2/u73z …
Fri Aug 21 17:39:14 PDT 2015 --  Selling my iPhone 6 for sprint. 16gb excellent condition. $450 pic.twitter.com/3QlBRwSYJT
Fri Aug 21 12:38:23 PDT 2015 --  We’re proud to work for a company that’s changing an industry and having fun along the way. #JUMPOnDemand #BeMagenta http://on.fb.me/1JxaArI 
Fri Aug 21 12:33:24 PDT 2015 --  Orlando MLC Graduates celebrate certification #anewera @nellyr914 @jboy1724 @loxie102 @cjgreentx @pdetling @MaraTmo5 pic.twitter.com/3yX3gmrYds
Tue Aug 11 08:51:58 PDT 2015 --  Helping Derek out while he's gone. Love my job! #MLC @TMobile @JohnLegere @thedarkwngduck pic.twitter.com/gncks03lpX
Wed Aug 12 10:07:58 PDT 2015 --  Day 3 shenanigans #MLC #Magenta #salesfloorreadiness @thedarkwngduck pic.twitter.com/EyfSuP1tyO
Wed Aug 19 19:03:24 PDT 2015 --  Esta niña nesecita de tu ayuda! http://www.gofundme.com/c324wkfk  pic.twitter.com/CUoQtY3xNA
Wed Aug 19 18:59:15 PDT 2015 --  http://www.gofundme.com/c324wkfk 
Wed Aug 19 18:58:26 PDT 2015 --  http://www.gofundme.com/c324wkfk 
