Fri Aug 28 15:29:12 PDT 2015 --  #happyfriday #smile #pink https://instagram.com/p/68Z80WhraI/ 
Wed Aug 26 18:43:06 PDT 2015 --  #nationaldogday our fur babies! https://instagram.com/p/63mj_4hrSm/ 
Tue Aug 25 16:16:18 PDT 2015 --  My parents seriously bought him bunk beds!!!!! Lmao they are too much ! pic.twitter.com/MHWq3acplB
Tue Aug 25 16:00:18 PDT 2015 --  Stealing nanas tortilla lol https://instagram.com/p/60vI0sBrWk/ 
Mon Aug 24 11:09:43 PDT 2015 --  So 2 girls I know that were pregnant when I was are both pregnant again why Can't I be #jealous
Tue Aug 18 05:28:45 PDT 2015 --  Seriously how awesome is my dad? Lol #turkeybacon #greenchile (from our garden) #egg #halfatortilla… https://instagram.com/p/6hlS_iBrU2/ 
Mon Aug 17 19:47:10 PDT 2015 --  My son is in bed!!!! Mommas going to bed early tonight 🏼️
Sun Aug 16 14:48:28 PDT 2015 --  I said CHEESE and this is what Elias did lol why I must look like to him https://instagram.com/p/6dbw4FhrVL/ 
Sun Aug 16 11:40:33 PDT 2015 --  #truth https://instagram.com/p/6dGQg9hrRH/ 
Thu Aug 13 09:48:46 PDT 2015 --  You know you're getting old when your Facebook timeline is full of kids on their first day of school.
Wed Aug 12 18:30:23 PDT 2015 --  #beepbeep who's got the keys to the jeep?! https://instagram.com/p/6Th-ljBrQb/ 
Tue Aug 11 17:21:35 PDT 2015 --  OMG!!!!!!!! #pll
Tue Aug 11 05:46:55 PDT 2015 --  I seriously need to buckle down none of my pants fit me idk wtf happened?!?!?
Sun Aug 09 22:58:43 PDT 2015 --  Is he not so pretty? lol #mylife #nofilter #babyboy https://instagram.com/p/6MSTTOBre7/ 
Sun Aug 09 18:25:48 PDT 2015 --  I wonder if ur bf knows he wasn't ur 1st n used to send naked pics to someone else? I like when ppl like to test me forgetting all I know
Sun Aug 09 14:55:45 PDT 2015 --  His first sucker https://instagram.com/p/6LbCDIBrX-/ 
Sun Aug 09 01:09:08 PDT 2015 --  Jk I can't sleep!!!!!
Sun Aug 09 00:51:10 PDT 2015 --  I guess I'll go to bed now
Sun Aug 09 00:06:34 PDT 2015 --  I just want to be skinny
Sat Aug 08 21:41:38 PDT 2015 --  When is new iPhone coming out?
