Sat Aug 29 12:41:00 PDT 2015 --  Always banter when these 2 are about http://vine.co/v/eH0Lmw7qqF5 
Sat Aug 29 06:12:30 PDT 2015 --  What a unbelievable run by @Mo_Farah @BBCSport @NikeUK https://twitter.com/nikeuk/status/637613291288821760 …
Sat Aug 29 06:09:01 PDT 2015 --  Can't wait should be a good game @wru_boys @IrishRugby @BBCScrumV @SkySports @rugbyworldcup https://twitter.com/rugbyworldcup/status/637599188704997376 …
Wed Aug 26 08:08:23 PDT 2015 --  What a day it's been today, a unbelievable experience I will never forget. @Faceydane123 @FAWales pic.twitter.com/PuDsii5I8b
Mon Aug 24 04:33:45 PDT 2015 --  Sit down @ScarletsVaughan different class @QuadeCooper https://twitter.com/quadecooper/status/635726910719332352 …
Mon Aug 24 01:25:30 PDT 2015 --  Superb result, hopefully the #Bluebirds can keep the momentum going now @CardiffCityFC https://twitter.com/cardiffcityfc/status/635169350471843840 …
Mon Aug 24 01:15:11 PDT 2015 --  Quality @GarethBale11 https://twitter.com/garethbale11/status/634340899737092097 …
Mon Aug 24 01:09:59 PDT 2015 --  Class celebrations @BBCSporf @BBCSport https://twitter.com/bbcsporf/status/625271380184035328 …
Fri Aug 21 07:26:37 PDT 2015 --  New boots🏼️ @adidas pic.twitter.com/zH33FvXJOA
Fri Aug 21 05:39:49 PDT 2015 --  C'mon Gareth Bale please come🏼 @GarethBale11 @ManUtd @realmadriden https://twitter.com/livefootball/status/634459998614069248 …
Thu Aug 20 12:30:52 PDT 2015 --  Don't let things happen make things happen #BeTheDifference @adidas @adidasfootball pic.twitter.com/5L5hZlADRN
Mon Aug 17 23:05:13 PDT 2015 --  Messi's Megs https://vine.co/v/ehWzEhqPhLj 
Mon Aug 17 02:18:52 PDT 2015 --  Welsh football is getting so much better #togetherstronger @ScarletsVaughan @FAWales https://twitter.com/tsbible/status/631903138513993728 …
Mon Aug 17 02:03:34 PDT 2015 --  Football is life pic.twitter.com/mx0Xg01eUr
Mon Aug 17 02:02:52 PDT 2015 --  Like this one @F2Freestylers pic.twitter.com/XRzdL7HZQm
Mon Aug 17 02:00:07 PDT 2015 --  YESSS!!! @F2Freestylers pic.twitter.com/FsAUI8LpLl
Mon Aug 17 01:06:27 PDT 2015 --  The King #Ronaldinho pic.twitter.com/YCMaZQeUFy
Sun Aug 16 13:02:17 PDT 2015 --  Can't wait to play now #camarmy @AcademyCambrian @tays_8 @reganfear @evan_scfc10 @EliLFC123 https://twitter.com/welshschoolsfa/status/632623136622702592 …
Sun Aug 16 08:38:18 PDT 2015 --  Unlucky today boys, played a good Leicester team but should have won
