Sat Aug 29 03:50:52 PDT 2015 --  Hari ni dia diam..aku pun diam je la
Mon Aug 24 18:19:53 PDT 2015 --  Genius pic.twitter.com/Jp9QNeeyaZ
Thu Aug 27 06:43:10 PDT 2015 --  Patut la.. ermm tak payah la pakai ws..pakai surat je https://twitter.com/BeeeIlah/status/636895671711195136 …
Thu Aug 27 04:02:24 PDT 2015 --  " Hati adalah raja , anggota badan adalah tentera, Jika raja itu baik , maka baik juga lah tenteranya " Salam Maghrib
Wed Aug 26 03:16:56 PDT 2015 --  Sembunyikan luka hati dengan senyuman. Bukan utk berpura-pura, tetapi biarlah Allah sahaja yg tahu tangisan itu. Wahai hati, hope u sado.
Wed Aug 26 23:13:36 PDT 2015 --  Aku tahu ko rindu dia
Wed Aug 26 06:45:20 PDT 2015 --  Di antara aku dan kamu ada dia
Tue Aug 25 17:22:34 PDT 2015 --  Penantian org yg sabar itu tidak menyakitkan, mereka bahagia meski harus menunggu, krn tdk semua org diberi kesempatan untuk menunggu.
Sat Sep 27 05:36:15 PDT 2014 --  "women are sensitive. one wrong word and she’ll run away from you. one right word and she’ll come sit next to you."
Mon Aug 24 07:34:02 PDT 2015 --  Sometimes you've tried your best, but it's not enough.
Mon Aug 24 20:29:50 PDT 2015 --  If I trust you, don't fuck it up.
Tue Aug 25 02:53:05 PDT 2015 --  Dah 20 tahun hidup tapi aku tak tahu apa fungsi benda ni. pic.twitter.com/UH0BPb5Myr
Mon Aug 24 08:43:40 PDT 2015 --  Orang yang main vape ni macho ke??
Mon Aug 24 00:44:16 PDT 2015 --  Takdir yang memisahkan kita,,tapi percayalah ia hanya sementara
Sat Aug 15 08:56:38 PDT 2015 --  Beza western dengan asian parents. Jangan terlalu didik anak dengan gadjet, kurang soft skills nanti. pic.twitter.com/QiYe1SqWUP
Wed Aug 19 15:15:42 PDT 2015 --  A true relationship is when you can tell each other anything and everything. No secrets and no lies.
Sat Aug 22 00:33:21 PDT 2015 --  Aku suka perempuan relax relax layan bundle, pergi pasar malam, makan kat warung tak macam hipster hipster baget bagus nak mewah bagai ..
Fri Aug 21 23:52:39 PDT 2015 --  RT for Amran Pekida Fav for Faiz Ibrahim pic.twitter.com/0rvTlVxhOG
Thu Aug 06 03:28:55 PDT 2015 --  bangsat babi nak ajar anak bukan mcm ni la sial.. mak kau tukang record pun bodoh pic.twitter.com/OUmiw0dAev
Wed Aug 05 07:02:11 PDT 2015 --  Angan angan jadi tua
Mon Aug 03 08:39:49 PDT 2015 --  Which @juventusfcen #NewSigning is hidden? 50 Tokens for 5 winners! RT @MarioMandzukic9 FAV @Sami_Khedira_24 pic.twitter.com/iHKglJA12M
Thu Jul 30 05:24:14 PDT 2015 --  Siapa pernah? Bila dapat text dari someone tapi tak terus reply konon2 nak control tak kesah pun tapi dalam hati nak reply cepat2
Thu Jul 30 03:57:58 PDT 2015 --  Jangan terlalu berharap
Wed Jul 29 07:02:06 PDT 2015 --  #PES2016 is nominated as Best Sports Game at @gamescom 2015. Let's defend the title! #ThePitchIsOurs @prorevo pic.twitter.com/0PRMHqey3E
Mon Jul 27 07:45:32 PDT 2015 --  Loveyou more pic.twitter.com/9gdspWWgdG
Mon Jul 27 03:30:41 PDT 2015 --  "This is a dream come true" - @ManUtd sign Sergio Romero on three-year deal from @sampdoria: http://bit.ly/Romero-sign  pic.twitter.com/VWKmsHnSbl
Fri Jul 24 10:31:15 PDT 2015 --  It is almost the end of the latest #TopEleven season. RETWEET if you won a trophy this season. pic.twitter.com/Jbi19Iddu6
Fri Jul 24 12:27:52 PDT 2015 --  Bersatu di alam mimpi ,berpisah di dunia nyata
Wed Jul 01 06:36:37 PDT 2015 --  Asal main phone lepas tu senyum sikit mulalah orang pikir kita chat kesayangan la eh tolong lah kawan aku ramai yang lawak gila babi kot
Sat Jun 27 05:44:32 PDT 2015 --  Yesssss #TopEleven pic.twitter.com/FMcPJU9IFD
Tue Jun 16 09:15:28 PDT 2015 --  Berfikir bersama si bodoh untuk menyelesaikan masalah si pandai
Mon Jun 01 09:54:23 PDT 2015 --  Agility level: @10Ronaldinho via @fbcollectivecom https://vine.co/v/eh5z9B96dAB 
Fri May 22 08:37:33 PDT 2015 --  Gadis yg bertdung tetapi berpakaian ketat umpama jamban yang beratap tetapi tidak berdinding..
Thu May 21 06:27:34 PDT 2015 --  Penantian sesuatu yang romantis..percayalah hanya insan yang setia saja mampu menghadapinya.. #CintaAntaraKita
Tue May 12 01:25:10 PDT 2015 --  RETWEET if you have a ★★★★★ MC! pic.twitter.com/FCMZeMCzvx
Fri Mar 13 16:35:05 PDT 2015 --  Oi penghianat Perjuangan bangsat #hashtag
Mon Mar 09 08:10:20 PDT 2015 --  Ngomong jowo sitik
