Fri Aug 28 20:16:45 PDT 2015 --  Commit to the LORD whatever you do, & your plans will succeed. -Prov 16:3
Fri Aug 28 20:19:54 PDT 2015 --  Listen without defending; speak without offending.
Fri Aug 28 18:51:58 PDT 2015 --  What you do today can improve all your tomorrows. - Ralph Marston
Fri Aug 28 17:01:05 PDT 2015 --  "We ready! We ready! We ready for ya'll." #MOREJAX [http://jagrs.com/DETvsJAX15 ] https://vine.co/v/eIZA1eHqFFZ 
Fri Aug 28 16:48:54 PDT 2015 --  For God so loved the world that he gave his one & only Son, that whoever believes in him shall not perish but have eternal life.- John 3:16
Fri Aug 28 16:20:04 PDT 2015 --  Your words mean nothing when your actions are the complete opposite.
Fri Aug 28 16:20:15 PDT 2015 --  When something goes wrong, smile, cause there's always a next play. – Ray Lewis
Mon Aug 24 16:49:31 PDT 2015 --  Let your dreams be bigger than your fears and your actions be louder than your words.
Mon Aug 24 14:01:29 PDT 2015 --  Deep. pic.twitter.com/dQZuoO0LK9
Mon Aug 24 17:30:09 PDT 2015 --  pic.twitter.com/J1kZWlXbby
Mon Aug 24 17:30:11 PDT 2015 --  Life is a.... pic.twitter.com/21PQBr1mVv
Mon Aug 24 17:31:14 PDT 2015 --  When it feels scary to jump, that's exactly when u jump. Otherwise u end up staying in the same place your whole life. And that u can't do.
Mon Aug 24 17:32:45 PDT 2015 --  The price of excellence is discipline. The cost of mediocrity is disappointment. -William Arthur Ward
Mon Aug 24 14:28:43 PDT 2015 --  Prayer changes everything because it releases God's wisdom into your circumstances.
Sun Aug 23 21:49:00 PDT 2015 --  God has a perfect timing for everything. Learn to wait on Him. This brings Him honor, and it brings you peace. (see Psalm 27:14)
Sun Aug 23 17:35:16 PDT 2015 --  pic.twitter.com/2akhlNTcbm
Sun Aug 23 17:24:50 PDT 2015 --  Huge victory! Congrats to the Sharks who are headed to ArenaBowl XXVIII! #ilovejax #ArenaBowl #ArenaFootball https://twitter.com/jaxsharks/status/635602508241616897 …
Sun Aug 23 07:22:42 PDT 2015 --  Don't fear change. You may lose something good, but you may also gain something great.
Sat Aug 22 17:52:27 PDT 2015 --  Love never fails; Character never quits; & with patience & persistence; Dreams do come true. -Pete Maravich
Sat Aug 22 11:47:08 PDT 2015 --  Make the rest of your life the best of your life.
Sat Aug 22 12:01:43 PDT 2015 --  God has a perfect timing for everything. Learn to wait on Him. This brings Him honor, and it brings you peace. (see Psalm 27:14)
Thu Aug 20 02:48:55 PDT 2015 --  Doing your best means never stop trying.
Tue Aug 18 12:24:17 PDT 2015 --  Love me when I least deserve it, because that's when I really need it. - Swedish Proverb
Fri Jul 24 16:52:34 PDT 2015 --  Failure only makes you work harder.
Mon Aug 17 03:15:02 PDT 2015 --  Failure is a detour, not a dead-end street.
Sun Aug 16 17:30:08 PDT 2015 --  We are.... pic.twitter.com/DUOjoZdFBJ
Sun Aug 16 17:17:42 PDT 2015 --  If you don't step forward you will always remain in the same place.
Sun Aug 16 17:20:29 PDT 2015 --  You don't have to have it all figured out to move forward.
Sun Aug 16 15:14:29 PDT 2015 --  The BEST part about getting fit is that it's all about YOU and YOUR improvements. ➔ No comparisons. ➔ No judgement. ➔ Just determination.
Sun Aug 16 15:16:34 PDT 2015 --  pic.twitter.com/dORbzqwEeo
Sun Aug 16 15:18:56 PDT 2015 --  Great effort springs naturally from a great attitude.
Sun Aug 16 04:00:06 PDT 2015 --  Daily Devo: Find out why you don't need to see the whole road in front of you to take the next step. http://jmm.co/1IVbqsK  #JoyceDevo
Sun Aug 16 04:28:51 PDT 2015 --  When things aren't working out as you wish, be patient. Stop trying to move ahead of God. His timing is perfect.
Sun Aug 16 04:39:29 PDT 2015 --  You are part of a puzzle in someones life. You may never know where you fit. But, someones life may never be complete without you in it
Thu Aug 06 10:36:04 PDT 2015 --  Who agrees? pic.twitter.com/4PmU4b5g57
Tue Aug 11 10:36:02 PDT 2015 --  Choose progress over perfection.
Fri Aug 14 10:36:06 PDT 2015 --  This pic.twitter.com/LwGk5cwQHS
Sat Aug 15 17:34:00 PDT 2015 --  Better to remain silent & be thought a fool that to speak & remove all doubt. -English proverbs
