Mon Aug 17 15:54:36 PDT 2015 --  Nicks having trouble adjusting, but im ready to go out. #HiAustralia pic.twitter.com/C8r6UnHsEz
Tue Aug 04 10:27:11 PDT 2015 --  What other warning signs should you look for to spot social engineering attacks? http://goo.gl/ym9ZbM  #NoHacked pic.twitter.com/XZHCKMVrMu
Wed Jul 22 03:53:11 PDT 2015 --  Sana Yna sa pag-gising ko mamaya hindi ako mag-isa.... - Angelo #PSYNahuhulog pic.twitter.com/FxxUdJqI0b
Wed Jul 22 03:53:15 PDT 2015 --  Why can't it just be you?
Wed Jul 22 03:53:51 PDT 2015 --  hi @HeyItsCassieeeJ
Wed Mar 18 18:09:06 PDT 2015 --  When you come to the end of your rope, tie a knot and hang on. Franklin D. Roosevelt #quote
Wed Mar 18 18:07:37 PDT 2015 --  Sometimes we don't need advice. We just need somebody to listen.
Sun Mar 01 19:28:52 PST 2015 --  pic.twitter.com/cZc5Hg7lFo
Sun Mar 01 23:36:02 PST 2015 --  pic.twitter.com/HqOJGclFoK
Wed Mar 18 18:00:51 PDT 2015 --  Definition of TRUE FRIENDSHIP #Happy20thBirthdayJuliaMontes - pic.twitter.com/yNrBJuBGVD
Wed Mar 18 14:23:35 PDT 2015 --  pic.twitter.com/yFFGjdZWRH
Mon Mar 02 04:32:46 PST 2015 --  A lot. A lot. #SanaAwareKa pic.twitter.com/xplkDLZg8A
Tue Feb 03 19:22:05 PST 2015 --  Some worry that N.Y.C.'s affordable housing plan could gut neighborhoods — not preserve them http://nyti.ms/1BT7Tac  pic.twitter.com/6AFygqZzuu
Tue Dec 09 01:24:26 PST 2014 --  @KaDsPampanga Members and Chapter Admins groupie with @bernardokath #KBDTQ2ndAlbumTour (c) pic.twitter.com/dhj0kWGLVq
Tue Dec 09 01:26:10 PST 2014 --  I need to stop being so emotional about everything.
Tue Nov 25 03:51:31 PST 2014 --  im your king, & i'll promise that you'll be my queen someday & we will built our own castle soon pic.twitter.com/knzqp06t1L
Wed Nov 12 04:40:03 PST 2014 --  'Forevermore' rating soars as love story unfolds http://bit.ly/1wSB2DQ 
Wed Nov 12 04:39:21 PST 2014 --  Ria Bolivar closes the show for @jazcerezo #MNLFashionFest pic.twitter.com/qmVdOA87Ww
Sat Oct 04 06:15:21 PDT 2014 --  Got a question for Pres Kim? Join the live @Facebook Q&A on Oct 8 at 12pm ET. http://wrld.bg/CgMc0  #askJYK pic.twitter.com/Ve6bFkzzfd
