Thu Jul 16 20:08:50 PDT 2015 --  Glad to see 4 Diamond Dawgs in the infield tonight @fostertannerdk @bjelder15 @ctgough21
Tue Jul 14 17:17:48 PDT 2015 --  Yadier Molina has NO CHILL. #AllStarGame https://vine.co/v/er7wWuW9TEV 
Fri Jul 10 13:12:25 PDT 2015 --  Murray High baseball has moved quickly, promoting assistant Austin Swain to the head coaching position this morning.
Tue Jul 07 14:07:55 PDT 2015 --  @bjelder15 https://twitter.com/bpsupply/status/618523537280663553 …
Thu Jun 25 16:39:18 PDT 2015 --  Kentucky becomes 1st school with three No. 1 picks, as Karl-Anthony Towns joins John Wall ('10) & Anthony Davis ('12) pic.twitter.com/fOGBwXWAjQ
Mon Jun 08 08:34:10 PDT 2015 --  Murray State’s Steve Prohm has reached an agreement to become Iowa State’s next head coach, a source told @CBSSports. Story coming.
Tue May 19 10:03:21 PDT 2015 --  BREAKING Ex #NotreDame QB Everett Golson tells @FoxSports he will transfer to #FSU. Story coming soon.
Thu May 07 10:22:21 PDT 2015 --  THIS JUST IN: Notre Dame QB Everett Golson will transfer from Notre Dame. (via @McMurphyESPN) pic.twitter.com/KscBJM34oo
Wed May 06 16:29:31 PDT 2015 --  Shout out to @bjelder15. Way to go!! pic.twitter.com/oOaWTvAZAR
Thu Apr 30 19:38:20 PDT 2015 --  Oh my. He just called a balk. That's game. Murray wins. Just. That is crazy. Murray wins 5-4. Neither team is particularly happy. Wow. Wow.
Fri Apr 17 18:33:32 PDT 2015 --  The All-Tournament Team pic.twitter.com/ehtJRy5s61
Mon Apr 06 09:57:44 PDT 2015 --  I finally got my braces off!
Sun Apr 05 15:50:53 PDT 2015 --  . @JasonHeyward is set to make his official #STLCards debut tonight under the Wrigley lights. pic.twitter.com/A0A81AJyzh
Sat Apr 04 20:50:38 PDT 2015 --  Just wish they could've won it all.
Sat Apr 04 20:15:14 PDT 2015 --  Heartbreaking way to end a great year. Always #BBN
Sat Mar 28 20:03:23 PDT 2015 --  Game of the Tournament so far!
Sat Mar 28 20:01:44 PDT 2015 --  Great game!
Sat Mar 28 20:01:14 PDT 2015 --  What a ballgame!!! I'm so proud of these teams!!
Sat Mar 28 18:37:46 PDT 2015 --  Good game so far!
