Mon Aug 24 11:45:18 PDT 2015 --  Be nice @TaylorOstrich15 @ckasp12 @_CM_9
Sun Aug 23 13:25:17 PDT 2015 --  I love Kris Bryant
Sat Aug 22 19:28:01 PDT 2015 --  Woody won't you come my waaaaaayyyy
Wed Aug 19 16:08:43 PDT 2015 --  Congrats to Peyton Renning for being selected to 1st team All-State
Tue Aug 18 21:20:42 PDT 2015 --  Oh my. #schwarber
Sun Aug 16 13:57:24 PDT 2015 --  The other team scored more runs than us. What does that mean?
Wed Aug 12 20:00:52 PDT 2015 --  MIGGY!!! #wearegood
Wed Aug 12 18:54:03 PDT 2015 --  Stuck the landing. https://vine.co/v/edddKJpwiI9 
Tue Aug 11 10:13:01 PDT 2015 --  Cari doesn't know what 1738 means omg
Sat Aug 08 11:32:41 PDT 2015 --  I think I'm in love. https://instagram.com/p/6Ie_85JjEl/ 
Wed Aug 05 18:49:29 PDT 2015 --  #NeverForget pic.twitter.com/FBOmMXxOVI
Wed Aug 05 17:43:45 PDT 2015 --  #RizzOMG. We're tied! @ARizzo44 stays hot with a solo homer to even the score at 4-4 in the 6th.
Tue Aug 04 23:09:32 PDT 2015 --  Strong outing from @JArrieta34 boosts @Cubs to 6th straight win. http://atmlb.com/1OPriAJ  pic.twitter.com/FcmrjyyNat
Tue Aug 04 20:56:57 PDT 2015 --  The Cubs win and we get in trouble @cubs #wearegood
Tue Aug 04 19:26:43 PDT 2015 --  #WeAreGood
Tue Aug 04 19:06:33 PDT 2015 --  Nah I'm good @Bchristensen2 pic.twitter.com/sbtk3B9tTm
Tue Aug 04 18:03:02 PDT 2015 --  Happy Tuesday brad! @Bchristensen2
Mon Aug 03 16:23:58 PDT 2015 --  I didn't know David Ross could do that
Mon Aug 03 16:05:02 PDT 2015 --  These @Cubs are growing up – QUICK. #StoleTheShow pic.twitter.com/3Q8N2Uy6F2
Sat Aug 01 22:58:32 PDT 2015 --  I would let @RondaRousey kick my ass
Wed Jul 29 19:20:15 PDT 2015 --  Randy Moss did what he wanted pic.twitter.com/2W6vMUmpUL
Wed Jul 29 14:00:04 PDT 2015 --  #Cubs win! Final: Cubs 3, #Rockies 2. #LetsGo pic.twitter.com/2mTb8ARLjP
Tue Jul 28 15:04:05 PDT 2015 --  I owe u a 100k contest so here it is: simply RT this tweet for a chance to win 2 tix to tomorrow's game winner will be announced in the AM
Mon Jul 27 20:59:16 PDT 2015 --  When the sound of your first career #walkoff homer is literally #KBoom. https://vine.co/v/eXzuqWr5E75 
Mon Jul 27 20:41:49 PDT 2015 --  . @KrisBryant_23 unloads a two-run #walkoff homer! #Cubs win!
Sun Jul 26 08:39:06 PDT 2015 --  Source: #Royals getting Cueto.
Sat Jul 25 14:01:13 PDT 2015 --  We found a selfie stick https://instagram.com/p/5ks3iHJjMK/ 
Tue Jul 21 20:51:22 PDT 2015 --  SCHWARBER!!!!!!!!!
Tue Jul 21 19:50:52 PDT 2015 --  That's a pretty swing. pic.twitter.com/gHeihUJa3m
Tue Jul 21 09:06:48 PDT 2015 --  Coming in from the bullpen like https://vine.co/v/O2whLDXniPW 
Sun Jul 19 21:42:16 PDT 2015 --  Today I started Breaking Bad......... For the third time
Sun Jul 19 21:07:32 PDT 2015 --  When your last 6 starts look like this, you get turnt up. pic.twitter.com/KfqAH0RIsi
Sat Jul 18 05:47:07 PDT 2015 --  Why am I awake
Sun Jul 12 18:10:00 PDT 2015 --  Nate can't spell sandwich
Sun Jul 12 15:29:33 PDT 2015 --  Congratulations to @kschwarb12, the MVP of the 2015 #FuturesGame. pic.twitter.com/G9LvPzu5Vj
Sun Jul 12 12:49:18 PDT 2015 --  The memories the light the girls the night the best friends buzzin on the best bears of our lives
Sun Jul 12 09:07:29 PDT 2015 --  Last night I couldn't find my boxers so I'm wearing two pairs of shorts #ingenuity
Sat Jul 11 17:07:26 PDT 2015 --  Day ones plus moms. https://instagram.com/p/5A_DJ2JjM2/ 
Thu Jul 09 16:35:59 PDT 2015 --  Little less than a month until I'll be in Wrigley with this stud. Can't wait! Go Cubs Go https://instagram.com/p/47x3IyJjFP/ 
Wed Jul 08 10:49:48 PDT 2015 --  If you don't like Fly Over States you're probably not American
Tue Jul 07 11:08:55 PDT 2015 --  Fourth of July selfies with Woody are the the best selfies. @dwoo72 https://instagram.com/p/42C1y3pjP0/ 
Mon Jul 06 22:59:21 PDT 2015 --  My sleep is broken
Mon Jul 06 16:21:09 PDT 2015 --  All-Star bros. pic.twitter.com/bLYZLU4PUn
Sun Jul 05 10:33:25 PDT 2015 --  So this weekend was pretty fun if I do say so myself
Sun Jul 05 06:36:00 PDT 2015 --  Its the 5th of July and we're still free
Sat Jul 04 15:57:53 PDT 2015 --  Doesn't get better than celebrating America by playing America's pastime w/ post game fireworks! Only thing missing is @devdaisy #GoRoyals
Sat Jul 04 16:58:48 PDT 2015 --  Two innings. Two homers. Six RBIs. @KrisBryant_23, you stud.
Sat Jul 04 07:40:43 PDT 2015 --  Freedom
Sat Jul 04 06:05:54 PDT 2015 --  America
Wed Jul 01 19:46:01 PDT 2015 --  I love you @ARizzo44 https://twitter.com/cubs/status/616434165341290496 …
Mon Jun 29 14:07:50 PDT 2015 --  How about @TaylorOstrich15's first week as a pro? Hey #Royals, he's too good for the AZL, move him to @BRoyalsKC! pic.twitter.com/RArLS4zbzy
Tue Jun 23 20:17:41 PDT 2015 --  #WeGotARun
Sat Jun 20 21:32:00 PDT 2015 --  No such thing as a bad day at the college World Series! Glad I could spend it with the best dad… https://instagram.com/p/4LYohzJjPD/ 
Fri Jun 19 00:21:34 PDT 2015 --  John Cougar, John Deere, John 3:16
Thu Jun 18 11:27:36 PDT 2015 --  Yes. We won a game last night. https://twitter.com/JonasSandstrm2/status/611599138040492032 …
Wed Jun 17 19:55:22 PDT 2015 --  Tsuyoshi Wada didn't really know what "I am a badass" means, but Joe Maddon told him to say it. #Cubs
Wed Jun 17 19:53:30 PDT 2015 --  After throwing seven scoreless innings, Tsuyoshi Wada began his media session with a message in English: "I am a badass." #Cubs
Sun Jun 14 11:11:24 PDT 2015 --  Kareem Abdul-Jabbar was a SAVAGE!!! http://vine.co/v/eeq1nViYwtw 
Tue Jun 16 11:13:19 PDT 2015 --  in keeping with baseball tradition, a Houston exec should walk into the STL offices and hit their best front office guy with a fastball
Tue Jun 16 10:37:05 PDT 2015 --  HOW 'BOUT THEM CARDINALS?!?!
Tue Jun 16 10:26:22 PDT 2015 --  Lol nice work @Cardinals
Mon Jun 15 20:00:10 PDT 2015 --  . @Cubs to call up No. 2 prospect @kschwarb12 for 6-day DH cameo during Interleague: http://atmlb.com/1MYdvY4  pic.twitter.com/kfKs44u16S
Mon Jun 15 18:51:33 PDT 2015 --  Someone please explain this to me https://twitter.com/danielvogelbach/status/610621831867969536 …
Thu Jun 11 10:10:41 PDT 2015 --  Cats and children should not be kept in the refrigerator.
Wed Jun 10 13:34:50 PDT 2015 --  Research has proven that the moon is not actually made out of cheese.
Wed Jun 10 14:56:04 PDT 2015 --  Words can't even begin to explain how proud I am of @TaylorOstrich15 busted his ass his whole life for this moment!! Go royals!!
Wed Jun 10 14:20:03 PDT 2015 --  Congratulations to Taylor Ostrich, taken in the 34th round, No. 1029 overall by the Kansas City Royals #ODUBaseball pic.twitter.com/vt1JcIMGPX
Wed Jun 10 14:14:54 PDT 2015 --  34 (1029): @Royals select Old Dominion U 1B Taylor Ostrich. http://mlb.mlb.com/mlb/events/draft/y2015/drafttracker.jsp#ft=team&fv=kca … #MLBDraft
Mon Jun 08 15:35:44 PDT 2015 --  Snoop Dogg is not actually a dog.
Sat Jun 06 11:59:19 PDT 2015 --  #Cubs win! Final: Cubs 4, #Nationals 2. #LetsGo pic.twitter.com/GUeFNlmMhg
Thu May 28 06:48:49 PDT 2015 --  This is what you're supposed to do when you get hit by a pitch http://twitter.com/SportsFights_/status/583349032992546817/video/1 …
