Sat Aug 29 08:51:17 PDT 2015 --  Yessss!!!! That's the best part!!!! https://twitter.com/broktt520/status/637653249147973632 …
Sat Aug 29 08:47:46 PDT 2015 --  Little sis just bought me pumpkin flavored creamer!!! Yessss!!!!!
Sat Aug 29 08:19:16 PDT 2015 --  @ashalia11 exactly! But you're a celeb in my eyes :)
Sat Aug 29 06:52:58 PDT 2015 --  So according to timehop, last year I had decided to boycott my 8 happy mistakes tour shows...that worked out well...I went to 11.
Sat Aug 29 06:20:02 PDT 2015 --  It was the night before #HappyMistakesTour...we were excited!!! #IMissThis #AshKatCort https://instagram.com/p/69_6WRTdEO/ 
Sat Aug 29 06:00:57 PDT 2015 --  Oh hey! @HeffronDrive followed me a whole year ago...I hope I haven't been too annoying! Thanks again dude!!!
Fri Aug 28 20:28:59 PDT 2015 --  VEDA 2015 | Day 28 | Vlogger's Choice https://youtu.be/tnMUUeWhIxg 
Thu Aug 27 16:58:42 PDT 2015 --  These 2 might just kill me this season on @dancingabc!!! I'm so exciting to watch @thecarlospena &… https://instagram.com/p/65_aUhzdE4/ 
Thu Aug 27 16:30:38 PDT 2015 --  VEDA 2015 | Day 27 | A Letter To Me https://youtu.be/0PambMKIDC4 
Thu Aug 27 15:49:32 PDT 2015 --  @ashalia11 @jencib3 @nickcarter @DancingABC don't worry ash we'll stock you up! 🏻 #DWTS #boyband #fangirls #lifealert
Thu Aug 27 15:36:59 PDT 2015 --  Nick carter FTW but this is some serious #fangirlproblems @DancingABC @nickcarter @TheCarlosPena pic.twitter.com/plFyoUakZO
Thu Aug 27 15:19:32 PDT 2015 --  We have a married couple that will be facing off in the ballroom - welcome @alexavega & @TheCarlosPena to #dwts! pic.twitter.com/qL4SKEwEVY
Thu Aug 27 14:58:11 PDT 2015 --  Yesterday @DancingABC announced Nick Carter and today Carlos PenaVega was announced... I hope my fangirl heart can take it!
Thu Aug 27 14:54:36 PDT 2015 --  This season of @DancingABC is going to be amazing...two of my favorite boybands are going to be on it! Good luck @nickcarter @TheCarlosPena
Thu Aug 27 14:32:49 PDT 2015 --  @ashalia11 @dudeamanda
Thu Aug 27 14:12:10 PDT 2015 --  OXO is a hot new song by @OliviaSomerlyn everyone should go check out her video!! #Passion #Love #oliviasomerlynoxo! https://youtu.be/WdYVazKdk9E 
Thu Aug 27 13:36:26 PDT 2015 --  If anyone is wondering how I feel right now...this is how I feel... https://youtu.be/28r77M8II9U  #DWTS21
Thu Aug 27 13:27:03 PDT 2015 --  Dear Everyone, I may not survive this season of @DancingABC. It's been nice knowing you. Love Always, Ashley @nickcarter @TheCarlosPena
Thu Aug 27 12:43:48 PDT 2015 --  For the record, idk if I can handle a backstreet boy and 1/4th of big time rush on dancing with the stars at the same time.
Thu Aug 27 11:07:45 PDT 2015 --  Everyone needs to check out my girl @OliviaSomerlyn's new lyric video!! It's so cool!!! #OliviaSomerlynOXO https://youtu.be/WdYVazKdk9E 
Thu Aug 27 10:04:58 PDT 2015 --  Here it is! The official Lyric Video for #OXO! #OliviaSomerlynOXO... Tag who you find! http://youtu.be/WdYVazKdk9E  pic.twitter.com/7tYKLBvxmI
