Sat Aug 29 10:10:54 PDT 2015 --  Things are getting craaaaazy!!! #ptc15 #HTC15 https://twitter.com/kyleiboshi/status/637639245612519429 …
Sat Aug 29 09:59:15 PDT 2015 --  About to do my last leg in sideways rain. Can't. Wait. #ptc15 #HTC15
Sat Aug 29 09:17:33 PDT 2015 --  Little @thenerdmachine HQrew love for the course. Lookin' a little rough. #nosleeptilseaside #ptc15 @lisamazeballs pic.twitter.com/ukkrNJW85i
Sat Aug 29 08:07:44 PDT 2015 --  Code red. There are no showers available at Jewel School. I repeat. No showers. #stank #ptc15 #htc15
Fri Aug 28 16:54:08 PDT 2015 --  Our favorite nerd coordinator is coming in strong! @thenerdmachine #ptc15 #htc15 #hoodtocoast #portlandtocoast pic.twitter.com/Nd2uwrqoWQ
Fri Aug 28 16:54:03 PDT 2015 --  It's Portland to Coast time again! Gotta rep @thenerdmachine,of course!!! #ptc15 #htc15 #hoodtocoast #portlandtocoast pic.twitter.com/RJa6sOMNJU
Thu Aug 27 08:59:14 PDT 2015 --  Startling realization: I have no idea what my daughter's new teacher's name is. #momoftheyear #momlife #whyarewestartingschoolalready
Mon Aug 24 22:43:53 PDT 2015 --  Therapy. pic.twitter.com/h7wUbtNOgJ
Mon Aug 24 13:53:30 PDT 2015 --  The word "coagulated" has been mentioned way too many times during this lunch hour. #gag
Sat Aug 22 07:38:51 PDT 2015 --  Preach! https://twitter.com/oxocube75/status/635037788103155712 …
Fri Aug 21 22:48:25 PDT 2015 --  Most months we at least pretend to read a book... but not this month!… https://instagram.com/p/6rKqfnOKOqvk6AlF_prdqCtSxvnlidEfUloSc0/ …
Fri Aug 21 20:15:06 PDT 2015 --  Cheers to "book" club! #mybookclubisbetterthanyours pic.twitter.com/ZOdCyWeEfe
Thu Aug 20 20:06:22 PDT 2015 --  Sometimes, all you need is a basket of #RedRobin fries.
Thu Aug 20 13:36:16 PDT 2015 --  Miss your face! https://twitter.com/gausniac/status/634412531692498944 …
Tue Aug 18 22:30:30 PDT 2015 --  Miss you too much already. @Krystin_Makari @lisamazeballs #sisterwiferetreat2015 pic.twitter.com/9OyfoR9e81
Mon Aug 17 21:28:58 PDT 2015 --  Every time. pic.twitter.com/fNSLltolPM
Mon Aug 17 00:52:57 PDT 2015 --  Thanks to @wilw for narrating the book, “Ready Player One.” I honestly can say it’s the only way I got through the 12 hour drive to Utah.
Sun Aug 16 23:03:06 PDT 2015 --  Went downstairs to get my book, forgot what I was doing down there, got something to eat instead. Herein lies my problem.
