Sat Aug 08 21:27:38 PDT 2015 --  A #Sagittarius at their worst: Tactless
Sun Aug 09 21:53:09 PDT 2015 --  Why an #Aries, #Aquarius, #Capricorn, #Sagittarius, #Gemini, #Leo, #Libra can't sleep: Too busy worrying about the future.
Thu Aug 13 11:41:34 PDT 2015 --  The first ever dubsmash was recorded by Jensen Ackles.. @cw_spn End of S4ep6, EYE OF THE TIGER . Take a bow @JensenAckles ...!!
Thu Apr 09 01:44:44 PDT 2015 --  PTI Songs in Azizabad and all over Nine zero vicinity, FEAR Era Crippling, New era for KHI entering #PTIfinishesKiteDarkNight
Thu Apr 09 02:16:25 PDT 2015 --  Kuch log apnay Ghar me sher hotay hain Lekin sher Har jaga sher hi hotay hain #PTINA246Rally #PTIfinishesKiteDarkNight
Sun Mar 29 04:02:35 PDT 2015 --  My sister, the hard worker, the achiever, the DOCTOR pic.twitter.com/KjrmbFIzQi
Sun Mar 29 01:45:19 PDT 2015 --  Numbers studying physics rise as blockbuster films, the Hadron Collider and the Mars Rover inspire students http://ind.pn/1FXJN5e 
Sun Mar 29 01:47:04 PDT 2015 --  Bond is back as latest teaser for Spectre drops http://ind.pn/1FVEfbB  pic.twitter.com/I2UEwY7Qn5
Wed Mar 25 08:04:40 PDT 2015 --  @Zap2it Holy shit. I really can't make up my mind,which am I going to vote, @JensenAckles or @mishacollins ?? My heart goes to @JensenAckles
Wed Mar 25 08:01:12 PDT 2015 --  @Zap2it @rabalaskas I'm not ready.. I knew it would come down to cockles.. Now I'm torn... XD
Wed Mar 25 07:56:47 PDT 2015 --  The final #Zap2Showdown begins in 5 minutes. Is the #SPNFamily ready? pic.twitter.com/oXfs1grgVT
Sat Mar 21 08:28:14 PDT 2015 --  #BestAdviceEver Be with someone who brings out the best in u
Sat Mar 21 08:45:30 PDT 2015 --  #BestAdviceEver NEVER EVER ABUSE A GIRL.
Sat Mar 21 09:21:49 PDT 2015 --  #BestAdviceEver Never show your emotion through tears
Sat Mar 21 09:22:58 PDT 2015 --  #BestAdviceEver Never ball bouncers to a tail ender faster than you and then sledge him. pic.twitter.com/bx0YktaRLr
Sat Mar 21 10:12:11 PDT 2015 --  Take care of feelings of the one who cares for you.. #BestAdviceEver
Sat Mar 21 11:32:38 PDT 2015 --  Never regret something that once made you smile. #BestAdviceEver pic.twitter.com/ymzBDCpFdw
Sat Mar 21 13:37:44 PDT 2015 --  Never address an unknown lady as AUNTY no matter what age, size or shape she is. Always call her M'am. #BestAdviceEver
Sat Mar 21 14:05:22 PDT 2015 --  Whether they wear scarves or in shorts, always show respect and honor women. #BestAdviceEver
Sat Mar 21 00:38:24 PDT 2015 --  on our world cup preview show contenders rahul dravid & @GraemeSmith49 had picked india, aus, nz & sa for semis- well played guys!
Sat Mar 21 00:47:10 PDT 2015 --  For women, drinking 1-3 cups of coffee a day reduces their risk of cardiovascular disease by 24%.
Sat Mar 21 00:54:02 PDT 2015 --  McCullum: "This is the best New Zealand team I have been a part of." #CWC15
Thu Mar 19 03:35:55 PDT 2015 --  person: wow you drink so much water, you're so healthy!! me: i cry so much i gotta stay hydrated
Thu Mar 19 03:33:31 PDT 2015 --  SORRY IM NOT GORGEOUS AS HER SORRY IM NOT AS POPULAR AS HER SORRY I DONT HAVE 572883 BOYS RUNNING BEHIND ME LIKE HER I CAN ONLY BE WHO I AM
Fri Mar 20 23:44:50 PDT 2015 --  Out of school children, no polytechnic or technical university but we will have a new road.
Fri Mar 20 07:58:31 PDT 2015 --  If u RT this, it means U support 3 things 1) #CleanUpPCB 2) #RespectForWahab 3) Laanat on NajamSethi pic.twitter.com/Hk0uc0JN9n
Fri Mar 20 10:16:23 PDT 2015 --  #Respect forthis guy #RespectForWahab pic.twitter.com/pHK8XHtOyR
Fri Mar 20 10:16:48 PDT 2015 --  Photo: #RespectForWahab From All Cricket Lovers. http://tmblr.co/Z99VLl1gJObcx 
Fri Mar 20 08:03:42 PDT 2015 --  #ThankYouMisbah is top trend. It shows the value of that Mighty man. #Misbah
Fri Mar 20 08:27:15 PDT 2015 --  Analysis: And so ends a journey of defiance, in despair http://tribune.com.pk/story/856379/analysis-and-so-ends-a-journey-of-defiance-in-despair/ … #PakvsAus #ThankYouMisbah pic.twitter.com/g2l6vMAlUP
Fri Mar 20 08:31:59 PDT 2015 --  For the Last time he Walk off.For the last time #ThankYouMisbah pic.twitter.com/2wfeDptxiJ
Fri Mar 20 08:48:53 PDT 2015 --  Hats off to u #Misbah u tried ur best we all love u #ThankYouMisbah pic.twitter.com/ohIVFLKlMS
Fri Mar 20 09:25:20 PDT 2015 --  #ThankYouMisbah For every thing #Legend pic.twitter.com/jUHsMfQQe8
Fri Mar 20 09:34:38 PDT 2015 --  In ODIs, #PAK will be without a parent who was ready to take all the blame, fight hard alone but ensure kid gave his best. #ThankYouMisbah
Fri Mar 20 04:06:44 PDT 2015 --  #RespectForWahab These two people were the only highlights of this match #ThankYouMisbah & Wahab against status quo pic.twitter.com/pKCdFucZMV
Fri Mar 20 03:59:46 PDT 2015 --  How it started n how ended .. :( #Wahab #Pak #Cricket #Pakistan #PAKvAUS #CWC15 #AUSvPAK pic.twitter.com/LfiINaKz2b
Fri Mar 20 10:01:20 PDT 2015 --  Although Pakistan lost today but you gotta feel bad for #Wahab, d guy who gave his heart out for his Team! BETTER LUCK NEXT TIME #AUSvPAK
Fri Mar 20 06:02:51 PDT 2015 --  Sangakkara, Jayawardene, Misbah, Afridi.......the goodbyes are growing
Fri Mar 20 06:06:14 PDT 2015 --  "One of the fastest spells I've seen in a long time" #AUS praise #PAK's Wahab Riaz's 2-54 http://bbc.in/1Odtbc4  pic.twitter.com/IArysCzQcE
Fri Mar 20 05:30:19 PDT 2015 --  Wahab gave it everything, he was right on the money: Shane Watson #Pakistan #CWC2015 http://dawn.com/news/1170836/  pic.twitter.com/ZcqKVrJ0VX
Fri Mar 20 05:57:17 PDT 2015 --  Thank you for the ODI memories Misbah! #ThankYouMisbah pic.twitter.com/isHkk26flQ
Fri Mar 20 03:47:39 PDT 2015 --  Misbah, we cannot thank you enough for helping us make it this far. You will always be loved for your resilience, efforts and calmness.
Fri Mar 20 03:26:25 PDT 2015 --  Haha so true! Our total Team! #PakvsAus #CWC15 pic.twitter.com/d0xJyORvNo
Fri Mar 20 04:02:17 PDT 2015 --  1992 mein bhi... *kills the person*
Tue Feb 03 08:59:41 PST 2015 --  @kkr12d It was all so gud baby pic.twitter.com/UJ5gmqLoPF
Wed Mar 18 13:38:26 PDT 2015 --  #PAK buck up guys.... !! A day more to go
Sat Mar 14 10:05:14 PDT 2015 --  If I say "I'm fine" or "it's fine" there's a 50% chance I'm not/it's not actually fine... So good luck figuring it out
Wed Jul 02 13:58:42 PDT 2014 --  Do you ever wonder pic.twitter.com/cAA75DDwit
Thu Feb 12 15:32:05 PST 2015 --  Biggest mistake is trying to tell a #Sagittarius, #Gemini, #Aquarius, #Aries what to do.
Thu Feb 12 19:53:55 PST 2015 --  A #Sagittarius Social Media: Their post will always be a reflection of themselves since they love to keep everyone entertained.
Sat Feb 14 21:11:20 PST 2015 --  Yeh kaisi field placings lagayi hain? Powerplay mein slip? pic.twitter.com/qBIiXIYmks
Thu Feb 05 00:27:43 PST 2015 --  'Tumne To Kill a Mockingbird padhi hai?' "Harper Lee. "
Sat Jan 31 05:28:59 PST 2015 --  Samsung sold 74 million to 77 million smartphones in the fourth quarter. Apple sold 74.5 million iPhones. http://on.wsj.com/1Ev0WSW 
Sat Jan 31 01:25:02 PST 2015 --  Birdman, Foxcatcher, Imitation Game, American Sniper such an inspiring watch. Art beyond supply and demand...
Sat Jan 31 01:41:45 PST 2015 --  The end of an error #ReWriteAFilmIn5Words pic.twitter.com/7gFY2ltkc1
Thu Jan 29 08:59:24 PST 2015 --  #GoodByeAltafHussain You are spitting venom against army !!! Unacceptable , unbearable pic.twitter.com/EhDtOOGLJS
Fri Jan 23 02:21:11 PST 2015 --  May your soul rest in peace. A great loss for the Arab and Muslim. #KingAbdullah pic.twitter.com/B32MbsfKdh
Sun Oct 12 07:53:09 PDT 2014 --  If Ron Swanson Quotes Were Motivational Posters http://bzfd.it/1s5cLIU  pic.twitter.com/bJW9BzIcVD
Fri Oct 10 05:52:39 PDT 2014 --  What irony! While India and Pakistan fight with each other at the border, an amazing Indian and a brave Pakistani share the #NobelPeacePrize
Fri Oct 10 08:27:06 PDT 2014 --  Angelina Jolie: now an honorary dame! pic.twitter.com/yMWlpfl4Tq
Thu Oct 09 23:48:29 PDT 2014 --  "There were many dark moments when my faith in humanity was sorely tested" #NelsonMandela #WorldMentalHealthDay pic.twitter.com/U2pO86cFz3
Thu Oct 09 23:16:00 PDT 2014 --  Marilyn Monroe, 1956 (By Jack Cardiff) pic.twitter.com/xbsuW5xMuF
Thu Oct 09 13:50:15 PDT 2014 --  Sorry about the amount of @Audi lately, but this #R8 is just too nice...! pic.twitter.com/ZgdIa54Si6
Mon Sep 01 06:42:10 PDT 2014 --  @zubairabbasi @MaryamNSharif yes no resignation just hang the Ganja brothers and dismantle nora league,,long live pervaiz musharraf
Sun Aug 31 13:58:24 PDT 2014 --  “You should find what sets u on fire, what u are passionate about & then u should do that. No matter the risk.” ~ Jennifer Megan Varnadore
