Sat Aug 29 10:55:12 PDT 2015 --  perrieeele's video https://instagram.com/p/4KH3GtI9JW/  this is so cute!!!
Wed Jul 22 09:41:11 PDT 2015 --  Ok! I figured it out. Fav for short. RT for long! pic.twitter.com/B8ZBzzMQFR
Thu Aug 27 23:51:22 PDT 2015 --  هل يصطدم " #التيار_الوطني_الحر" بـ" #طلعت_ريحتكم" في #ساحة_الشهداء؟ http://bit.ly/1i6y5Mg  @tayyar_org @Tol3et_Re7etkom pic.twitter.com/NLMgiC0dg7
Thu Aug 27 01:17:37 PDT 2015 --  اعتصام السبت لـ #طلعت_ريحتكم بـ #ساحة_الشهداء http://w.lbcgroup.tv/1UeEtgi  pic.twitter.com/pLNFny7BuP
Fri Aug 28 00:12:57 PDT 2015 --  🏻️🏻 pic.twitter.com/DbMNxn2D56
Thu Aug 27 10:37:57 PDT 2015 --  pic.twitter.com/ElgGjXqF1f
Mon Dec 29 14:30:19 PST 2014 --  “ @GirlsBooklet: Haley Dunphy is my spirit animal pic.twitter.com/lr3ISHU0qn” This is really cool for me....
Thu Aug 27 10:26:52 PDT 2015 --  Amazing https://twitter.com/sarah_hyland/status/623895575474245632 …
Mon Aug 24 23:29:38 PDT 2015 --  Cause baby now we got bad blood
Mon Aug 24 23:29:09 PDT 2015 --  When two boys are fighting over me
Thu Mar 26 11:08:19 PDT 2015 --  lmao basically pic.twitter.com/7hax1nkNrN
Mon Aug 24 23:20:42 PDT 2015 --  
Mon Aug 24 23:19:50 PDT 2015 --  Dance is everything i wanna do
Mon Aug 24 23:19:50 PDT 2015 --  This quote *-* pic.twitter.com/RPk8Lve7uO
Mon Aug 24 23:19:03 PDT 2015 --  I'm not that dumb to believe ur lies again.
Mon Aug 24 23:18:42 PDT 2015 --  I'll miss you jen~ pic.twitter.com/2VT6cnsplj
Mon Aug 24 23:18:40 PDT 2015 --  We are never getting back together
Mon Aug 24 23:18:09 PDT 2015 --  My besty pic.twitter.com/2hdiq32PtB
Mon Aug 24 23:17:29 PDT 2015 --  Morning people
Sat Aug 22 11:52:40 PDT 2015 --  Night
Sat Aug 22 11:49:34 PDT 2015 --  I love her like hell pic.twitter.com/7qztlm9DzB
Sat Aug 22 11:49:05 PDT 2015 --  ... :( pic.twitter.com/Rj8OhHBxt0
Wed Jun 17 14:28:09 PDT 2015 --  At the airport about to leave for Europe, listening to 'See You Again' and thinking about how much I'll miss my cats. pic.twitter.com/3yDZo3TPLA
Mon Aug 17 05:07:07 PDT 2015 --  Big difference https://twitter.com/taylorswift13/status/620373324556709888 …
Tue Jul 28 15:11:45 PDT 2015 --  Meeting my boy:) @Jaime_King @kyle_newman pic.twitter.com/fQq3KWzfGA
Mon Aug 17 05:05:03 PDT 2015 --  That cat is so cute https://twitter.com/taylorswift13/status/631316335868293120 …
Tue Aug 04 00:42:47 PDT 2015 --  ' @tayorswift13 is a pop star and style inspiration! See our top 10 Taylor moments at #HMLife http://hm.info/zza1  pic.twitter.com/Zm2i86jS8N
Fri Aug 14 07:30:55 PDT 2015 --  Dear phone, without you my life is BORING.
