Fri Nov 07 09:35:55 PST 2014 --  pic.twitter.com/HZAseR4U9T
Fri Aug 28 20:08:21 PDT 2015 --  Gracias infinitas a toda la gente que mando buenas energías para que hoy salgamos campeones!!!!! Vamos verdes!!!! Aguante @combatearg
Fri Aug 28 15:49:25 PDT 2015 --  Intentos de foto saltando!! Ninguna salió!!!@GonzaGravano @flor_vigna @BruSainzMicheli @FDMolinari @combatearg pic.twitter.com/GhPR9sgSnH
Fri Aug 28 15:46:22 PDT 2015 --  MIS BROCOLIS HERMOSOS VOT 1 @GonzaGravano https://twitter.com/laufer4/status/637395601181790208 …
Fri Aug 28 15:04:53 PDT 2015 --  QUE LO VENGAN A VER QUE LO VENGAN A VER TODOS LOS QUE DIJERON QUE LOS BROCOLIS NO IBAN A PODER LOS AMO https://twitter.com/combatearg/status/637384436913446913 …
Fri Aug 28 14:45:36 PDT 2015 --  Qué dijo #Bianzalo de @sergiocelli, @flor_vigna, @matiasdferrario y @PaioRodriguez Averigualo 7 PM (Arg) http://fansenvivo.tv  #BonusFans
Fri Aug 28 14:52:23 PDT 2015 --  Un verde tiene que salir campeon VOT 1 @GonzaGravano jaja pic.twitter.com/30BlZFXyie
Fri Aug 28 14:51:41 PDT 2015 --  Vot 1 para Gonza.Se lo merece y es Verde más que nada!!! Siempre dio todo y no vendió nunca. pic.twitter.com/yTap7pxrU0
Fri Aug 28 14:41:57 PDT 2015 --  #LaFinalDeCombate RT si queres que EL GRAN CAMPEÓN elegido por el publico sea @BruSainzMicheli
Fri Aug 28 14:42:12 PDT 2015 --  #LaFinalDeCombate RT si queres que EL GRAN CAMPEÓN elegido por el publico sea @GonzaGravano
Fri Aug 28 14:42:47 PDT 2015 --  Vamoa Verde Yo sabia q podiamos ganar. Estoy re feliz por ustedes @GonzaGravano @BruSainzMicheli Los amo
Fri Aug 28 12:10:49 PDT 2015 --  Que nervios que pasara hoy? Esta muy parejo, puede ser para cualquiera! Vamos finalistas, a dar todo y brindar un buen show!
Thu Aug 27 12:57:53 PDT 2015 --  Con la diosa N°1 del team VERDE vamos VOT B pic.twitter.com/IbGPrlQ6fq
Thu Aug 27 16:56:21 PDT 2015 --  Ultimo esfuerzo @BruSainzMicheli esta semana no te apichonaste jaja y demostraste todo! A seguir así y quedar en la historia del verde!
Thu Aug 27 16:14:47 PDT 2015 --  Hoy todo el verde apoyando a @laufer4 en Show Match por el @eltreceoficial ! La mejor capitana y bailarina de todas!
Thu Aug 27 15:17:57 PDT 2015 --  mas tiernis https://twitter.com/AgustinRiosC9/status/637026036459286529 …
Thu Aug 27 14:38:51 PDT 2015 --  @Combate_Trivia RT arriba si queres que gane el duelo de baile el EQUIPO VERDE
Thu Aug 27 13:11:55 PDT 2015 --  Gonzalo continúa en la final de Combate!
Thu Aug 27 10:33:28 PDT 2015 --  #BianzaloEnFans El beso que todos esperaban de @GonzaGravano y @biandipasquale MIRÁ EL VIDEO ► http://fwtv.io/BesoBianzalo  pic.twitter.com/LcxSOJ6alr
Wed Aug 26 07:12:34 PDT 2015 --  ¿Que grupo es mejor? RT ---> #Verde #GrupoBrocoli FV ---> #Rojo #GrupoFrutilla pic.twitter.com/A1nK7b70Jt
Tue Aug 25 15:43:16 PDT 2015 --  El beso más esperado! #BianzaloEnFans ¿ @GonzaGravano @biandipasquale? pic.twitter.com/GAM5QUxfn5
Tue Aug 25 18:00:47 PDT 2015 --  como no amarlos? @biandipasquale @GonzaGravano https://twitter.com/FansEnVivo/status/636307885694296064 …
Tue Aug 25 11:47:22 PDT 2015 --  Mas chulis @biandipasquale @GonzaGravano https://twitter.com/FansEnVivo/status/636231679514963969 …
Sun Aug 23 12:22:35 PDT 2015 --  @CamiGiseGomez es la MEJOR prima del mundo y la amo mucho
Mon Aug 24 17:34:53 PDT 2015 --  El mejor equipo La 5G se viene con todo https://twitter.com/GonzaGravano/status/635972292904882176 …
Mon Aug 24 16:45:05 PDT 2015 --  Miro los videos de los juegos de hoy y me da una frustración indescriptible.Perdón a todo el verde,lo que más quiero es sacarlos tricampeon.
Sun Aug 23 13:36:24 PDT 2015 --  #RT si queres que @GonzaGravano sea EL GRAN GANADOR DE LA 4G DE COMBATE.
Sun Aug 23 13:34:35 PDT 2015 --  
Sun Aug 23 13:34:12 PDT 2015 --  
Sat Aug 22 07:37:33 PDT 2015 --  Hoy cumplimos un año de haber ganado Combate y defender como nunca la verde y de nuestra amistad .Los quiero amigos:) pic.twitter.com/9Z4H4fVdjE
Sat Aug 22 07:30:54 PDT 2015 --  q lo vengan a ver q lo vengan a ver todos los q dijeron que Gonza Gravano no iba a poder @GonzaGravano
Sat Aug 22 05:55:45 PDT 2015 --  te mereces esto Gonza sos un groso A dar todo https://twitter.com/GonzaGravano/status/634899299906756608 …
Fri Aug 21 18:41:16 PDT 2015 --  @matiasdferrario Te prometí que iba a llegar por los dos ! Te quiero mucho, sos una gran persona y agradezco haberte conocido amigo !
Fri Aug 21 15:06:23 PDT 2015 --  Te mereces esto y mucho más. me pone re contenta q llegaste a la final. Ganala Gonza @GonzaGravano https://twitter.com/combatearg/status/634845697863479300 …
Thu Aug 20 05:21:59 PDT 2015 --  Hoy se revisará el punto ustedes están pidiendo.
Wed Aug 19 18:14:29 PDT 2015 --  Para mi que no la soltó. @GonzaGravano @combatearg pic.twitter.com/YoDGGQ38X2
Wed Aug 19 15:01:17 PDT 2015 --  Grite de la emoción cuando dijeron q volvía @biandipasquale Te volveré a ver, extrañaba verte luchar por tu equipo. Se te extrañaba
Wed Aug 19 14:53:13 PDT 2015 --  Vamos Bian que la 5G es tuya @biandipasquale https://twitter.com/combatearg/status/634113484486127616 …
Wed Aug 19 08:32:40 PDT 2015 --  Aguante Bianzalo. Yo no la apruebo https://twitter.com/combatearg/status/633993113716027392 …
Tue Aug 18 17:50:56 PDT 2015 --  No puedo ver la twitcam desde la tablet ahhhhhh estoy alterada https://twitter.com/GonzaGravano/status/633797951744266240 …
Tue Aug 18 17:48:39 PDT 2015 --  No puedo ver la twitcam de @GonzaGravano me pone re histérica
Tue Aug 18 14:11:53 PDT 2015 --  #LosNuevosDeCombate yo sigo shipeando Bianzalo @GonzaGravano
