Thu Aug 27 07:49:08 PDT 2015 --  Please gut be wrong.
Wed Aug 26 21:28:48 PDT 2015 --  Behind me is infinite power, before me is endless possibility, around me is boundless opportunity. - Author Unknown
Wed Aug 26 21:31:14 PDT 2015 --  Everyone has a reason to #LoveTheWorld. What's yours? Find out here: http://bbc.in/1IzQ0oY  pic.twitter.com/e8KTyY9bKM
Wed Aug 26 21:42:14 PDT 2015 --  Our greatest glory is not in never failing, but in rising up every time we fail.
Wed Aug 26 21:45:23 PDT 2015 --  The most precious possession that ever comes to a man in this world is a woman's heart? – Josiah G. Holland
Wed Aug 26 21:54:27 PDT 2015 --  Never let the things you want make you forget the things you have. #gratitude
Wed Aug 26 21:56:56 PDT 2015 --  If you want it, work for it! SIMPLE!
Wed Aug 26 22:01:37 PDT 2015 --  Don't be pushed around by your problems. Be led by your dreams.
Wed Aug 26 22:07:44 PDT 2015 --  If you want to know what a man's like, take a good look at how he treats his inferiors, not his equals.
Wed Aug 26 22:09:02 PDT 2015 --  Stop letting people who do so little for you, control so much of your mind, feelings, and emotions.
Wed Aug 26 22:12:09 PDT 2015 --  Don't find fault. Find a remedy.
Wed Aug 26 22:35:09 PDT 2015 --  "The key to the ability to change is a changeless sense of who you are, what you are about and what you value." - Stephen R. Covey
Wed Aug 26 22:50:00 PDT 2015 --  Be Sure To Do What Is Right For You. No One Else Is Walking In Your Shoes http://buff.ly/1JnKYHF 
Wed Aug 26 22:50:26 PDT 2015 --  Do something today that your future self will thank you for.
Mon Jul 27 19:41:03 PDT 2015 --  This is how a baby gorilla & baby human react to a cold stethoscope. pic.twitter.com/aCdpBfKSdR
Wed Jul 22 13:09:55 PDT 2015 --  This is what a river in Japan filled with cherry blossom petals looks like. pic.twitter.com/0pazYwhkbL
Wed Aug 26 09:35:29 PDT 2015 --  Great indeed is our need to love - Julia Hartwig
Wed Aug 26 09:40:52 PDT 2015 --  pic.twitter.com/0eoXLNOSio
Wed Aug 26 09:46:52 PDT 2015 --  Why not go out on a limb? That's where the fruit is.
Tue Aug 25 21:15:33 PDT 2015 --  Training and managing your own mind is the most important skill you could ever own, in terms of both happiness and success. – T. Harv Eker
Wed Aug 26 06:02:02 PDT 2015 --  Act with no expectation of reward or recognition.
Wed Aug 26 06:10:58 PDT 2015 --  Do all the good you can, to as many people as you can, as often as you can.
Wed Aug 26 06:20:02 PDT 2015 --  We Are All A Little Broken. But Last Time I Checked, Broken Crayons Still Color The Same http://buff.ly/1TZW8O6 
Wed Aug 26 06:31:04 PDT 2015 --  Learn to appreciate what you have, before time makes you appreciate what you had.
Wed Aug 26 06:35:49 PDT 2015 --  You will be constantly disappointed if you expect of others what you would do.
Mon Aug 24 22:49:39 PDT 2015 --  In the end, we only regret the chances we didn't take.
Tue Aug 25 20:15:37 PDT 2015 --  For it was not into my ear you whispered, but into my heart. It was not my lips you kissed, but my soul. – Judy Garland
Tue Aug 25 20:35:25 PDT 2015 --  Let love win.
Tue Aug 25 20:35:30 PDT 2015 --  "It is not how much we have, but how much we enjoy that makes happiness." - Charles Sprugeon
Tue Aug 25 20:38:12 PDT 2015 --  I learned that the only way you are going to get anywhere in life is to work hard at it. -Bruce Jenner
Tue Aug 25 20:42:39 PDT 2015 --  There are no shortcuts to any place worth going.
Tue Aug 25 20:45:33 PDT 2015 --  Where hope grows, miracles blossom. – Elna Rae
Tue Aug 25 20:48:34 PDT 2015 --  If you're not part of the solution, you're part of the problem. - African Proverb
Tue Aug 25 20:49:32 PDT 2015 --  Opportunity follows struggle. It follows effort. It follows hard work. It doesn't come before.
Tue Aug 25 20:55:39 PDT 2015 --  Hope anchors the soul.
Mon Aug 24 22:43:37 PDT 2015 --  If you're always racing to the next moment, what happens to the one you're in?
Mon Aug 24 22:45:49 PDT 2015 --  Never get so busy making a living that you forget to make a life..
Mon Aug 24 22:48:04 PDT 2015 --  Some people's weakness is that they care too much, it's also their strength.
Mon Aug 24 22:50:30 PDT 2015 --  "Anger is an acid that can do more harm to the vessel in which it is stored them to anything on which it is poured" - Mark Twain
Sat Aug 22 21:45:13 PDT 2015 --  Heartbreak and heartache the worst feelings ever!!!
Sat Aug 22 21:43:36 PDT 2015 --  Devastation and heartbreak = when you realize that you were wrong about the one you love.
Sat Aug 22 19:05:17 PDT 2015 --  Sometimes what you're most afraid of doing is the very thing that will set you free.
Sat Aug 22 19:15:23 PDT 2015 --  Women need real moments of solitude and self-reflection to balance out how much of ourselves we give away. – Barbara De Angelis
Sat Aug 22 19:49:44 PDT 2015 --  No matter how far you have gone on the wrong road, you can still turn around.
Sat Aug 22 19:59:47 PDT 2015 --  What good is a bitter heart? This is not love.
Sat Aug 22 19:57:32 PDT 2015 --  Never grieve for an imagined person or future. Keep it real. Difficult.
Sat Aug 22 19:55:53 PDT 2015 --  True colors shine through under pressure. Crushed.
Fri Aug 21 11:47:01 PDT 2015 --  Liechtenstein, the world’s sixth smallest country, is the largest exporter of false teeth.
