Fri Aug 28 17:38:25 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=40b97160-4de6-11e5-9841-0cc47a0d15fd … Stories via @IngridMattson @twt_malaysia
Thu Aug 27 22:42:49 PDT 2015 --  Photo: Sedih, especially when she hugged me real tight. We are so going to miss you Amirah my dear, and you... http://tmblr.co/ZirB9y1s-ijzp 
Thu Aug 27 20:08:17 PDT 2015 --  Photo: Breakfast and lunch. #lifeofahuda #towardshealthyhuda (at Khalifah Model School - Secondary) http://tmblr.co/ZirB9y1s-8-oV 
Thu Aug 27 17:38:26 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=16a683f0-4d1d-11e5-9841-0cc47a0d15fd … Stories via @lilyriani @Virtual_Mosque @myawarbaig
Thu Aug 27 02:02:25 PDT 2015 --  Photo: Why oh why, am I so messy, today? #lifeofahuda #teacherhudaengku (at Khalifah Model School -... http://tmblr.co/ZirB9y1sxd2K7 
Wed Aug 26 22:04:20 PDT 2015 --  Photo: We don’t say ‘goodbye’. We say 'till we meet again’. One of my anak usrah is leaving us. Tomorrow... http://tmblr.co/ZirB9y1sx2Kwe 
Wed Aug 26 18:52:53 PDT 2015 --  Photo: Breakfast. #lifeofahuda #towardshealthyhuda (at Khalifah Model School - Secondary) http://tmblr.co/ZirB9y1swHVV3 
Wed Aug 26 17:38:27 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=ec8b5920-4c53-11e5-80b3-0cc47a0d15fd …
Wed Aug 26 03:57:11 PDT 2015 --  Photo: Challenging we might be to one another but it’s okay, let’s go through this together (even if you do... http://tmblr.co/ZirB9y1stFb_9 
Tue Aug 25 17:38:26 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=c196e550-4b8a-11e5-80b3-0cc47a0d15fd … Stories via @Yahoo_MY
Mon Aug 24 21:52:02 PDT 2015 --  Photo: I am ever so hungry so I arranged some nuts on my palm and ate them. Will go eat lunch in half an... http://tmblr.co/ZirB9y1snhiQF 
Mon Aug 24 17:38:24 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=970d6850-4ac1-11e5-80b3-0cc47a0d15fd … Stories via @newsiq
Sun Aug 23 17:38:25 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=6c9be020-49f8-11e5-80b3-0cc47a0d15fd … Stories via @Ace_Rambo @Yahoo_MY @FierceReads
Sun Aug 23 00:55:18 PDT 2015 --  Photo: First time cuba Celebrity Yogurt. Sangat yummeh! Ada perisa dragon fruit, banana, mango dan... http://tmblr.co/ZirB9y1seM7W1 
Sat Aug 22 19:04:55 PDT 2015 --  Books, and Such is out! http://paper.li/HudaEngku/1366101984?edition_id=57662c00-493b-11e5-a5a0-002590a5ba2d … Stories via @pg074 @WarpedMirrorPMB @NHSAWCCCG
Sat Aug 22 17:38:35 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=4751ec70-492f-11e5-80b3-0cc47a0d15fd … Stories via @saifulislam @iffirepublic @lilyriani
Fri Aug 21 17:38:24 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=175be2b0-4866-11e5-80b3-0cc47a0d15fd … Stories via @Yahoo_MY @CorbisRazak
Thu Aug 20 21:35:53 PDT 2015 --  Video: Happy birthday to our Ustaz @fitrimohdrashid . Moga cepat jumpa jodoh. Moga murah rezeki. #KMSSedumy... http://tmblr.co/ZirB9y1sUUr4Z 
Thu Aug 20 19:37:38 PDT 2015 --  Video: The wonder of technology. Even though our Academic Director ustaz @hasrizalabduljamil is far away in... http://tmblr.co/ZirB9y1sT-xiI 
Thu Aug 20 17:38:24 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=ece180e0-479c-11e5-aa4a-0cc47a0d15fd … Stories via @lilyriani
Thu Aug 20 00:15:04 PDT 2015 --  Photo: It takes a great effort to change our eating habit. It surely is hard. It surely is possible too.... http://tmblr.co/ZirB9y1sQFHOA 
Wed Aug 19 17:38:26 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=c32c43d0-46d3-11e5-aa4a-0cc47a0d15fd … Stories via @MohdAziziSunip @myawarbaig @The_YUNiversity
Tue Aug 18 20:39:10 PDT 2015 --  Photo: iTunes-U. Learning how to make full use of it to help students’ learning more efficient. The task?... http://tmblr.co/ZirB9y1sKhdpJ 
Tue Aug 18 17:38:24 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=986dad10-460a-11e5-aa4a-0cc47a0d15fd … Stories via @lilyriani @StuBarnett @rambleandwander
Mon Aug 17 17:38:25 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=6db509c0-4541-11e5-8f4c-0cc47a0d15fd … Stories via @myGovPortal @myawarbaig
Mon Aug 17 16:56:43 PDT 2015 --  Photo: >_ http://tmblr.co/ZirB9y1sEqGDO 
Sun Aug 16 17:38:24 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=439d1340-4478-11e5-8f4c-0cc47a0d15fd … Stories via @yousingiwrite @reuter_pension @newsheadlinesco
Sat Aug 15 19:04:55 PDT 2015 --  Books, and Such is out! http://paper.li/HudaEngku/1366101984?edition_id=2e28cf80-43bb-11e5-9ebc-002590a5ba2d … Stories via @Remueragc @Lionelsthe1 @bookclubclassic
Sat Aug 15 17:38:25 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=18d3ce20-43af-11e5-8f4c-0cc47a0d15fd … Stories via @onnabubakar @KevinG_Reuter @lilyriani
Sat Aug 15 05:13:43 PDT 2015 --  Photo: First time baking an almond raising banana cake. The recipe I got was meant for banana muffin and I... http://tmblr.co/ZirB9y1s2TfK5 
Fri Aug 14 17:38:26 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=eee865e0-42e5-11e5-8f4c-0cc47a0d15fd … Stories via @saifulzamir @BieLogy @Rum_Rus
Fri Aug 14 08:24:26 PDT 2015 --  Photo: #KMSSedumy #quote #parenting #education #teacher http://tmblr.co/ZirB9y1r_LFgY 
Thu Aug 13 17:38:24 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=c4086470-421c-11e5-8f4c-0cc47a0d15fd … Stories via @gayatraveller @TSN1200Bunda @IngridMattson
Thu Aug 13 01:25:03 PDT 2015 --  Photo: Again, we have sis @saadiah_ali from @jejaktarbiah in the house to share about Business Model Canvas... http://tmblr.co/ZirB9y1ruX9Ey 
Wed Aug 12 17:38:29 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=9b337540-4153-11e5-ba56-0cc47a0d15fd … Stories via @09smithd @The_YUNiversity
Tue Aug 11 19:15:58 PDT 2015 --  Photo: Mari bekerja kerana Allah. بسم الله الرحمن الرحيم #lifeofahuda (at Khalifah Model School -... http://tmblr.co/ZirB9y1roNl7k 
Tue Aug 11 17:38:28 PDT 2015 --  The Huda Engku Daily is out! http://paper.li/HudaEngku/1355567677?edition_id=70838480-408a-11e5-ba56-0cc47a0d15fd … Stories via @LeckerC @newsheadlinesco @mandaven
Tue Aug 11 03:03:53 PDT 2015 --  Photo: 6:03 PM. Still here. It’s raining. #lifeofahuda (at Khalifah Model School - Secondary) http://tmblr.co/ZirB9y1rkx8zO 
Sat Aug 08 04:24:10 PDT 2015 --  Clearly from his achievements, Datuk Sri @IdrisJala_'s Kiasu plan is one that works! pic.twitter.com/scSXd0OwMD
