Sat Aug 29 07:03:03 PDT 2015 --  So...Luke Bryan concert is in 21 days!
Fri Aug 28 09:01:59 PDT 2015 --  Girlfriend on IG pic.twitter.com/vkeuLfoH7x
Thu Aug 27 17:40:58 PDT 2015 --  https://instagram.com/p/66EP11RMj9NQ3bal5145ouUtRS0yx_RLsGEbM0/ …
Wed Aug 26 21:09:47 PDT 2015 --  Just made my second order of Herbalife. I love ittttt!
Wed Aug 26 18:37:28 PDT 2015 --  My house is shaking cause of the thunder
Wed Aug 26 13:44:29 PDT 2015 --  National Dog Day 🏻 https://instagram.com/p/63EY-3RMuHMs4tTHtDhClT561J9M6Ya22VSvY0/ …
Wed Aug 26 10:38:20 PDT 2015 --  National Dog Day https://instagram.com/p/62vFk8RMivevk5ryHH_q1i45h40049k1w1_Fw0/ …
Tue Aug 25 17:57:55 PDT 2015 --  #RelationshipGoals pic.twitter.com/xqAVX4pwIY
Mon Aug 24 16:08:06 PDT 2015 --  Enough said. #PLL pic.twitter.com/qGY7A3f9jH
Mon Aug 24 06:58:53 PDT 2015 --  My MCM forever! It's been one week already and I'm missing him like… https://instagram.com/p/6xMYmbRMhBNuU8IDYbhi5Ni6IW-l1OhAzrml40/ …
Sun Aug 23 18:02:34 PDT 2015 --  Fear the Walking Dead
Sat Aug 22 20:00:26 PDT 2015 --  WHEN UR ENJOYING SUMMER AND YOU REALIZE SCHOOL STARTS SOON http://twitter.com/m_macmil/status/635190951896485888/video/1 …
Fri Aug 21 10:35:50 PDT 2015 --  the perfect time to take a selfie is when ur plummeting 50 feet pic.twitter.com/Ki3mWpKZm8
Sat Aug 22 15:57:55 PDT 2015 --  Finally got daniii_1313 to go with me to Round Up https://instagram.com/p/6tAezuxMq39BtrczFczofHAwrbXh82fhPlb6E0/ …
Fri Aug 21 18:46:43 PDT 2015 --  ᴿᴼᵁᴺᴰ ᵁᴾ https://instagram.com/p/6qu_6-RMv5hrAAnkvLvVuQJ0CErNK1Qwy5cXE0/ …
Tue Aug 11 20:29:45 PDT 2015 --  Hispanic moms be like pic.twitter.com/6RRYFn1y5M
Wed Aug 19 22:28:57 PDT 2015 --  Got heeeeeeeeeeeem! pic.twitter.com/I1gdv2VtW4
Mon Aug 03 14:26:43 PDT 2015 --  Want to see @MonicatheMedium in action? Check out this sneak peek from the series premiere! #MonicaTheMedium https://amp.twimg.com/v/8e5c105d-7814-4116-9bed-d8203a31c46b …
Mon Aug 17 20:18:25 PDT 2015 --  girl you can't keep runnin' pt 1 pic.twitter.com/3xrparRYSO
Mon Aug 17 18:58:37 PDT 2015 --  #TodayKidsWillNeverKnow BonQuiQui who works at King Burger where we can have it our way... But don't get crazy pic.twitter.com/H4jdqXjw4L
Mon Aug 17 17:34:56 PDT 2015 --  I'm so proud of you! You never gave up on your dreams. You're starting a… https://instagram.com/p/6gTmp2RMi1mIyPii64oJACqjJOMwwstMZEMoY0/ …
Fri Aug 14 19:04:53 PDT 2015 --  Love this place! #MontreatCollege pic.twitter.com/oC2FJLUfke
Sat Aug 15 16:40:21 PDT 2015 --  Perez Family take on North Carolina https://instagram.com/p/6bDxalRMqN_MEhoEEiy7i_op_5Sxt_VKxHk3I0/ …
Thu Aug 13 10:25:48 PDT 2015 --  Today's the day I'm leaving and it's also my moms bday... Sorry Mom!
Thu Aug 13 09:19:09 PDT 2015 --  Ride along 2 https://amp.twimg.com/v/7b181323-f04c-44e4-abc3-e0ea45cb6ec8 …
Thu Aug 13 06:42:45 PDT 2015 --  Happy Birthday Mom! Hope you have an amazing day and may all your wishes… https://instagram.com/p/6U1yuAxMl40okiV13ujpXJej-1X0TvAYy02xc0/ …
Wed Aug 12 15:58:21 PDT 2015 --  I'm home #MontreatBaseball pic.twitter.com/D3SsTA4nzA
Sun Aug 09 10:41:40 PDT 2015 --  @keselowski @WGI Make us proud buddy. I'll be pulling for you. #KillTheLights pic.twitter.com/7qO0cmOyuy
Wed Aug 12 04:22:39 PDT 2015 --  CeCe is A Mona killed Bethany Bethany killed Toby's mom CeCe hit Alison with the rock Sara Harvey is Red Coat and Black Veil #Answers
Tue Aug 11 18:00:56 PDT 2015 --  #5YearsForward #PLL
Tue Aug 11 16:27:49 PDT 2015 --  My boy left today #ByeFelicia #NC pic.twitter.com/CVMwZzYUaP
Tue Aug 11 16:14:19 PDT 2015 --  When "A" is revealed, my face will look like a combination of all of these faces. #PLL #FAceToFace pic.twitter.com/HawxWBZieX
Tue Aug 11 14:38:03 PDT 2015 --  Relationship goals! pic.twitter.com/VvgbIJqt62
Tue Aug 11 14:15:50 PDT 2015 --  Look at the little one go lmao pic.twitter.com/tH42Gn0YRh
Tue Aug 11 13:59:49 PDT 2015 --  Yo Miami wtf is this weather
Sun Jan 25 19:02:00 PST 2015 --  iPhone 7 pic.twitter.com/xiBGwqslWr
Mon Aug 10 16:03:38 PDT 2015 --  Be sure to check out @jimmyfallon's show tonight. We had ourselves a good time. 11:35pm ET #KillTheLights pic.twitter.com/VNev8pe0RO
Mon Aug 10 13:51:24 PDT 2015 --  3 days #MontreatHesComingForYou pic.twitter.com/YMRdXD3JAR
Mon Aug 10 13:41:52 PDT 2015 --  Broski's going away party I love you so much! Only 3 days left, going… https://instagram.com/p/6N3XSJxMlpQjDV-DUVSA7mSnC-X0Ro31h23cM0/ …
