Thu Aug 27 15:39:33 PDT 2015 --  My Debut album LIVE & GROW in Stores Sept 25th pic.twitter.com/OiXYJS7Gc3
Mon Aug 24 21:05:13 PDT 2015 --  We can do $200 - $350 if we really want to, but $400 just for a thermal long sleeve? $3,000 jackets? We have to draw the line somewhere lol
Mon Aug 24 14:33:07 PDT 2015 --  Pre-Order Live & Grow on 9/4 and you'll get my new single WONDERFUL instantly! #LiveAndGrow pic.twitter.com/DkgGf76j28
Sun Aug 23 21:03:35 PDT 2015 --  @nikestore Will the Nike SNKRS app have the Air Jordan 6 Low Chrome?
Sun Aug 23 20:37:51 PDT 2015 --  I hate having to ask a million questions before I finally get the truth. Just fucking tell me everything straight up
Sat Aug 22 20:16:15 PDT 2015 --  Watch Wiz Khalifa get roughed up by cops at L.A. airport over a hoverboard: http://trib.al/jqG15CI 
Sat Aug 22 17:15:46 PDT 2015 --  Sooo much the @adidasoriginals Yeezys being more available lol..I wonder how limited the clothing line will be? #YEEZYBOOST
Sat Aug 22 05:25:10 PDT 2015 --  @FinishLine how come an available tweet without link?
Fri Aug 21 21:24:24 PDT 2015 --  New Music: Casey Veggies "Shout Out" (prod. @Mike_n_Keys) https://soundcloud.com/casey-veggies/casey-veggies-shout-out-prod-mike-keys … pic.twitter.com/iHFZFchAH5
Fri Aug 21 20:44:56 PDT 2015 --  Why tf do i miss you!?!
Thu Aug 20 23:57:56 PDT 2015 --  "A snitch nigga that's that shit I don't like" - Anne Frank
Wed Aug 19 22:33:19 PDT 2015 --  #DeezNuts 4 President Lol
Tue Aug 18 22:03:40 PDT 2015 --  Remind yourself that you don't have to do what everyone else is doing. Being different gets you exposure, not the same.
Mon Aug 17 22:09:04 PDT 2015 --  . @MacMiller has an new anthem for those who live life on their own terms: http://bit.ly/1TMCwYn 
Mon Aug 17 15:58:47 PDT 2015 --  I've Been A Lotta Things, But I Aint Been A Bitch Though! #macmiller
Mon Aug 17 15:57:44 PDT 2015 --  Get Money Fuck The System Break The Law! #macmiller
Sat Aug 15 21:13:34 PDT 2015 --  Atlanta is one my favorite places of all time! Show went way up! Thank u for always fuckin w/ me every single time!
Thu Aug 13 13:29:54 PDT 2015 --  forgive but never forget.. Live&Grow 9.25.15
Wed Aug 12 19:06:29 PDT 2015 --  Hoping one day we get them @drdre #Detox tracks ......Mayb 15yrs from now
