Fri Aug 21 14:02:06 PDT 2015 --  pic.twitter.com/fLH1hPFwhk
Thu Aug 20 14:20:40 PDT 2015 --  Vybz Kartel
Thu Aug 20 04:12:03 PDT 2015 --  A rather bizarre article from @Telegraph in the past few hours stating Arsenal have signed Benzema for £48million: http://www.telegraph.co.uk/sport/football/teams/arsenal/11813838/Everything-you-need-to-know-about-Karim-Benzema.html …
Wed Aug 19 05:56:57 PDT 2015 --  Make sure your supporting all the boxers that night! Its going to be very entertaining https://twitter.com/robbiechap/status/633985695128899584 …
Wed Aug 19 06:34:15 PDT 2015 --  #OG #pastimes pic.twitter.com/yy1fqMoSHY
Tue Aug 18 15:43:40 PDT 2015 --  Of course it's hard, it's suppose to be hard. If it's easy, everyone would do it.
Mon Jul 27 16:10:44 PDT 2015 --  Is it Monday or International Chest Day? Who got their chest workout in today!? #FMF #TakeFlight https://instagram.com/p/5qFR76jmWJ/ 
Mon Aug 17 15:07:09 PDT 2015 --  IM DEADD.. https://vine.co/v/OFrIKZHzMqK 
Mon Aug 17 09:20:06 PDT 2015 --  Pride of Yonkers Styles P drops his eighth studio album "A Wise Guy and a Wise Guy." http://hnhh.co/azhf  pic.twitter.com/JVQ6ePJTaM
Mon Aug 17 09:33:00 PDT 2015 --  Gyminee cricket #chestday #bench
Sun Aug 16 19:01:02 PDT 2015 --  Sleep already #insomnia #sleeptight
Sun Aug 16 15:44:23 PDT 2015 --  LondonOnDaTrack and Thug are unstoppable
Thu Jul 16 06:34:15 PDT 2015 --  I got remedies got a lot of remedies Got a lot of people tryna pay me for my remedies pic.twitter.com/TR7Rp9LLt7
Sun Aug 16 12:15:49 PDT 2015 --  Drake really did ruin this mans career pic.twitter.com/j5HjYEUtWL
Sat Aug 15 14:51:31 PDT 2015 --  #houseeveryweekend
Wed Jul 17 15:26:13 PDT 2013 --  @Kriskav90 Check out my new song 'Million Dollar Dreams' Comment, Rate & RT RT RT!! http://www.youtube.com/watch?v=TdeSXYuOi8c … thanks!
Sat Aug 15 10:35:09 PDT 2015 --  Getting clean #bathtime #scrubadubdub
Sat Aug 15 05:28:53 PDT 2015 --  Parrrtayyy #Wexford #ripthestoresyat
Sat Jul 20 16:16:30 PDT 2013 --  #Hightothesky just me and #MaryJane
