Sat Aug 29 01:56:01 PDT 2015 --  Mr. Right
Sat Aug 29 01:20:15 PDT 2015 --  I walk down the street with music in my ears and feel like I'm in a music video.
Sat Aug 29 01:20:07 PDT 2015 --  I’m a strong person. But do you know what makes me cry? It’s when I gave my best but I still feel useless.
Fri Aug 21 02:05:33 PDT 2015 --  Any of these please! pic.twitter.com/WemJMWGDbK
Wed Aug 06 19:14:35 PDT 2014 --  “Don’t worry about failures, worry about the chances you miss when you don’t even try.” – Jack Canfield
Fri Aug 29 07:24:25 PDT 2014 --  You miss 100% of the shots you don’t take. –Wayne Gretzky
Wed Dec 24 01:33:57 PST 2014 --  "Winning isn’t everything, but wanting to win is." – Vince Lombardi
Mon Jul 27 10:30:48 PDT 2015 --  "The two most important days in your life are the day you are born and the day you find out why." - Mark Twain
Tue Jul 28 02:00:42 PDT 2015 --  "What you do today can improve all your tomorrows." - Ralph Marston
Tue Jul 28 23:22:41 PDT 2015 --  "If you cannot do great things, do small things in a great way." - Napoleon Hill
Sat Aug 29 00:38:16 PDT 2015 --  What a rainy Afternoon :3 #raining
Fri Aug 28 18:00:08 PDT 2015 --  Artist turns Innocent Disney Princesses Into Flirty Pin-up girls http://bit.ly/1IiI06o 
Fri Aug 28 21:40:02 PDT 2015 --  me after just cleaning my room: wow, I am never letting my room get messy again! the next day: has anyone seen my bed
Fri Aug 28 23:40:01 PDT 2015 --  Why do people freak out about being alone for Valentine's Day? What about the other 364 days.
Sat Aug 29 00:03:59 PDT 2015 --  Have a great weekend everyone! Good vibes all the time. #ShowtimeCOC
Thu Aug 13 06:05:51 PDT 2015 --  im bored....
