Fri Aug 28 19:31:14 PDT 2015 --  I voted #WorthItVMA for the 2015 MTV #VMA Song Of Summer! See who's in the lead and vote: http://on.mtv.com/1PqjNB4  #GalaxyLife /
Fri Aug 28 18:16:44 PDT 2015 --  Baaaaaaaaaa #washcofair https://instagram.com/p/68tIqeISYykh-SWqJz9Jj5wtF3MHDyoyu2p5w0/ …
Fri Aug 28 16:55:09 PDT 2015 --  The more girls go to spac the less clothes they bring... LOL
Fri Aug 28 13:05:29 PDT 2015 --  Good luck to our girls @fifthharmony at the @MTV #vmas this weekend!! We know you're going to slay!! #WorthItVMA
Fri Aug 28 15:41:53 PDT 2015 --  MMO, BO$$ & Sledgehammer are discounted as part of iTunes WeMix sale! Go get emmm #WorthItVMA
Fri Aug 28 13:07:58 PDT 2015 --  this tour was hard for me emotionally.. and if I hugged you tighter than usual, it was cause i needed it. thank you for keeping me strong
Fri Aug 28 09:20:13 PDT 2015 --  The #SummerReflection tour finished last night. Here's to the next one, bigger and even better! #WorthItVMA pic.twitter.com/NFcUbly7Ky
Thu Aug 27 14:38:12 PDT 2015 --  This pic is so beautiful #WorthItVMA pic.twitter.com/yJgTeX3J8A
Fri Aug 28 03:39:40 PDT 2015 --  @FifthHarmony #WorthltVMA ILYSM PLEASE FOLLOW ME 67
Fri Aug 28 03:00:13 PDT 2015 --  We're up voting!! Who's with us?? #WorthItVMA
Thu Aug 27 19:15:47 PDT 2015 --  THE RAP I PROMISED #WorthItVMA http://youtu.be/7n9tlQCRiyA 
Thu Aug 27 18:10:08 PDT 2015 --  Still can't believe this happened... #SummerReflection #summerreflectionalbany #WorthItVma @camilacabello97 pic.twitter.com/KYStuGjhfc
Thu Aug 27 17:56:16 PDT 2015 --  NEW YORK. LAST SHOW OF THE SUMMER REFLECTION TOUR. LETS SHUT THE CITY DOWN!!!!!!!!!!!!!!!!!!!!!
Thu Aug 27 15:21:07 PDT 2015 --  THICK is The New Skinny 🏼 pic.twitter.com/H59ZN1jARC
Thu Aug 27 13:25:09 PDT 2015 --  going to regret this in about 5 seconds. my rap alter ego is Camilli-camilli. #WorthItVMA http://youtu.be/7n9tlQCRiyA 
Thu Aug 27 07:58:55 PDT 2015 --  I'm posting 300 pics of the girls and quotes if each tweet gets 20 rts that's 6k votes #WorthItVMA 10/300 pic.twitter.com/nHPA2sxOtM
Wed Aug 26 16:56:12 PDT 2015 --  Another senior picture.. #seniorpictures https://instagram.com/p/63aVE9ISTz/ 
Wed Aug 26 04:18:14 PDT 2015 --  Camila for Teen Vogue #WorthItVMA pic.twitter.com/M9KU4g15TJ
Mon Aug 24 11:03:34 PDT 2015 --  thank u so much for 2m!!! retweet this or tweet #WorthItVMA and i'll follow you. and share my pet dragon with you.
Mon Aug 24 09:46:05 PDT 2015 --  Oh and also, #WorthItVMA follow spree
Mon Aug 24 00:41:37 PDT 2015 --  We can do this! Post your votes on Twitter & Instagram! #WorthItVMA pic.twitter.com/jX4HISnQec
Mon Aug 24 09:21:50 PDT 2015 --  And we're off to see and meet Fifth Harmony #SummerReflectionAlbany pic.twitter.com/D8KYbHgkdr
Mon Aug 24 04:50:54 PDT 2015 --  "Are you going cry when you meet Camila Cabello and the rest of Fifth Harmony today?" Me: pic.twitter.com/3wfyaFSEAy
Sun Aug 23 19:01:57 PDT 2015 --  Does it count as a subtweet if I tag the person?
Sun Aug 23 18:55:16 PDT 2015 --  Like it used to be "5h who??" now it's literally "GIVE IT TO ME I'M WORTH IT" EVERYWHERE. How is it not the song of the summer? #WorthItVMA
Sun Aug 23 18:52:57 PDT 2015 --  You can pretend your happy and excited about meeting fifth harmony but that's what you say about every concert you go to every other week
Sun Aug 23 14:01:10 PDT 2015 --  To those who have requested/voted/fought for us - THIS IS OUR MOMENT. Couldn't have happened without you #WorthItVMA https://twitter.com/AmericanTop40/status/635542052281823236 …
Sun Aug 23 18:23:50 PDT 2015 --  Another favorite from my senior pic shoot https://instagram.com/p/6v1-XYISdn/ 
Sun Aug 23 10:20:39 PDT 2015 --  TWO THINGS 1) #SummerReflectionBuffalo is a funny hashtag but go with it 2) CANT WAIT TO SEE YOU TONIGHT #WorthItVMA pic.twitter.com/neefG8P8Bd
Sun Aug 23 10:21:57 PDT 2015 --  Fifth Harmony is in Buffalo, they will be in Albany tomorrow, I think I'm going to poop my pants
Sun Aug 23 06:17:10 PDT 2015 --  Rt pleaseeee #WorthItVMA :) @AllyBrooke pic.twitter.com/ETVWaNdoRk
Sat Aug 22 21:21:46 PDT 2015 --  Lol @ one directions fandom planning out how to beat Taylor Swifts 24 hr vevo record and coming up short 10 millions views
Sat Aug 22 17:16:42 PDT 2015 --  My girl, Shamoo https://instagram.com/p/6tJfuJISTc/ 
Sat Aug 22 06:38:13 PDT 2015 --  VALID VOTE NUMBER FOUR Im literally in love with this iconic vocals #WorthItVMA https://vine.co/v/M0EOhrMFJDl 
Fri Aug 21 21:16:39 PDT 2015 --  1k RTs? #WorthItVMA pic.twitter.com/sXNt8dFDag
Fri Aug 21 21:09:24 PDT 2015 --  2k RTs? #WorthItVMA pic.twitter.com/abvsVfZUXC
Fri Aug 21 16:54:52 PDT 2015 --  Just got the confirmation email and VIP ticket pickup time for the @FifthHarmony concert.... THREE DAYS
Fri Aug 21 15:04:38 PDT 2015 --  Just one more from the shoot...quite possibly my favorite https://instagram.com/p/6qVlpDoSbL/ 
Fri Aug 21 06:32:26 PDT 2015 --  The Duggars represent a total devotion to Christ and look what they produced: A porn addicted adulterer who molested his sisters. Disgusting
Thu Aug 20 20:04:00 PDT 2015 --  #WorthItVMA pic.twitter.com/NJkSaAUQwf
Thu Aug 20 18:57:36 PDT 2015 --  Ok another sneak peek for Twitter #seniorpictures pic.twitter.com/z9S7EHCUni
Thu Aug 20 18:49:47 PDT 2015 --  Senior pictures sneak peek... One of my favorites! #seniorpictures https://instagram.com/p/6oKjz7ISZN/ 
Thu Aug 20 17:29:33 PDT 2015 --  That photoshoot was the best experience ever
Thu Aug 20 11:08:42 PDT 2015 --  Honestly thank you guys for VOTING for us it honestly means the world to us! Your hard work never goes unnoticed I love you guys so much
Thu Aug 20 11:08:17 PDT 2015 --  #WorthItVMA pic.twitter.com/biuacmHMq2
Wed Aug 19 19:13:54 PDT 2015 --  So pumped to see @commonkings open for the Fifth Harmony concert at the Palace Theater on Monday! 🏼🏼
Wed Aug 19 15:31:01 PDT 2015 --  Family Values Activist Josh Duggar Had a Paid Ashley Madison Account http://gawker.com/family-values-activist-josh-duggar-had-a-paid-ashley-ma-1725132091 … pic.twitter.com/PoNsJZizYP
Wed Aug 19 15:50:53 PDT 2015 --  Josh Duggar's into's. Bland Paid $986.76 for 2 different monthly Ashley Madison subscriptions from Feb 2013-May 2015. pic.twitter.com/8G1rZXc01g
Wed Aug 19 15:44:41 PDT 2015 --  @FifthHarmony #WorthItVMA pic.twitter.com/EpmP9ZAxvR
Wed Aug 19 15:45:13 PDT 2015 --  @FifthHarmony #WorthItVMA pic.twitter.com/0sLUV6dkYZ
Wed Aug 19 10:03:24 PDT 2015 --  I hate the track
Tue Aug 18 11:46:01 PDT 2015 --  #WorthItVMA retweet this or tweet this and a plate of hot cookies will descend from the sky. try it
Tue Aug 18 11:50:30 PDT 2015 --  #WorthItVMA (this is crazy)
Tue Aug 18 11:50:18 PDT 2015 --  #WorthItVMA !!! Omg https://twitter.com/thexfactorusa/status/633691179410960384 …
Tue Aug 18 11:39:38 PDT 2015 --  I LOVE FIFTH HARMONY and fly 92.3 #5HALBANY pic.twitter.com/xFFS2gGgZZ
Tue Aug 18 11:38:08 PDT 2015 --  I LOVE FIFTH HARMONY #5HALBANY https://instagram.com/p/6iPkagoSbu-d2N7Onko-EI8E71mNss1Q989r80/ …
Tue Aug 18 11:05:13 PDT 2015 --  We need to stay in the lead! Even though we are a small fandom, we are strong together. So keep voting! #WorthItVMA
Tue Aug 18 11:05:30 PDT 2015 --  keep voting for the girls, we have to take the lead again #WorthItVMA pic.twitter.com/530PQxohwy
Tue Aug 18 11:05:42 PDT 2015 --  We've lost our lead! If you haven't used your 12 votes yet on Twitter, Instagram or all of your saved accounts, now's the time! #WorthItVMA
Tue Aug 18 11:07:09 PDT 2015 --  the most beautiful girl in the world #WorthItVMA pic.twitter.com/P1qpLpfoU3
Tue Aug 18 11:08:15 PDT 2015 --  Rt for camren #worthitVMA you mean the world to me pic.twitter.com/ErXTXWS3Q3
Tue Aug 18 11:09:05 PDT 2015 --  This is unacceptable #WorthItVMA pic.twitter.com/yfUPPE29S1
Tue Aug 18 11:10:19 PDT 2015 --  CAMILA AND ALLY IILWAM SPLIT AUDIO #WorthItVma https://vine.co/v/ep065bO0e3W 
Tue Aug 18 11:10:33 PDT 2015 --  I need this to happen again y'all better vote your asses off #WorthItVMA pic.twitter.com/pRi6XMtJwn
Tue Aug 18 11:16:13 PDT 2015 --  THEY ALWAYS LOOK SO GOOD. BYE. #WorthItVMA pic.twitter.com/xSKCOH2bCB
Tue Aug 18 09:55:34 PDT 2015 --  I voted #WorthItVMA for the 2015 MTV #VMA Song Of Summer! See who's in the lead and vote: http://on.mtv.com/1PqjNB4  #GalaxyLife
Tue Aug 18 09:13:12 PDT 2015 --  I voted #WorthItVMA for the 2015 MTV #VMA Song Of Summer! See who's in the lead and vote: http://on.mtv.com/1PqjNB4  #GalaxyLife /
Tue Aug 18 08:41:21 PDT 2015 --  Uhm, what??? Is this real??? Worth It has been nommed for song of the summer! #WorthItVMA http://songofsummer.mtv.com 
Tue Aug 18 08:41:50 PDT 2015 --  You get 12 #WorthItVMA votes per Instagram & Twitter per day... And we've seen what yall can do with Twitter...
Mon Aug 17 16:43:32 PDT 2015 --  Zendaya who??? 🏼 pic.twitter.com/hFJ8yeD2K1
Mon Aug 17 17:01:03 PDT 2015 --  Aussie loves!! Worth It has officially gone PLATINUM in Australia! Thank you for all your support, we miss you!
Mon Aug 17 15:39:34 PDT 2015 --  Hellen and Peggy-Sue https://instagram.com/p/6gGZ8JISeMpEqgGbo0yhuWVioe1fVZYnVv8fY0/ …
Mon Aug 17 15:15:07 PDT 2015 --  If you don't know who these social media people are don't you suck at your job since your focus is online topics...? https://twitter.com/eonline/status/633289023012925441 …
Mon Aug 17 14:08:12 PDT 2015 --  Something from my Facebook to think about pic.twitter.com/PNx2yDxNL3
Mon Aug 17 12:38:03 PDT 2015 --  pic.twitter.com/EwQkothqDj
Sun Aug 16 06:48:37 PDT 2015 --  Taylor Swift sold more albums in a space of 3 years and a half than Katy Perry has in her whole 7-year career. pic.twitter.com/Dx8TIggLL0
