Thu Aug 27 21:52:27 PDT 2015 --  Tidak mendukung adanya #LawanAhok
Sun Aug 16 22:15:51 PDT 2015 --  pic.twitter.com/Wv4nsRYaHz
Tue Jul 14 16:31:54 PDT 2015 --  Update StatuS ah...
Wed May 28 21:58:31 PDT 2014 --  RT @infoHargaEmas: Harga #emas saat ini - Beli: Rp 471722.83 | Jual: Rp 472098.16 | 1 USD = Rp 11670 - Terima kasih http://bit.ly/qfa6mV 
Sun May 25 22:36:42 PDT 2014 --  Harga #emas saat ini - Beli: Rp 481450.11 | Jual: Rp 481785.33 | 1 USD = Rp 11518 - Terima kasih http://bit.ly/qfa6mV 
Sat Apr 12 20:36:55 PDT 2014 --  Harga #emas saat ini - Beli: Rp 485499.1 | Jual: Rp 485867.56 | 1 USD = Rp 11410 - Terima kasih http://bit.ly/qfa6mV 
Sun Mar 09 03:27:25 PDT 2014 --  Update status ah...
Sat Feb 08 06:08:33 PST 2014 --  Wew,,,
Sat Nov 23 10:16:59 PST 2013 --  ujan bentar amat,
Mon Aug 19 16:10:25 PDT 2013 --  Kolose 4:2 Bertekunlah dalam doa dan dalam pada itu berjaga-jagalah sambil mengucap syukur.
Sun Aug 18 01:17:16 PDT 2013 --  Presiden SBY: Milikilah mental wirausaha. Mental yang siap gagal, siap bangkit dan mencoba lagi.
Sun Aug 18 05:29:05 PDT 2013 --  Harga #emas saat ini - Beli: Rp 462042.27 | Jual: Rp 462478.91 | 1 USD = Rp 10380 - Terima kasih http://bit.ly/qfa6mV 
Sun Aug 18 05:39:35 PDT 2013 --  Mau borong rumah ah,,
Sun Jun 02 20:28:46 PDT 2013 --  Ini Jajaran Orang Kaya yang Baik Hati di Indonesia - http://po.st/cIWWT3 
Tue May 28 03:01:10 PDT 2013 --  Pak Pres SBY,tolong,deskriminasi agama masih banyak sekali terjadi di berbagai lokasi,khususnya bekasi,mohon kerja samanya,,
Tue May 21 22:57:31 PDT 2013 --  Matthew 5:44 but I say unto you, love your enemies, and pray for them that persecute you;
Sat May 18 19:14:55 PDT 2013 --  "Hidup dalam kekuatan sendiri memiliki banyak keterbatasan, hidup dengan Holy Spirit membuat (cont) http://tl.gd/lrhvir 
Wed May 08 21:00:39 PDT 2013 --  Belajar gila x hari kenaikan ISA ALMASIH mau dicancel jd hari libur nasional,
Tue Apr 30 18:29:44 PDT 2013 --  HIDUP BURUH !!!
Sun Apr 28 15:20:51 PDT 2013 --  Yakobus 5:16 Karena itu hendaklah kamu saling mengaku dosamu dan saling mendoakan, supaya kamu (cont) http://tl.gd/lmcekc 
Thu Apr 11 03:04:46 PDT 2013 --  Karena itu Aku berkata kepadamu: Janganlah kuatir akan hidupmu, akan apa yang hendak kamu makan (cont) http://tl.gd/lhdmub 
Fri Apr 05 15:06:06 PDT 2013 --  Smua baik,sungguh teramat baik,apa yang tlah KAU perbuat didalam hidupku
Fri Mar 22 15:35:02 PDT 2013 --  Kunci Kebahagiaan adalah Milik Orang-Orang Yang Dapat BERSYUKUR Setiap Saat Dalam Kondisi Apapun.
Thu Mar 21 03:39:04 PDT 2013 --  Jika kau menjalani hidupmu & menikmatinya, mungkin selang bberapa wkt kau akan mnemukan ssuatu yg berharga didalamnya..
Sun Mar 17 17:17:47 PDT 2013 --  Saat Tuhan mengizinkan kegagalan dalam hidupmu, Dia sedang mengajarkanmu tuk BANGKIT meraih kesuksesanmu..
Sat Mar 16 16:21:20 PDT 2013 --  “Janganlah kamu menjadi serupa dengan dunia ini, tetapi berubahlah oleh pembaruan budimu, (cont) http://tl.gd/latfqe 
Thu Mar 14 15:29:20 PDT 2013 --  Anda memang tidak pernah tau, kapan anda akan sukses tapi yg anda harus percayai adalah Anda Pasti Sukses !!
Wed Mar 13 15:11:43 PDT 2013 --  kebesaran seseorang tidak diukur dari kekuatannya, tapi diukur dari bagaimana dia berdiri tegap setiap kali dia terjatuh..
Wed Mar 13 01:55:13 PDT 2013 --  "Jadilah cerdas dengan kebenaran murni, sehingga kita tidak dibodohi oleh kebenaran palsu."
Tue Mar 12 15:01:22 PDT 2013 --  Tidak pernah ada Kegagalan selama kita berusaha untuk selalu Mencoba ,FIGHT !!!
Mon Mar 11 16:41:45 PDT 2013 --  Setiap manusia pasti pernah berbuat salah, namun selama Anda mau melepaskan masa lalu, Anda akan punya masa depan yang cerah..
Sat Mar 09 15:57:57 PST 2013 --  Jika tidak memiliki kesungguhan untuk hidup dalam kebenaran, maka seseorang tidak akan pernah mengenali dirinya dengan benar..
Fri Mar 08 18:12:30 PST 2013 --  Diam bukan berarti bodoh, bicaralah hanya untuk hal yang berguna..
Thu Mar 07 14:15:32 PST 2013 --  Kita tidak tahu bagaimana hari esok, yang bisa kita lakukan ialah berbuat sebaik-baiknya dan berbahagia pada hari ini..
Wed Mar 06 21:53:42 PST 2013 --  Kesempatan hanya datang sekali. JIka kedua kali, itu artinya anugerah..!!
Wed Mar 06 14:14:00 PST 2013 --  Kemampuan adalah apa yg dpt anda lakukan .motivasi menentukan apa yg anda lakukan.sikap menentukan seberapa baik anda melakukannya..
Wed Mar 06 03:48:13 PST 2013 --  Hal2 yg paling penting tdk boleh berada di bwh kekuasaan hal2 yg paling tdk penting...
Wed Mar 06 00:19:42 PST 2013 --  jika kita mencintai pekerjaan kita & senang dengan apa yang kita kerjakan maka kita akan kuat bekerja berlama-lama tanpa merasa cepat capek.
Tue Mar 05 14:13:30 PST 2013 --  Manusia boleh memiliki segalanya,tp tidak akan ada gunanya saat ia tidak memiliki KASIH..
Mon Mar 04 14:31:09 PST 2013 --  Kerjakan yang menjadi bagian kita dan percayalah Tuhan akan mengerjakan bagian-Nya..
Mon Mar 04 05:23:51 PST 2013 --  Hidup panjang tanpa tujuan adalah lebih buruk dari mati muda..
Fri Mar 01 17:52:44 PST 2013 --  Orang yg luar biasa itu sedeharna dlm ucapan,tetapi hebat dlm tindakan..
Tue Feb 26 14:13:56 PST 2013 --  Jangan hanya cari tahu bagaimana seseorang bisa sukses, tapi cari tahu juga mengapa mereka ingin sukses..
Mon Feb 25 22:00:22 PST 2013 --  Berhenti bertanya bagaimana cara mendapatkan apa yang anda inginkan, karena jawaban yang anda temukan hanyalah BERUSAHA..
Mon Feb 25 14:14:37 PST 2013 --  Tugas kita bukanlah untuk berhasil. Tugas kita adalah untuk mencoba- karena didalam mencoba itulah kita membangun kesempatan untuk berhasil.
Sun Feb 24 14:16:49 PST 2013 --  Profesi tidak menentukan kualitas hidup, tapi kualitas hiduplah yang menentukan profesi Anda..
Sun Feb 24 14:15:22 PST 2013 --  Anugrah yg bertanggung jawab,,,
Sun Feb 24 05:43:03 PST 2013 --  Jika km takut melangkah, lihatlah bagaimana seorang bayi yg mencoba berjalan..
Sun Feb 24 04:23:21 PST 2013 --  Hadapilah setiap tantangan yg menghadang dg lapang dada, seakan Anda telah tersentuh gairah kemenangan..
Sun Feb 24 01:59:51 PST 2013 --  Bila Tuhan mengukirku suatu hari nanti, aku tahu itu pasti akan indah pada akhirnya..
Sat Feb 23 16:56:18 PST 2013 --  Setiap orang adalah arsitek dari hoki dan keberuntungannya sendiri..
Thu Feb 21 02:02:11 PST 2013 --  Pesaing terbesar kita dalam hidup adalah sikap malas..
Wed Feb 20 02:17:47 PST 2013 --  Orang2 yang melontarkan kritik bagi kita pada hakikatnya adalah pengawal jiwa kita, yg bekerja tanpa bayaran...
Tue Feb 19 14:17:22 PST 2013 --  Jangan mencoba utk menjadi sukses, kita mungkin tdk akan bahagia. Cobalah utk menjadi bahagia, kita pasti akan sukses..
Mon Feb 18 21:50:34 PST 2013 --  Don't tell yourself bad things too often, you'll come to believe it..
Mon Feb 18 16:27:22 PST 2013 --  Org2 yg plg berbahagia tdk selalu memiliki hal2 terbaik, mereka hanya berusaha menjadikan yg terbaik dlm setiap hal yg hadir dlm hdpnya..
Mon Feb 18 15:57:38 PST 2013 --  Bapa,hanya Engkau yang tahu semua rencanaMu atasku, aku hanya berharap Engkau memberiku yang terbaik..
Sun Feb 17 14:33:10 PST 2013 --  Hiduplah yang jujur. Lakukanlah yang benar, bukan yang gampang..
Sun Feb 17 02:38:30 PST 2013 --  Lebih baik sedikit ketus dan bicara apa adanya, daripada mengarang kata2 indah utk memberikan kesenangan sementara..
Sun Feb 17 02:36:46 PST 2013 --  Kualitas dari kehidupan seseorang itu tergantung pada komitmennya tuk berhasil, bidang apapun yang dia tempuh....
Sat Feb 16 15:52:57 PST 2013 --  Bukan kebahagian yg mendatangkan rasa syukur,tp rasa syukur yg mendatangkan Kebahagiaan..
Fri Feb 15 03:11:31 PST 2013 --  Jangan mengeluh tentang harimu. Setiap harimu mungkin tak baik, namun percayalah ada sesuatu yang baik di setiap harimu..
Thu Feb 14 14:57:41 PST 2013 --  Org tua mencurahkan masa mudanya utk menguatkan kita. Skg mgkn mrk tdk sekuat dulu, & sehrsnya kita tahu utk apa kekuatan itu diberikan..
Thu Feb 14 06:08:52 PST 2013 --  Orang sukses selalu memiliki kebiasaan melakukan hal yang tidak suka dilakukan oleh orang malas..
Wed Feb 13 14:30:25 PST 2013 --  Tuhan, sukseskanlah program kerjaku hari ini, dan lanjutkanlah sebagai rezeki jangka panjangku...
Wed Feb 13 03:47:35 PST 2013 --  Jgn hanya menghindari yg tdk mgkn. Dengan mencoba sesuatu yg tdk mgkn, Anda akan bisa mencapai yg terbaik dari yg mgkn Anda capai..
Wed Feb 13 02:16:36 PST 2013 --  Mencintai seseorang itu dari kelemahannya, klo kelemahannya aja dicintai apalagi kelebihanya..
Tue Feb 12 03:41:14 PST 2013 --  Jangan menyerah jika impianmu belum terwujud. Dengan semangat dan berpikir positif, semua hal yang tidak mungkin bisa menjadi mungkin..
Mon Feb 11 00:19:39 PST 2013 --  Kebanggaan kita yg terbsr adalah bukan tdk prnh ggl,tetapi bangkit kembali setiap kali kita jatuh.
