Fri Aug 28 14:52:35 PDT 2015 --  #MyFavoritePeopleOnTheInternet # 2 @thematthewcooke
Fri Aug 28 14:51:00 PDT 2015 --  #MyFavoritePeopleOnTheInternet # 3 @StephenAtHome
Fri Aug 28 14:46:36 PDT 2015 --  #MyFavoritePeopleOnTheInternet 4 @GameOverGreggy
Fri Aug 28 14:44:53 PDT 2015 --  #MyFavoritePeopleOnTheInternet #5. @jvtechtea
Fri Aug 28 13:20:47 PDT 2015 --  These younglings don't even know who Nature is lol https://twitter.com/myfabolouslife/status/637331730865762304 …
Fri Aug 28 06:53:53 PDT 2015 --  Gameday Info: Panthers vs. Patriots http://ift.tt/1UhyhnQ 
Fri Aug 21 13:00:06 PDT 2015 --  We are SO grateful for your support for this film! Every share and every cent helps this fight for social justice: http://tinyurl.com/q98kkq4 
Fri Aug 21 07:20:57 PDT 2015 --  Now I have a reason to buy a Wii U https://twitter.com/IGNUK/status/634727895903174656 …
Fri Aug 21 07:19:19 PDT 2015 --  The next BIG thing is here! Come marvel at the all new @SamsungMobileUS Galaxy S6 Edge+ at your local @USCellular pic.twitter.com/qHSxEdZaMO
Thu Aug 20 10:52:11 PDT 2015 --  First thing Tate asked this am was make @kelvinbenjamin a card. He joins @Panthers fans everywhere wishing him best pic.twitter.com/id1QqxtGp5
Thu Aug 20 05:33:44 PDT 2015 --  Nacho... Steak.... Burgers. I love these things separately, but TOGETHER!?!? Be still my beating heart. https://twitter.com/helloKIDDy/status/634226487315550208 …
Sun Aug 16 09:06:00 PDT 2015 --  False.... @Panthers football is already here https://twitter.com/Panthers/status/632933051908157441 …
Sat Aug 15 16:30:03 PDT 2015 --  Yall better not come to my funeral with that fake shit
Fri Aug 14 17:27:02 PDT 2015 --  #Pisces often walk away when having an argument.
Fri Aug 14 18:29:31 PDT 2015 --  I can't wait, the video on race baiting should be seen by everyone. https://twitter.com/thematthewcooke/status/632322313136934912 …
Fri Aug 14 07:47:08 PDT 2015 --  GAMEDAY! #CARvsBUF pic.twitter.com/6ITS5Od6Ua
Fri Aug 14 11:56:53 PDT 2015 --  WE can stop this! Support @NAARPR : http://naarpr.org/ . For more chilling information: http://tinyurl.com/mqfab2x . pic.twitter.com/GrNGHtCMtT
Wed Aug 12 08:42:24 PDT 2015 --  Right about now I'd take money over love 10 times outta 10
Tue Aug 11 16:04:32 PDT 2015 --  Lmao they said this guy was better than @CameronNewton , lol #StraightOuttaBedazzlerBeads https://twitter.com/QuannDaDon/status/631189911610200064 …
