Fri Aug 28 18:38:48 PDT 2015 --  100 LIKES = LOBBY https://goo.gl/8MsO9e 
Fri Aug 28 18:08:32 PDT 2015 --  
Fri Aug 28 15:34:49 PDT 2015 --  Que os a parecido el directo chavales? Mucho dinero repartido en ps3/xbox mucha cuenta chetada y concurso de cheto que mas se puede pedir??
Fri Aug 28 15:32:25 PDT 2015 --  Hoy no he puesto ningún tweet omg xd a espera... Xd
Fri Aug 28 08:59:32 PDT 2015 --  MIERDA https://instagram.com/p/67tW_CEPW9/ 
Fri Aug 28 05:15:12 PDT 2015 --  Sí os soy sincera no se q juego subir hoy así q pedirme vosotros el que más os guste
Fri Aug 28 02:57:40 PDT 2015 --  Famosos que te siguen y te dejan de seguir... oc
Wed Jul 01 23:36:53 PDT 2015 --  Ayúdenme a darle RT a esta foto para llegar a los 20K y subir video! RT RT RT ( Si das RT podrás ver el video) pic.twitter.com/Sr1TEaiwN7
Fri Jul 03 18:44:45 PDT 2015 --  FAV si soy tu mami rica pic.twitter.com/lhoEAdTl2q
Fri Jul 03 21:45:49 PDT 2015 --  #MeEncantaQue Se me vean las tetotas RT si a ti también.
Sat Jul 11 14:23:43 PDT 2015 --  Quien me de muchos RT en todos mis tweets le mando dm sex
Sat Aug 22 19:23:21 PDT 2015 --  Rt y te sigo #SabadoDeGanarSeguidores pic.twitter.com/OoftlR26CN
Sun Jul 12 13:52:33 PDT 2015 --  Les gusta? FAV y RT pic.twitter.com/q48fqqE8d2
Sat Jul 18 19:57:14 PDT 2015 --  Rt si te gusto asi pic.twitter.com/DUGFDIJKsO
Tue Jul 21 20:57:39 PDT 2015 --  Rt si me coges pic.twitter.com/mxZxF1kHSe
Wed Jul 22 22:23:39 PDT 2015 --  RT si estoy buena pic.twitter.com/hn5dRWV8b0
Sun Jul 26 09:38:05 PDT 2015 --  Ayúdenme a llegar a los 20K para subir una foto muy sexy den muchos RT a mis fotos vamos bebes
Sun Jul 26 11:48:56 PDT 2015 --  pic.twitter.com/CJm6Xxe7E6
Mon Jul 27 13:26:38 PDT 2015 --  FAV si quieres que enseñe mis bubis pic.twitter.com/acQcR1TdrY
Mon Jul 27 10:39:17 PDT 2015 --  Hagamos una encuesta.... RT si eres chico FAV si eres chica
Sun Jul 26 00:41:35 PDT 2015 --  Te pagan 1.000 por estar una semana entera sentado en un sofá, sin levantarte para nada. ¿Lo harías? RT si, FAV no.
Sun Jul 26 08:07:29 PDT 2015 --  Que bonita es #Formentera @Formentera pic.twitter.com/GufqteXFcA
Fri Jul 24 19:06:54 PDT 2015 --  Estoy viendo High School DxD, capítulo 1 totalmente #gratis: http://www.animeid.moe/ver/high-school-dxd-1 … vía @AnimeID
Tue Jul 07 19:09:38 PDT 2015 --  Yo cuando vi una cámara por primera vez pic.twitter.com/PsmYiuqwTN
Tue Jul 07 07:14:07 PDT 2015 --  Voy a tomar un poco el... mierda... no recordaba que estaba en España... T.T pic.twitter.com/2sbfNz1glI
Mon Jul 06 10:48:32 PDT 2015 --  Me encanta!!! Muchas gracias por el regalito @HawkersCo pic.twitter.com/HI1VVdRyxj
Mon Jul 06 11:43:53 PDT 2015 --  no seria justo para los demás @Josemicod5 pero si quieres puedo crearte un sistema solar para ti solo donde si tienes calor hace frio xd
Mon Jul 06 09:34:25 PDT 2015 --  WWOOOO me ha quedado genial el video de hoy, espero que os guste <3
Mon Jul 06 08:22:54 PDT 2015 --  Que bonita es pic.twitter.com/FUDlsBpQuM
Sun Jul 05 19:02:07 PDT 2015 --  -Yo te quiero aunque seas un León Calvo pic.twitter.com/dlAWBONYvc
Sun Jul 05 16:13:40 PDT 2015 --  Y ahora es el momento en el cual se que me estan lloviendo spoilers y no miro interacciones ni de coña XDDDDDDDDDd
Sat Jul 04 16:10:02 PDT 2015 --  @NexxuzHD este no es momento para que me ignores hice esto, llore mientras lo escribía:') Por favor🏼 felicidades pic.twitter.com/NvpPmLWtof
Fri Jul 03 13:01:36 PDT 2015 --  @NexxuzHD YA LOS 2,000,000!!!!! FELICIDADES TE AMOOOOO WOOOOO (*o*) pic.twitter.com/V2VZYBQ1Rw
Mon Jun 29 08:07:13 PDT 2015 --  JAJAJAJAJAJAJAJAAAJAJAJAJAJAJAJAJAJAJAJAJAJA Atentos al de atrás LMAO https://vine.co/v/Mjan1rj6xrt 
Thu Jun 25 14:08:02 PDT 2015 --  http://buff.ly/1Lbt0wR 
Thu Jul 02 16:23:26 PDT 2015 --  Comiendo sensualmente🏼 pic.twitter.com/wWcgRKbw5h
Thu Jul 02 08:30:32 PDT 2015 --  Acabo de grabar el primer episodio de una nueva serie de minecraft que os va a encantar segurisisisisisimo :D
Tue Jun 23 08:08:51 PDT 2015 --  Estaba leyéndo el siguiente poema titulado: "Ámame". ¡Es increíble! http://poemasporenriquenava.blogspot.com/2014/09/amame.html … Escrito por: @CitoLibros ¡Comparte con Retweet!
