Sun Aug 23 19:12:14 PDT 2015 --  Not bad for today. #treadmill #after2weeksnoworkout #breathnomore @… https://instagram.com/p/6v7gwRvko_nm3H9cpOBb8ahKcj7taL1-0YObc0/ …
Sat Aug 22 19:25:57 PDT 2015 --  Have a blessed sunday everyone @ U.P.–Ayala Land TechnoHub https://instagram.com/p/6tYSgfvkuco8IC7QchR5R_DxePfD6o3ptMQ200/ …
Tue Aug 18 01:55:24 PDT 2015 --  Selfie... Hahaha pic.twitter.com/v56i6jAgUJ
Sat Aug 15 23:04:36 PDT 2015 --  May mga text messages talaga na ang sarap balik-balikan.
Sun Aug 16 03:20:07 PDT 2015 --  Dear GOD, thank you for giving me a wonderful family, awesome friends, amazing mother and father, and everything.
Sun Aug 16 05:00:09 PDT 2015 --  I wish I had the power to ignore you, like you ignore me.
Mon Aug 17 04:09:45 PDT 2015 --  Sana tsinelas nalang tayong dalawa. Para kung mawala ang isa, hindi na pwedeng ipares sa iba dahil di na bagay.
Mon Aug 17 19:56:45 PDT 2015 --  Sometimes, when I say "I'm okay", I want someone to look me in the eyes, hug me tight and say, "I know you're not."
Tue Aug 18 01:41:19 PDT 2015 --  There's always something good coming. Remember that.
Mon Aug 17 06:18:43 PDT 2015 --  I hide my pain with a smile.
Mon Aug 17 05:34:52 PDT 2015 --  I love eating so much but I hate getting fat, Yea that's me.
