Sat Aug 01 13:29:08 PDT 2015 --  Done with http://Freep.com  Sick of the ads that auto open the App Store
Sat Aug 01 08:40:15 PDT 2015 --  Brisket and pork on the menu. pic.twitter.com/jJ8myvVZ84
Sat Aug 01 04:22:49 PDT 2015 --  Going to be a smoking Saturday pic.twitter.com/Waw3K4D71I
Mon Jul 06 08:20:19 PDT 2015 --  Kamden's first catch! pic.twitter.com/HWzrTCV40g
Fri Mar 13 09:15:22 PDT 2015 --  Oh my, No. 1-ranked Cranbrook-Kingswood is taking it to Riverview, 7-0 after 2 periods in hockey D3 semifinals.
Thu Mar 12 13:35:15 PDT 2015 --  Escababa v Livonia Stevenson pic.twitter.com/KdsWvnYX7t
Sun Feb 22 09:27:17 PST 2015 --  #2/42 pic.twitter.com/bBLCPmjbNf
Mon Feb 02 18:36:26 PST 2015 --  Novi Schools will be closed on Tuesday, February 3rd. A difficult decision but we need additional day to clear all sidewalks & streets.
Sun Dec 07 18:56:50 PST 2014 --  DeBlock Service and Family Expenses http://gofund.me/idmtj4?pc=14_tw_1 … via @gofundme
Sat Nov 29 17:37:42 PST 2014 --  "If you are a Christian the people who meet you each day should meet Jesus. His Spirit in you should be evident to them."- Charles Stanley
Tue Oct 28 17:39:38 PDT 2014 --  Took this sat morning driving in NORTHVILLE. Thought I was in Gotham!! pic.twitter.com/6vGMoiOCoe
Thu Oct 31 09:16:56 PDT 2013 --  Wheels for the weekend. Lunch at The Ivy. Good start to good times. pic.twitter.com/pFDhqPvDYu
Wed Oct 09 16:17:44 PDT 2013 --  Tried to update iphone to IOS7. Crashed and have to restore. I sometimes hate technology #iOS7Problems
Wed Oct 02 16:52:24 PDT 2013 --  There is no wisdom, no insight, no plan that can succeed against the Lord. http://bible.com/111/pro.21.30.niv …
Sun Sep 29 13:58:14 PDT 2013 --  If you received a message from me with a link to a site it was not me. apparently my twitter acct was hacked :(
Thu Sep 26 18:34:34 PDT 2013 --  Novi Soccer beats Northville 3-2 #novi#soccer
Tue Sep 24 13:13:43 PDT 2013 --  Grandson's got new shirts for my birthday! Go Green!
Sat Sep 07 10:45:55 PDT 2013 --  #Novi Soccer varsity wins 5-1 over Rochester
Sat Sep 07 09:08:23 PDT 2013 --  #Novi soccer JV. notches 3rd mercy win of season 8-0 vs Rochester.
