Sat Aug 22 00:14:13 PDT 2015 --  Tha me for 87k bros
Fri Aug 21 23:29:23 PDT 2015 --  who can dummy for me on bo2 you'll get mods.
Sun Aug 16 09:54:02 PDT 2015 --  Fav and Rt for a chance to win this Scuff gaming hybrid controller @PrinceRetweets @RT_com pic.twitter.com/MXioJ5zW3Z
Wed Aug 19 23:16:36 PDT 2015 --  HUGE Giveaway! 1. Follow me & @FaZeRacky 2. Turn notifications on! 3. Retweet to win! 4. Tag a friend! GOODLUCK! pic.twitter.com/0OP62qeAry
Wed Aug 19 11:11:50 PDT 2015 --  This tweet gets 20 RT I'll give away free LOBBYS for a week
Wed Aug 12 14:39:55 PDT 2015 --  RETWEET RIGHT NOW pic.twitter.com/94j1DsmrxS
Sun Nov 30 17:08:18 PST 2014 --  50k RTs we kick Banks from FaZe.
Tue Aug 18 04:29:36 PDT 2015 --  RT IF XBOX LIVE IS DOWN
Sat Aug 15 11:11:00 PDT 2015 --  Macbook giveaway RETWEET SUBSCRIBE http://bit.ly/1Tmxbqg  FOLLOW ME & @Yolpster GOOD LUCK pic.twitter.com/Lq5C60QKn2
Sat Aug 15 08:43:30 PDT 2015 --  #OnMoreZorged
Wed Aug 12 14:36:21 PDT 2015 --  HUGE ANNOUNCEMENT: EP 22 HAS NACS!
Sat Aug 01 14:32:07 PDT 2015 --  Still 19 More spots till I giveaway $80 in xbox cards Rt And Follow to win @ShoutRTs @ShoutGamers @GamerRTer pic.twitter.com/FK56IJrl47
Wed Jul 29 21:35:35 PDT 2015 --  Elgato HD60 Giveaway (You asked for it!) 1. Follow me @uhHoodie 2. Turn on notifications! 3. RT when done 400 RTS pic.twitter.com/5VUc2bHdW0
Thu Jul 30 11:36:27 PDT 2015 --  HUGE giveaway Retweet Follow me Turn my notification's on Good luck :) pic.twitter.com/VsKvFl2gDz
Thu Jul 16 17:23:22 PDT 2015 --  Couldn't risk it! @ShoutGamers @Gamer_RTweets @Quickest_Rts @FaZe_RTs @Dare_RT @ShoutRTs @GamerRTer @YTRetweets pic.twitter.com/uLnZVCSbIU
Tue Jul 14 01:05:48 PDT 2015 --  Retweet this is your not gay
Thu Jul 09 13:40:12 PDT 2015 --  Let's be honest.. pic.twitter.com/ptkB42ZPt1
Thu Jul 02 23:55:23 PDT 2015 --  just to be safe pic.twitter.com/UXYxiPS434
Mon Jun 29 14:38:42 PDT 2015 --  Bring me luck today pic.twitter.com/19N6BKadKA
