Fri Aug 28 08:19:58 PDT 2015 --  #NowPlaying "Burbujas de Amor" by Edith Márquez from Emociones ♫ http://spoti.fi/18LCmbE 
Thu Aug 27 19:38:45 PDT 2015 --  #NowPlaying "Luz de Luna" by Rocío Dúrcal from Rocio Durcal La Española Mas Mexicana Y Su Alma Ranchera ♫ http://spoti.fi/14Hptiy 
Sat Aug 22 15:59:55 PDT 2015 --  No Me Ames (Banda Version) by Gloria Trevi, found with @Shazam. Listen now: /// Jajaj NOMEAMES!!!! Jajajajaj... http://shz.am/t98049280 
Fri Aug 21 11:29:41 PDT 2015 --  La gaviota es inocente, todo lo ganó con el sudor de su ...... Frente. @EPN pic.twitter.com/QLNpbiCKue
Fri Aug 21 21:38:05 PDT 2015 --  #ExijoTuRenunciaPeñaNieto Y que les digo.... pic.twitter.com/mZ6I084SDj
Sat Aug 22 09:45:06 PDT 2015 --  PAN y PRD ponen en entredicho la explicación sobre el tema de las casas de EPN y su esposa http://bit.ly/1MKlSK1  pic.twitter.com/kWab5MZLS2
Wed Aug 19 19:52:28 PDT 2015 --  Así las cosas con @lopezobrador_ y sus morenarcos. #MorenaEsUnFraude pic.twitter.com/aT4oVSYNE1
Wed Jan 04 15:10:32 PST 2012 --  @Di0s_Padre veamos juntos esto, de verdad es algo para pensarlo y usarlos pic.twitter.com/yKlRc5D7 saludazos buen 2012
Fri Aug 21 10:28:06 PDT 2015 --  Que le espera a México con AMLO y CNTE juntos. Cero crecimiento y cero educación #MorenaEsUnFraude @seabelt @RafaelNorma @TVale2012
Fri Aug 21 21:22:09 PDT 2015 --  Sin duda Virgilio Andrade se merece una nueva misión pic.twitter.com/daMLflurn1
Wed Aug 19 15:21:47 PDT 2015 --  El Chihuahua cierra el mes de agosto con dos corridas http://www.torosenelmundo.com/noticias.php?id_noticia=10539 … pic.twitter.com/6j383c2F9x
