Thu Jun 04 12:10:10 PDT 2015 --  #INFO [SPOILER] Il y aura des scènes avec Newt infecté par le virus dans le film. [SPOILER]
Thu Jul 16 08:52:41 PDT 2015 --  Quand on prend en photo les autres en train de manger VS quand on me prend en photo en train de manger pic.twitter.com/J57Dd47Dba
Tue Aug 25 03:02:44 PDT 2015 --  Les meufs qui sont la "les talons c'est la base pour une fille " g envie d'vous frapper à coup de doc Martens
Thu Aug 27 19:12:56 PDT 2015 --  ASKIPARAIT LES MEUFS QUI S'APELLENT SANDRA ELLE ONT FROID LA NUIT QUAND ELLE DORMENT
Thu Aug 27 17:28:47 PDT 2015 --  #INFO #TW Crystal Reed a dit que la série lui manque et qu'il y a toujours de l'espoir pour qu'elle revienne.
Thu Aug 27 09:09:08 PDT 2015 --  #PHOTOS #TVD Promotionnelles du 7x01 #2 : pic.twitter.com/7aILzAQulR
Thu Aug 27 10:38:55 PDT 2015 --  Plus que 4 jours à tenir avant le retour de Faking It. 🏼 pic.twitter.com/O4UTfiCKRB
Thu Aug 27 16:06:22 PDT 2015 --  Would you believe me if I told you that I'm still not okay? http://on.mtv.com/1MRpolV  pic.twitter.com/6iOdARWPM4
Sun May 17 12:42:38 PDT 2015 --  A la base g commencé des séries pour me détendre et tout, j'ai pas signé pour tomber en dépression à chaque fois qu'un des persos part
Sun Aug 23 10:03:26 PDT 2015 --  rt si Allison te manque
Sun Aug 23 10:04:34 PDT 2015 --  Dylan Sprayberry pour Bello Mag (Photo HD) pic.twitter.com/XcOtpSsONh
Sun Aug 23 10:04:46 PDT 2015 --  rt si Derek te manque
Sun Aug 23 10:05:32 PDT 2015 --  rt si tu aime Layden
Sun Aug 23 10:19:20 PDT 2015 --  rt si Stiles tu le viole dans un placard tellement il est beau
Sun Aug 23 09:12:57 PDT 2015 --  #ButtahBenzo #PLL pic.twitter.com/cCfHgff34K
Sun Aug 23 10:40:37 PDT 2015 --  #WeAreTheWalkingDead #TWDMarathon pic.twitter.com/DPSDRWRiQ2
