Mon Aug 17 20:51:26 PDT 2015 --  On page 143
Sun Aug 16 20:31:36 PDT 2015 --  I gave you $10. She gave you $20. You felt she was better because she gave you more but, she has $200 & I only had $10.
Mon Aug 17 03:50:16 PDT 2015 --  What time does school start
Mon Aug 17 02:36:02 PDT 2015 --  I don't see how having a high schooler read 4 summer has a effect on life, u don't forget how to read and if u do then be like maywether
Wed Aug 12 10:51:11 PDT 2015 --  "I swear I walk with God, but the devil keeps following."
Wed Aug 12 11:05:45 PDT 2015 --  Listen to KING PUTTIN IN WORK by Offical_Mac_Dave #np on #SoundCloud https://soundcloud.com/david-moriarty-3/king-puttin-in-work …
Wed Aug 12 10:35:06 PDT 2015 --  I'm crowned a king pic.twitter.com/T8KSoPQTvL
Tue Aug 11 09:00:53 PDT 2015 --  Retweet if these are your future plans pic.twitter.com/NXl70Kp82R
Wed Aug 12 00:43:46 PDT 2015 --  When i got unlimited I should get unlimited not no 5gb of 3g and then only 2g cmon. And why no 4g. @FamilyMobile @TMobile @TMobileHelp
Thu Aug 06 03:48:33 PDT 2015 --  Whose summer didn’t go anywhere near as planned? 🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼🏼
Thu Aug 06 01:59:04 PDT 2015 --  lmaoo so true pic.twitter.com/WKMeyqsS2D
Wed Aug 05 14:32:11 PDT 2015 --  I pray for all of those who haven't started their summer reading yet
Tue Aug 04 21:47:51 PDT 2015 --  When u trying to be country but u really a thug pic.twitter.com/yVwjWQnSvV
Tue Aug 04 16:07:21 PDT 2015 --  "I'll shoot ya dick off" - Mac Dave
Tue Aug 04 14:28:46 PDT 2015 --  Father of Texans LB Jadeveon Clowney has been charged with attempted murder after a shooting: http://es.pn/1N8zcVn  pic.twitter.com/Dw7LhRTiZI
Tue Aug 04 02:42:07 PDT 2015 --  Rt for here to stay favorite for never let go pic.twitter.com/oxKtZ9G4ji
Wed Feb 04 22:32:08 PST 2015 --  damn straight pic.twitter.com/xRXwWpiiHk
Mon Aug 03 22:34:38 PDT 2015 --  I feel like someone posted my bail late May but I plead guilty and I'm going to jail August 18. Gonna serve 9 months #freemac
Mon Aug 03 21:28:50 PDT 2015 --  “ @DubOnDaBeatz: All I wanted was for you to tweet my album, bul. #OVOFest pic.twitter.com/cssQRSEYxC”
Sun Aug 02 12:29:36 PDT 2015 --  Nicki Minaj breaks up with Meek. Leaked video of the breakup here: http://tmzupdates.com/1Ihnou3  pic.twitter.com/R6ULXeLEsW
Mon Aug 03 20:20:59 PDT 2015 --  MEEK: WHAT ARE YOU DOING?! DRAKE: IM BURYING YOU pic.twitter.com/7BRNmQoYF1
Mon Aug 03 20:13:01 PDT 2015 --  If this tweet ooks rea y weird it's because Meek took every L in it #6God 🏼
Mon Aug 03 20:17:15 PDT 2015 --  Cmon drake you said you were making new meek diss 3 strikes/ 3 peat at 11 pm et
Wed Jul 29 22:40:39 PDT 2015 --  Let's play Evil Apples! Tap the link to join: http://evilapples.com/join/55b9b84317c51c251145d2c1 …
Sat Jul 25 17:49:56 PDT 2015 --  I can't stop watching this! https://vine.co/v/egwxidDdXIX 
Sun Jul 26 21:19:39 PDT 2015 --  I just need a main one to come thru in my life
Sat Jul 25 22:59:00 PDT 2015 --  Who did this??? pic.twitter.com/Tkkh3wybIk
Sat Jul 25 23:27:01 PDT 2015 --  For now I've been working on my $rry 4 Da W8 summer album doe https://soundcloud.com/david-moriarty-3/sets/rry-4-da-w8-summer-edition … pic.twitter.com/BwcR4LpQyH
Sat Jul 25 23:15:36 PDT 2015 --  Breaking News: Mac Dave is making a new album coming late August 2015 pic.twitter.com/otQy3CXvUX
Sat Jul 25 22:54:08 PDT 2015 --  MEEK MILLI better watch out cuz Mac is on the attack
Sat Jul 25 22:53:15 PDT 2015 --  Drakes vibe rn making me sooo hyped that I might not come down til about 5 mixtape from now
Thu Jul 23 16:31:18 PDT 2015 --  Meek Mill now has the based god curse. He better be praying for forgiveness pic.twitter.com/ylB6s4O9RP
Tue Jul 21 23:48:31 PDT 2015 --  back to school commercials got me like pic.twitter.com/kV5qL1Vtb6
Wed Jul 22 00:08:26 PDT 2015 --  Wow I can do something drake can't for once
Tue Jul 21 21:53:38 PDT 2015 --  #MeekBeLike don't compare me to MLK ... All them dreams wasn't even his pic.twitter.com/wCCY0hBsvD
Tue Jul 21 22:12:57 PDT 2015 --  How long Meek Mill gonna be dreaming? pic.twitter.com/D1jiWgQuLF
Tue Jul 21 21:57:18 PDT 2015 --  Drake Do Got More Money & Hits Then Meek Mill .. Meek Gotta Stay N His Lane .." Its Level To This Shit"
Thu Jul 09 11:09:13 PDT 2015 --  All of your NBA stars in emoji form, featuring MJ LeBron and Kobe . Complete list here: http://es.pn/1HQF6Ku  pic.twitter.com/a2qt6YVdxG
