Sat Aug 01 11:44:43 PDT 2015 --  When your eyelashes are on point.. http://vine.co/v/e6KiznWF0lV 
Sun Aug 09 19:10:02 PDT 2015 --  Inspiring.. https://vine.co/v/ewTE9Fe3Ua0 
Sun Aug 16 10:24:52 PDT 2015 --  THE DIFFERENCE BETWEEN BLACK AND WHITE PEOPLE.. http://vine.co/v/MQeZmY7HBr3 
Mon Aug 17 10:52:56 PDT 2015 --  this scene wasn't appreciated enough http://twitter.com/FVKME/status/621802655900401665/video/1 …
Mon Aug 17 07:22:29 PDT 2015 --  Ooooh gelato pic.twitter.com/wUxKwRzY24
Sun Aug 16 16:27:24 PDT 2015 --  Watch @jasonderulo whip & nae nae on the #TeenChoice blue carpet! #ChoiceNaeNaeJason pic.twitter.com/H0qelNyhEj
Sun Aug 16 16:58:43 PDT 2015 --  all i did was blink @lucyhale pic.twitter.com/FdsO2vkbvH
Sun Aug 16 08:13:23 PDT 2015 --  pic.twitter.com/1AQ9vzrnrs
Fri Aug 14 08:55:59 PDT 2015 --  September 18th. pic.twitter.com/tDtgDhj5oZ
Mon Aug 03 00:14:00 PDT 2015 --  A voi non mancano i bagni di @sofia_viscardi ? #RT se volete i capelli di Harry Syles in una busta della lidl. pic.twitter.com/0PazzJTMC4
Sat Feb 02 16:03:55 PST 2013 --  NUMERO TOKYO pic.twitter.com/5NVEeNuX
Sat Mar 07 21:40:50 PST 2015 --  Lana Del Rey is the #1 Most Streamed Female Artist on Spotify in the US and #4 Most Streamed Worldwide! pic.twitter.com/9jhTIqSfkq
Thu Aug 06 21:55:06 PDT 2015 --  @princesspiamia absolutely killed it with the dance moves tonight. pic.twitter.com/gyvV4ERJvZ
Fri Jul 31 10:10:02 PDT 2015 --  I can't believe I made it to Africa. Let the adventure begin. #Vcation #SophieLyndon2015 pic.twitter.com/C0l2oWGOc5
Thu Jul 30 16:35:46 PDT 2015 --  Outfit pic.twitter.com/2Zc9hv7IqB
Thu Jul 23 13:38:10 PDT 2015 --  Chi altro fa così? 1) bagna lo spazzolino 2) mette il dentifricio 3) bagna lo spazzolino di nuovo 4) inizia a lavare i denti
Thu Jul 30 14:07:09 PDT 2015 --  Ma come fa agosto ad essere praticamente arrivato? Sbaglio o luglio è durato tipo 3 ore?
Tue Aug 04 14:16:35 PDT 2015 --  Ancora non ho capito com'è possibile che abbia sonno tutto il giorno, ma quando arriva il momento di dormire mi sento pieno di energia.
Thu Jul 30 12:45:22 PDT 2015 --  VOTE for Beyoncé's '7/11' at the 2015 #VMAs here: http://on.mtv.com/1LqDw4T  - You can vote 10 times per day! pic.twitter.com/2Hwoxt0s6s
