Fri Aug 28 01:04:30 PDT 2015 --  The Weeknds new album is
Thu Aug 27 20:31:23 PDT 2015 --  Ok I'm about to sell my Xbox one and get a Wii U, it will be a better system
Tue Aug 25 21:11:21 PDT 2015 --  Ok I'm so done with Xbox now #PS4better
Tue Aug 25 19:08:29 PDT 2015 --  #RT for PS4 Bo3 #Fav for Xbox One Bo3
Tue Aug 25 16:51:59 PDT 2015 --  Maybe now y'all will see why Playstation is becoming the better console. Xbox is shitting itself.
Sat Aug 22 19:13:21 PDT 2015 --  New phone #SamsungGalaxyNote5 pic.twitter.com/ouvek6Cq9q
Wed Aug 19 14:03:42 PDT 2015 --  Y'all actually pay to go see this? pic.twitter.com/ZBj5yReO7K
Tue Aug 18 14:53:18 PDT 2015 --  RT, follow, and use #Crimsix300k in any tweet for a chance to win a PS4, Astro A40s, A50s and more! https://www.youtube.com/watch?v=WsaX5-R28W4 … #astrofamily
Fri Aug 21 16:39:04 PDT 2015 --  Doooooo Ittttttt! Best video I have ever seen! Retweet and help Stevo! https://twitter.com/STEVOtwitch/status/634277091798704128 …
Fri Aug 21 11:42:04 PDT 2015 --  Happy BDAY @imgorejess hope you have a wonderful day !!
Mon Aug 03 21:04:46 PDT 2015 --  who did it better (credits to sid) pic.twitter.com/gFl6Y4Y54L
Sun Aug 09 03:47:18 PDT 2015 --  When you make your husband play five nights at Freddy's and he quits on Night 2. https://gyazo.com/917651935b956cd30333f07fb0cbc3b9 …
Sun Aug 09 11:19:17 PDT 2015 --  Looking to snag one of these? RT and Follow @EAStarWars for your chance to win. #StarWarsBattlefront #Gamescom pic.twitter.com/2VG8S5zK6Q
Thu Aug 06 21:40:04 PDT 2015 --  Wrap: @OficialGio scores in debut as @LAGalaxy routs Central, 5-1. http://ow.ly/QBkZS  pic.twitter.com/JaAG5bH3DV
Thu Aug 06 13:51:37 PDT 2015 --  Fallout 3 stream starting now! :) http://twitch.tv/steelseries 
Mon Aug 03 15:34:45 PDT 2015 --  Here is video #4 of the @RareLtd gameplay for Rare Replay (Xbox One) ATICATAC. Think of the possibilities. https://youtu.be/UdGucRCQLzc 
Sun Aug 02 21:20:50 PDT 2015 --  Yes more gfuel !!! Thanks @iLy_Blush and @GFuelEnergy grape is so good !!! pic.twitter.com/0V2Glm2udc
Sat Jul 25 23:30:59 PDT 2015 --  @MinnieMorgan007 https://gyazo.com/a3137988ed9a5797a485e4d1e87a3955 …
Fri Jul 24 15:31:58 PDT 2015 --  WOOHOO 100 subs
