Sat Aug 29 09:25:04 PDT 2015 --  pic.twitter.com/W5hUDAswYJ
Sun Aug 09 23:01:39 PDT 2015 --  #MileHigHGang @BossWard43 @ChrisHarrisJr @Millerlite40 @Broncos pic.twitter.com/Ov2AJWTk1A
Fri Aug 07 17:04:57 PDT 2015 --  Make sure to pick up @LukeBryanOnline new album today! It's the dot com #KillTheLights pic.twitter.com/63adJ3Itg1
Fri Aug 07 17:37:46 PDT 2015 --  Take your freedom, take your memories; I don't need them. Take your space and take your reasons, but you'll think of me. #KeithUrban
Mon Aug 03 15:26:35 PDT 2015 --  Relationship goals pic.twitter.com/pJv1L9k3Me
Mon Aug 03 18:02:15 PDT 2015 --  Why dont you stay with me share all your secrets tonight we can make believe the morning sun never… https://instagram.com/p/58Tmx2RnQi/ 
Wed Jul 29 14:24:32 PDT 2015 --  Its not who you miss when your lonely. Its who you miss in a room full of people.
Wed Jul 29 14:00:27 PDT 2015 --  Yup:) https://twitter.com/Country_Voices/status/626425705602121728 …
Wed Jul 29 01:06:34 PDT 2015 --  Hodgetwins :) pic.twitter.com/m9tq9Z5cLV
Tue Jul 28 18:30:55 PDT 2015 --  u deserve a nice boy who texts u back and buys u tacos and doesn't kiss other girls behind ur back and who makes u laugh and thinks ur funny
Fri Jul 24 20:49:44 PDT 2015 --  Tennille where are you at? We are in the Microsoft store
Sun Jul 19 00:01:46 PDT 2015 --  vegas baby https://instagram.com/p/5TwB3VRnS5/ 
Sat Jul 18 00:36:17 PDT 2015 --  Not even tired! Anyone wanna text? Ha https://instagram.com/p/5RPL1rxnfS/ 
Fri Jul 17 21:47:03 PDT 2015 --  if you could and I could then maybe we could..
Thu Jul 16 20:43:08 PDT 2015 --  pic.twitter.com/UVSxz2WAev
Thu Jul 16 11:08:13 PDT 2015 --  Theres alot of ppl here in McDonald's in keyenta #Rez #Tired
Thu Jul 16 07:32:46 PDT 2015 --  And here we go #vegasbound
Wed Jul 15 18:27:08 PDT 2015 --  Finally my last day of work!!
Sun Feb 02 12:00:25 PST 2014 --  How are you prepping for #SB48? Here's how some members of #Broncos Country are getting ready: http://dbron.co/3rr  pic.twitter.com/cCfogKEc8H
