Thu Aug 06 16:12:53 PDT 2015 --  Great win for @34Rangers today! pic.twitter.com/tTpt9S6RO0
Tue Aug 04 18:26:30 PDT 2015 --  Take the family 2Fireman's Field in P'vile tomorrow nite at 7pm 2watch @34Rangers in the Legion World Series game..cheer on the CLLL alum
Sun Aug 02 13:45:39 PDT 2015 --  American Legion ready to play ball in Loudoun http://www.loudountimes.com/sports/article/american_legion_ready_to_play_ball_in_loudoun496 …
Thu Jul 23 13:14:16 PDT 2015 --  Congrats to @Jack0fAllTrad35 and @savagebuscavage - this year's recipients of the CLLL Annual Scholarship! Best of luck to you both!
Wed Jul 22 13:15:11 PDT 2015 --  How is it possible that this has happened since dinner last night? pic.twitter.com/EcfW0ubMVo
Thu Jun 18 15:21:17 PDT 2015 --  9/10CLN ALL STARS @FrederickKeys it's all about the memories...... pic.twitter.com/thZDsr7IPg
Tue Jun 16 06:13:50 PDT 2015 --  A word of encouragement after failure is worth more than an hour of praise after success.
Fri Jun 05 19:52:35 PDT 2015 --  Sort of less than fairy tale ending but big thanks to @bhow33 for a fabulous CLLL team and fabulous season #Mets pic.twitter.com/HeGJNNzPyp
Thu May 21 05:28:50 PDT 2015 --  Knowledge is knowing what to say. Wisdom is knowing whether or not to say it.
Tue May 19 00:23:54 PDT 2015 --  Surround yourself only with people who are going to lift you higher.
Mon May 18 10:30:54 PDT 2015 --  A word of encouragement after failure is worth more than an hour of praise after success.
Sat May 16 06:04:40 PDT 2015 --  10u Aces bake sale @Giant in Potomac Station to raise money for tomorrow's Diamond Dreams game #kyleskamp pic.twitter.com/uLArca4Csl
Thu May 14 03:46:30 PDT 2015 --  s/o to @i_amcaroltaylor for all the help with @PrideHardball Senior Night! pic.twitter.com/2QBsmYsd19
Tue May 12 19:22:14 PDT 2015 --  Where has the time gone?Come 2 HHS Wed 4 Senior Night to honor R (yes 2) SENIORS @Jack0fAllTrad35 & Ben Taylor pic.twitter.com/HqZo7Nc99b
Sun May 10 15:57:07 PDT 2015 --  @PrideHardball senior night bake goods. Compliments of PV baseball manager pic.twitter.com/uFBdZKqvzZ
Fri May 08 04:41:57 PDT 2015 --  Success is the sum of small efforts, repeated day in and day out. - Robert Collier
Tue May 05 14:52:27 PDT 2015 --  ALL TWO OF OUR SENIORS @PrideHardball pic.twitter.com/GwETZHvGpA
Wed Apr 29 04:25:29 PDT 2015 --  Spirit night at Leesburg Moes, 5-8 pm. 10% goes to Pride baseball program!
Wed Apr 29 06:16:05 PDT 2015 --  Stop by the Leesburg MOES 2night 5:30-8pm for HHS PRIDE BASEBALL NITE then head over 2 the JV game vs Dominion pic.twitter.com/Zb8kL7aZbG
