Sat Aug 08 10:38:14 PDT 2015 --  New glitch #painting. Deconstructed study piece. #art #GIF pic.twitter.com/U2nuDY7USZ
Fri Aug 28 12:59:08 PDT 2015 --  Never trust a well-rested artist
Mon Aug 10 12:16:25 PDT 2015 --  Finally started an Instagram. https://instagram.com/padrickbentley/ 
Sat Aug 08 10:49:40 PDT 2015 --  @PadrickBentley What does that mean? pic.twitter.com/7771rg3ADX
Wed Aug 05 10:53:18 PDT 2015 --  " #ZombieFormalism" glitch painting. @walter10065 @jerrysaltz #art #GIF pic.twitter.com/w3XMcbe9nD
Wed Jul 15 13:12:17 PDT 2015 --  And the winner is... @PrincessofWails! Congratulations, DM me your address. Thx to everyone else and I'll be having another giveaway soon!
Tue Jul 14 17:27:18 PDT 2015 --  Thanks to everyone who participated. I'll be announcing the winner tomorrow.
Sun Jul 05 11:45:52 PDT 2015 --  Giving away study #painting from new series. 10x10 in. Oil, copper, resin on wood. RT by 7/13 to enter drawing. #art pic.twitter.com/mlbK7XEzw6
Tue Jun 30 09:40:13 PDT 2015 --  New #painting. "Silver" 36 x 48 in (91.4 x 122 cm) Oil, metals+ on canvas. #artforeveryone pic.twitter.com/JyrwnF8yly
Thu Jun 25 10:46:16 PDT 2015 --  I'll be tweeting a new painting and giving away a study piece from the new series next week. #artforeveryone
Tue Jun 23 09:37:49 PDT 2015 --  Hard at work finishing up my new studio. A new series to come soon!
Mon Jun 15 10:40:47 PDT 2015 --  @PadrickBentley shows us that Glitch is the new black! http://rangoe.com/read/2015/6/12/glitch-is-the-new-black … pic.twitter.com/PRfRcKgNy5
Tue May 26 09:10:59 PDT 2015 --  New glitch #painting. Deconstructed Gold animated gif. #art #arte #艺术 #美術 pic.twitter.com/OZNJHs4Luc
Fri May 01 17:53:01 PDT 2015 --  Honored to present the Visual Arts Award to @KOHNGallery at the 29th Charlie Awards benefitting #ProjectSOAR. Thx @hwartscouncil!
Wed Apr 29 09:09:12 PDT 2015 --  First #painting from my new series. Oil and metals on canvas. 20 x 24 in (50.8 x 61 cm) #art pic.twitter.com/k0ozrEcrCf
Mon Apr 27 12:21:40 PDT 2015 --  New series! It's been months and finally putting the finishing touches on the first work. Hope to share it tomorrow! #art #painting
Sat Apr 11 17:21:40 PDT 2015 --  Richard Serra opening and workshop tour @GeminiGEL #art #printmaking https://vine.co/v/euADpFZxExY 
Mon Mar 30 07:56:07 PDT 2015 --  Redesigned http://www.padrickbentley.com/  - #art #painting #glitch.
Tue Mar 10 09:56:09 PDT 2015 --  New digital glitch #painting. Animated #GIF. #art pic.twitter.com/Y8FLjqbfYF
Thu Mar 05 09:31:20 PST 2015 --  New #painting. 'Pale Yellow'. 30 x 40 in. (76.2 x 101.6 cm) Oil, metals and photoluminescent pigments on canvas. #art pic.twitter.com/ERqY4BpCJz
Mon Mar 02 19:51:55 PST 2015 --  The murder of Boris Nemtsov is a blow to human rights worldwide. 50,000 defiantly marched in Moscow to honor him. pic.twitter.com/PdO7puuSNH
Thu Feb 19 10:05:32 PST 2015 --  New glitch painting. #GIF #art pic.twitter.com/ROrud7kJkh
Thu Feb 19 10:00:49 PST 2015 --  Congratulations to @MsCrivello! Please DM me your address. Thank you all for the overwhelming response. We'll have to do it again soon.
Wed Feb 18 10:12:26 PST 2015 --  Art show wrap party Sunday, Mar 1st 3-6 PM @ MD Art Gallery 7952 West 3rd Street, Los Angeles, CA 90048. #Arts4LA #ArtforEveryone
Wed Feb 11 11:27:01 PST 2015 --  Giving away this #painting. Thx for your support! 4x6 in oil, metals on wood. Retweet this by 2/18 to enter. GL! pic.twitter.com/0cQ2EtDcYA
Tue Feb 10 11:12:16 PST 2015 --  Acrylic, metals, wood. Donation to @hwartscouncil to benefit #ProjectSOAR helping to provide #ArtsEd in LA... https://vine.co/v/OUQBDMubzlD 
Thu Feb 05 22:19:00 PST 2015 --  Thank you to everyone who made it out for the opening. I can't believe the turnout. Your support is tremendously appreciated!
Thu Feb 05 10:39:46 PST 2015 --  Looking forward to the opening night reception for my Glitch art show tonight at the MD Art Gallery in Los Angeles!
Thu Feb 05 10:20:26 PST 2015 --  New #painting featured in my LA art show. 36 x 48 in. Oil, metals, and photoL pigments on canvas. #artforeveryone pic.twitter.com/FHYg6bRkCh
Sat Jan 31 09:40:12 PST 2015 --  New #painting. 30 x 40 in. (76.2 x 101.6 cm) Oil and photoluminescent pigments on canvas #artforeveryone pic.twitter.com/QV29YKWT2x
