Fri Aug 28 18:29:03 PDT 2015 --  #12Blitz 15-7 Ozen@Titans
Fri Aug 28 16:53:12 PDT 2015 --  #12Blitz almost time !!! pic.twitter.com/oSgLFmPiFi
Thu Aug 27 09:59:54 PDT 2015 --  RT if you are rooting for Memorial to beat Ozen tomorrow! @TeamKamMartin @bjack_54 @__KCINCO @kadonharrison @JustDoIt_20 @PitreTerrance
Fri Aug 28 13:45:47 PDT 2015 --  #12Blitz almost that time I can smell it in the air #fridaynightlights
Fri Aug 28 06:20:15 PDT 2015 --  And so we know and rely on the love God has for us. God is love. Whoever lives in love lives in God, and God in them. 1 John 4:16 #GodIsLove
Fri Aug 28 06:15:00 PDT 2015 --  Kadon Harrison ready to get this show at memorial going #12Blitz pic.twitter.com/YeTN00J6kY
Fri Aug 28 06:13:25 PDT 2015 --  #12Blitz pic.twitter.com/0dA7pEil9A
Fri Aug 28 04:12:15 PDT 2015 --  Game Day #DemolishOzen
Thu Aug 27 19:18:06 PDT 2015 --  My son told me he wanna come down on spirit day. I was ok ima sho u. There it is #killinboyzinthe5thgrade pic.twitter.com/1W0S2uJv7M
Tue Aug 25 19:31:59 PDT 2015 --  My dick is bigger than yours. It was cold that night Weille !!! pic.twitter.com/vFmaYOqjAQ
Tue Aug 25 19:15:16 PDT 2015 --  Why you always coming up here with that big ole wolf pussy. my favorite movie all time. pic.twitter.com/ZmA6ICid9a
Tue Aug 25 12:20:41 PDT 2015 --  Putting it on boyz #Madden16 pic.twitter.com/UNo3VtUX3F
Tue Aug 25 06:12:18 PDT 2015 --  I'm on it #madden16 pic.twitter.com/V8U7XDIq2r
Sun Aug 23 16:31:47 PDT 2015 --  Celebrities get thousands of retweets but how many can my little cousin who was shot by police get #JusticeForGBaby pic.twitter.com/go0vOKQFp7
Sat Aug 22 18:56:07 PDT 2015 --  Man rooting for my main man Tebow but damn he looks horrible
Sat Aug 22 12:14:24 PDT 2015 --  Family portrait from 1990. I was 3 years old. https://instagram.com/p/6sm5rWmhy3/ 
Sun Aug 16 19:43:17 PDT 2015 --  pic.twitter.com/GBsluHQSBh
Thu Aug 20 20:26:29 PDT 2015 --  S/O to my nephew QB #1 Kadon Harrison next week this time Titans 1-0 with my dude putting it on Ozen. Love u nephew pic.twitter.com/QrMrTbiTOi
Sat Aug 15 18:02:20 PDT 2015 --  That's a damn shame whoever was filming need they ass laid out 🏽🏽🏽 https://twitter.com/thirtysecfights/status/632700544772124672 …
Sat Aug 15 17:57:49 PDT 2015 --  Getting ready for the season finale. See what trick ghost is gonna pull out that Gucci bag tonight #PowerFinale
Thu Aug 13 08:31:51 PDT 2015 --  Hope treatment going well. https://twitter.com/deangelohall23/status/631841874978971648 …
Tue Aug 11 22:53:47 PDT 2015 --  Just posted a photo https://instagram.com/p/6RbVDIGh4V/ 
Tue Aug 11 03:23:14 PDT 2015 --  Download it earlier this morning and already 8 chapters deep in this thang!!!! Straight motivation!!!… https://instagram.com/p/6PVXexGhx5/ 
Sat Aug 08 17:26:58 PDT 2015 --  I actually remember this game #16andcounting pic.twitter.com/xfxqtsJo2r
Fri Aug 07 20:45:04 PDT 2015 --  Ar-Ab Responds to Meek Mill With "Back to Back" Freestyle ( @AssaultRifleAB) http://goo.gl/EVDBbu  pic.twitter.com/G3XKzKKnNU
Thu Aug 06 20:41:30 PDT 2015 --  R.I.P. D.J. Screw #southsideholing pic.twitter.com/ji6hm9iVBk
Tue Mar 17 20:35:03 PDT 2015 --  Local 13-423 Motiva Port Arthur One final picket. pic.twitter.com/HHmsvqhURR
Wed Aug 05 17:17:08 PDT 2015 --  The life of an process operator. Trying to make my life and everyone in my community lives safe. #alllivesmatter pic.twitter.com/rxBsgMJ3w2
Tue Aug 04 17:29:53 PDT 2015 --  When we ride!!! pic.twitter.com/uTImjzhV31
Sun Aug 02 20:43:16 PDT 2015 --  Still on my UGK blast. The Feds in town pic.twitter.com/bUWDpdDGxo
Sun Aug 02 20:41:23 PDT 2015 --  In my Pimp-C got the cocaine in the back of the ride motherfucker!!! pic.twitter.com/cpPeAzEZxX
Sat Aug 01 21:38:19 PDT 2015 --  Proud parent. My first born driving. #imneverousashell pic.twitter.com/qNu6YqE9CF
Fri Jul 31 20:28:42 PDT 2015 --  Watching American sniper pic.twitter.com/O19NXU0oo3
Fri Jul 31 20:28:12 PDT 2015 --  pic.twitter.com/VMuCGHPR0A
Thu Jul 30 17:21:35 PDT 2015 --  Know that's a real father #not in my house https://twitter.com/therealmiax/status/626886048644263936 …
Fri Jul 24 16:54:47 PDT 2015 --  Hulk Hogan has been captured on tape spewing foul-mouthed racial slurs – including the N-word. #fuckhulkhogan🏽🏽🏽 https://twitter.com/killakyleon/status/624681534922997760 …
Fri Jul 24 06:15:42 PDT 2015 --  This unreal one got damn person in the drivers license office and you got people wall to wall 🏽🏽 pic.twitter.com/d67OtBVeXH
Thu Jul 23 01:40:34 PDT 2015 --  Know this ain't right at all https://twitter.com/loyallightskin/status/624103838190977024 …
