Sat Aug 29 04:33:41 PDT 2015 --  pic.twitter.com/gkptYQuYhV
Fri Aug 28 20:10:22 PDT 2015 --  Sometimes things don't go the way you planned or hoped, but you just have to pick yourself up and keep moving on
Fri Aug 28 19:20:26 PDT 2015 --  Diagon Alley, Burgushi and drinks with @jstricklin91 made for a good night #imisslivinghere
Fri Aug 28 15:20:19 PDT 2015 --  A little rain can't stop our love for Harry Potter @ Harry Potter and the Escape from Gringotts https://instagram.com/p/68Y8fsurQb/ 
Thu Aug 27 22:12:18 PDT 2015 --  What kind of hotel doesn't have WiFi? Dumb. In Orlando for work until Sundaaaaayayayayay
Wed Aug 26 22:01:37 PDT 2015 --  I want you to be a part of my life, but only if you want to be.
Wed Aug 26 17:55:53 PDT 2015 --  "I love you more than band music and cookie making" -Daniel #TheOtherSister
Wed Aug 26 16:36:12 PDT 2015 --  Who's really man's best friend? We've got #NationalDogDay beat. pic.twitter.com/1iNpjCT0TS
Wed Aug 26 15:06:17 PDT 2015 --  Today the most precious 85 year old man proposed to me so my love life is definitely thriving
Wed Aug 26 10:06:40 PDT 2015 --  Just playin' with the #VELscope #work #dentalnerd #itsbackwards #oops https://instagram.com/p/62rdcNOrTo/ 
Tue Aug 25 21:29:47 PDT 2015 --  If you're my dream, please come true #overthinking @relientK
Tue Aug 25 21:01:17 PDT 2015 --  You underestimate how influential and entertaining you are! You both are such incredible people @ColleenB123 and @JoshuaDtown
Tue Aug 25 20:54:16 PDT 2015 --  #literature #booknerd #books pic.twitter.com/dWmrAke1SO
Tue Aug 25 17:46:45 PDT 2015 --  I'm doing everything for you Yeah you know that I adore you And I just can't take it anymore @TheRocketSummer #throwback #myfavorite
Tue Aug 25 14:29:28 PDT 2015 --  Coolest classroom ever? This Harry Potter Classroom Is Totally Magical: http://bit.ly/1Jx23U0  (via @BuzzFeed) #harrypotter
Tue Aug 25 17:07:08 PDT 2015 --  Zac Efron in Hairspray though #melting #unashamed
Fri Aug 21 12:10:17 PDT 2015 --  u can only bring sexy back if u have the receipt
Tue Aug 25 09:17:00 PDT 2015 --  Currently witnessing a painfully awkward Tinder lunch date at Chipotle
Mon Aug 24 16:30:11 PDT 2015 --  "You're like the big comfy couch... Of drugs" - @ginny_genevieve
Mon Aug 24 11:34:53 PDT 2015 --  WAIT ME TOO I'M EXCITED TOO #tricycle #notrainingwheels https://instagram.com/p/6xr90uurbq/ 
Mon Aug 24 00:21:04 PDT 2015 --  3:20 am sounds like a good bedtime... #dangit #teamnosleep
Sun Aug 23 22:30:04 PDT 2015 --  Tonight I decided to drink 30 oz of coffee at 10 pm and proceeded to have a midnight dance party with @ginny_genevieve #teamnosleep
Sun Aug 23 19:03:16 PDT 2015 --  So no one told you life was gonna be this way
Sat Aug 22 16:45:27 PDT 2015 --  Come with me, where dreams are born and time is never planned. –Peter Pan
Fri Aug 21 10:26:14 PDT 2015 --  Panama City is odd. #notabeachperson #nobodyiswearingrealclothes
Thu Aug 20 14:28:44 PDT 2015 --  Ok @ginny_genevieve stalking me on Twitter #iseeyou
Wed Aug 19 18:45:39 PDT 2015 --  Find the thing you love and stick with it. –Pooh
Wed Aug 19 16:18:45 PDT 2015 --  Just trying to win some cash. You can too! @Trulia's #TruliHome #Giveaway. Enter here: http://on.trulia.com/1JstJcN 
Tue Aug 18 20:34:40 PDT 2015 --  Everything was beautiful and nothing hurt.
Tue Aug 18 07:14:54 PDT 2015 --  Free donuts are always the best kind of donuts. Thanks Abe for being the best bad influence @… https://instagram.com/p/6hxchXOrVe/ 
Tue Aug 18 03:30:15 PDT 2015 --  Compassion reduces our fear, boosts our confidence, and opens us to inner strength.
Mon Aug 17 19:39:12 PDT 2015 --  'Beam me up, Scotty.' #ThingsJesusNeverSaid (But he would have.)
Mon Aug 17 13:23:55 PDT 2015 --  It's like Christmas #dentalnerd #whatishappeningtome @ Family Dentistry at Southwood https://instagram.com/p/6f24X_OrT9/ 
Sun Aug 16 18:19:53 PDT 2015 --  Out of the next seven weekends, I will only be home for one of them #alwaysbusy #readytoslowdown
Sun Aug 16 13:47:35 PDT 2015 --  Feeling overwhelmed looking at my schedule for the next two months
Sun Aug 16 10:27:26 PDT 2015 --  Yep, they're pretty cute. #ollieandroxie @ Killearn Acres, Tallahassee, Florida https://instagram.com/p/6c942vurbq/ 
Sun Aug 16 06:02:28 PDT 2015 --  Seek the Lord and his strength; seek his presence continually! Psalm 105:4
Sun Aug 16 07:15:03 PDT 2015 --  "We make a living by what we get, we make a life by what we give." - Winston Churchill
