Fri Aug 28 08:24:18 PDT 2015 --  Orchids at the SPB #Black&White version. (@ St. Peter's Bakery) http://EyeEm.com/p/71903227 
Fri Aug 28 08:23:16 PDT 2015 --  Orchids at the SPB. No, I didn't eat them. #Flowers #SaintPetersVillagePa (@ St. Peter's Bakery) http://EyeEm.com/p/71903092 
Tue Aug 25 07:28:17 PDT 2015 --  They're calling me back in to a meeting but i don't wanna go! (@ Owen J Roberts High School) http://EyeEm.com/p/71747023 
Tue Aug 25 05:35:42 PDT 2015 --  Well, I'm back. (@ Owen J Roberts High School) http://EyeEm.com/p/71742177 
Tue Aug 25 04:25:18 PDT 2015 --  On my way to work. *sniff* #MorningSky #Commute http://EyeEm.com/p/71739551 
Tue Aug 25 04:25:18 PDT 2015 --  Photo: On my way to work. *sniff* Morning Sky, Commute by Jim Jannotti on EyeEm http://tmblr.co/ZbKiay1socm0e 
Mon Aug 24 18:22:33 PDT 2015 --  University of the Arts in Phila requires students to buy a Mac. Requires! http://goo.gl/gpK5h2  How 2005.
Mon Aug 24 18:13:32 PDT 2015 --  Feels strange - The following feels so strange to type: I have to get up early to go to work tomorrow. http://tmblr.co/ZbKiay1smnQX- 
Sun Aug 23 14:58:02 PDT 2015 --  Off to save a life. #Helicopter #EveningSky (@ The Reading Hospital) http://EyeEm.com/p/71654109 
Sun Aug 23 14:58:02 PDT 2015 --  Photo: Off to save a life. Helicopter, Evening Sky at The Reading Hospital by Jim Jannotti on EyeEm http://tmblr.co/ZbKiay1sh8f9- 
Sat Aug 22 16:21:40 PDT 2015 --  My everlasting summer, I can see it fading fast. #EveningSky #Sunset (@ Temple United Methodist Church) http://EyeEm.com/p/71593765 
Sat Aug 22 16:21:40 PDT 2015 --  Photo: My everlasting summer, I can see it fading fast. Evening Sky, Sunset at Temple United Methodist... http://tmblr.co/ZbKiay1scYZLC 
Sat Aug 22 15:44:39 PDT 2015 --  My wife made some lovely bruschetta. #Dinner (@ Temple United Methodist Church) http://EyeEm.com/p/71592450 
Fri Aug 21 21:19:08 PDT 2015 --  I'll take the disabled kids I work with over this culture where everyone spews hatred at their supposed opponents. Any day. Any damn day.
Thu Aug 20 04:03:03 PDT 2015 --  The peppermint has gone to seed. #Morning #Summer (@ Temple United Methodist Church) http://EyeEm.com/p/71450442 
Wed Aug 19 08:21:08 PDT 2015 --  The glasses enhance the illusion of studiousness. #Coffee #Bwwednesday (@ St. Peter's Bakery) http://EyeEm.com/p/71403521 
Wed Aug 19 07:40:41 PDT 2015 --  Dear Ridley, you may Alien "The Martian" but please don't Prometheus it!
Tue Aug 18 18:44:07 PDT 2015 --  This google fanboy would buy an onhub if: 1) it weren't out of stock, like, everywhere and 2) I didn't already have an airport extreme.
Mon Aug 17 12:39:44 PDT 2015 --  Seeing ads for Spectre but I won't see the film or any Bond film until Sam Mendes is out of the director's chair.
