Fri Aug 28 20:44:50 PDT 2015 --  Soon that one person you once thought was your everything will become a distant memory
Fri Aug 28 20:07:36 PDT 2015 --  Found a new way to procrastinate (Vine by COMEDY CLIPS) https://vine.co/v/eImmE1BzKVi 
Fri Aug 28 19:53:45 PDT 2015 --  Daily Routine // #BeardBrushLoop (Vine by @jakeholla) https://vine.co/v/ODjzugaLmmH 
Fri Aug 28 19:48:16 PDT 2015 --  LOL https://vine.co/v/e6nLQQuYJPn 
Fri Aug 28 19:47:56 PDT 2015 --  いつものリズム #コバタン #parrot (Vine by @S_Coochan) https://vine.co/v/eHVBlBA9Zjt 
Fri Aug 28 19:47:51 PDT 2015 --  mankind stands no chance #run (Vine by @MalasMind) https://vine.co/v/eXudDWX1lpl 
Fri Aug 28 19:47:09 PDT 2015 --  (Vine by Bae•Ha•Rah•No) https://vine.co/v/eHOrp19KVpm 
Fri Aug 28 16:59:30 PDT 2015 --  I need sleep
Fri Aug 28 16:59:18 PDT 2015 --  When guys do the thing, the roll their shirt sleeves half way up their arm thing
Fri Aug 28 06:40:54 PDT 2015 --  I'm watching the first series of PLL as I sign books! Emily really loved her scarves back then
Thu Aug 27 20:25:14 PDT 2015 --  🏼️ pic.twitter.com/Q8W1ux9wTv
Thu Aug 27 19:21:49 PDT 2015 --  This !!!!!! pic.twitter.com/Zt5AVDVXh9
Thu Aug 27 16:45:07 PDT 2015 --  Eugene's got the moves. https://vine.co/v/MU1pe9d3zph 
Thu Aug 27 13:09:05 PDT 2015 --  “A life spent making mistakes is not only more honorable, but more useful than a life spent doing nothing.” - George Bernard Shaw
Thu Aug 27 07:05:51 PDT 2015 --  Let's see... I'll be traveling for 17 days... so I'll need to bring... EVERYTHING I OWN. #AllthePants!? #Math
Thu Aug 27 04:09:03 PDT 2015 --  I've been laying on the floor, face down, with the dog asleep on my butt for 45 mins. I think I have carpet burn of my forehead
Wed Aug 26 20:58:31 PDT 2015 --  when you find out your crush is dating someone other than you pic.twitter.com/hOxYVLVTEJ
Wed Aug 26 19:52:27 PDT 2015 --  Packing for a long trip: Step 3 - Tell yourself there's plenty of time-ish.
Wed Aug 26 18:36:36 PDT 2015 --  #NationalDogDay has made me feel more dogless than ever
Wed Aug 26 15:25:13 PDT 2015 --  also how about the five pimples that randomly decide to show up on my face piss off.
Wed Aug 26 14:45:57 PDT 2015 --  Be a warrior, not a worrier 🏻
Wed Aug 26 14:14:52 PDT 2015 --  "Never let life impede on your ability to manifest your dreams" 🏼️ #isthisreallife https://instagram.com/p/63H3c3wrx6/ 
Wed Aug 26 14:31:10 PDT 2015 --  I'm getting reeeeaaaaal frustrated at YouTube's thumbnail problems.
Wed Aug 26 13:09:00 PDT 2015 --  “Our lives begin to end the day we become silent about things that matter.” - Martin Luther King Jr.
Wed Aug 26 06:35:49 PDT 2015 --  Where do all you big headed people get cute hats?
Tue Aug 25 15:17:49 PDT 2015 --  When you've repeated yourself 3 times and they still say what but you're trying to stay chill pic.twitter.com/BbNHKTEba8
Wed Aug 26 02:27:10 PDT 2015 --  me. pic.twitter.com/iLu2TsqP3S
Tue Aug 25 20:15:16 PDT 2015 --  Little reminder to love yourself and be kind to you.
Tue Aug 25 16:49:27 PDT 2015 --  I'm not an approachable looking person. I look like such a bitch. all the time. I promise I'm nice and stuff. okay.
Tue Aug 25 17:02:10 PDT 2015 --  I'm sleepy. I just want ice cream and a nap.
Tue Aug 25 16:07:01 PDT 2015 --  Positive vibration and focus will bring about positive results.
Tue Aug 25 16:09:07 PDT 2015 --  "Everything is what it should be," said the little old lady on the park bench next to me.
Tue Aug 25 16:41:23 PDT 2015 --  I saw Tim Burton trending worldwide and I was too scared to click the tag incase it was something bad that had happened): thankgod it wasn't
Tue Aug 25 13:34:39 PDT 2015 --  Cold pizza has never really bothered me
Tue Aug 25 13:31:45 PDT 2015 --  Benny loves his Gummy Bears! Yum! https://vine.co/v/ejn9U7jYXex 
Tue Aug 25 09:05:47 PDT 2015 --  I'm not anti-social. I'm anti-bullshit.
Tue Aug 25 08:58:18 PDT 2015 --  if @taylorswift13 doesn't welcome this girl to the stage at one of her shows it will be a MISSED OPPORTUNITY!!! https://youtu.be/A42LFnMcFao 
Tue Aug 25 08:13:49 PDT 2015 --  @JimsTweetings @JohnChaps THIS IS THE BEST THING I HAVE EVER SEEN
Tue Aug 25 02:23:15 PDT 2015 --  British Gas interview @Jordan_Banjo @realperrikiely https://amp.twimg.com/v/4f7f3208-ce78-4a85-a93f-6c4fe802446f …
Mon Aug 24 21:12:01 PDT 2015 --  . @Hailee_Payne's turns tho! #sytycd pic.twitter.com/3CkXxBNO7a
Mon Aug 24 20:34:25 PDT 2015 --  Can we make this the official #TeenWolf opening?? https://vine.co/v/ejhgTLQBp3h 
Mon Aug 24 20:36:40 PDT 2015 --  I like @ReallyCody a lot better than Theo pic.twitter.com/wNsHkxcMhJ
Mon Aug 10 02:43:43 PDT 2015 --  @KaitlinWitcher I could rant about this forever but I hate "ignore it". pic.twitter.com/cTYYkb6wpS
Mon Aug 24 01:36:04 PDT 2015 --  Late night thoughts. pic.twitter.com/7Eck89UqrQ
Mon Aug 24 18:51:40 PDT 2015 --  So @DSprayberry is doing a Q&A, @hollandroden is on our IG, @tylergposey taking over Vine, @ReallyCody on Snapchat #ATTHESAMEDAMNTIME
Mon Aug 24 18:50:22 PDT 2015 --  Less fighting, more dance. #worldpeace @MTVteenwolf pic.twitter.com/MjcnVkvaYa
Mon Aug 24 18:49:02 PDT 2015 --  So @hollandroden just dropped this gem on the #TeenWolf Instagram. https://instagram.com/p/6ydEmoQLrg/  pic.twitter.com/Wrhujzbpoc
Mon Aug 24 18:32:24 PDT 2015 --  before & after listening to the #WILD snippet pic.twitter.com/6Wg0cz4KJd
Mon Aug 24 17:52:27 PDT 2015 --  Good plan! It has been decided. I shall food. https://twitter.com/tomrpi/status/635975306143244288 …
Mon Aug 24 17:05:44 PDT 2015 --  Trans people aren't costumes pic.twitter.com/fpZpiws3Wm
Mon Aug 24 17:33:51 PDT 2015 --  . @Hailee_Payne & @Dance10Fikshun together... Like, are we SURE Hailee's not on #sytycdStreet?! #sytycd
Mon Aug 24 17:20:00 PDT 2015 --  "May you have enough happiness to make you sweet, enough trials to make you strong,
Mon Aug 24 17:10:08 PDT 2015 --  "Virgil, I don't think you've had a bad week EVER on this show!" - @dizzyfeet #sytycd
Mon Aug 24 17:01:23 PDT 2015 --  RT if you agree this group number is SCARY good #sytycd
Mon Aug 24 15:16:06 PDT 2015 --  My Super natural strength only comes out when I have to bring my groceries home. Is it just me or everybody? pic.twitter.com/QBZHKOwWTV
Mon Aug 24 12:25:06 PDT 2015 --  I'm sooooo excited to shoot fall videos when the leaves are changing colours
Mon Aug 24 12:17:19 PDT 2015 --  "Practice makes perfect" I don't personally believe in perfection but I'll train to become the best version of me. #DreamBelieveAchieve
Mon Aug 24 12:03:00 PDT 2015 --  Don't do what's right for someone else. DO WHATS RIGHT FOR YOU!! Never give up on you goals, ideas & dreams. Examples pic.twitter.com/pnrvhToFTY
Mon Aug 24 10:21:10 PDT 2015 --  the plan was to wake up at 7, go for breakfast & Pilates by 10. I'm just now waking up and getting starbucks delivered as I watch reality tv
Sun Aug 23 18:00:04 PDT 2015 --  No student should have to borrow money to pay tuition at a public college.
Sun Aug 23 19:55:02 PDT 2015 --  IT ALWAYS HAS BEEN THERE IS NO HOPE https://twitter.com/macgirl54beauty/status/635625803577823232 …
Sun Aug 23 19:25:19 PDT 2015 --  One week left of summer for me. pic.twitter.com/dZBkj6DihM
Sun Aug 23 18:58:59 PDT 2015 --  Whuss goodd https://instagram.com/p/6v5_6PLLcM/ 
Sun Aug 23 19:23:06 PDT 2015 --  Be yourself & if you don't know who you are. Go find yourself but never ever copy someone else.
Sun Aug 23 18:32:10 PDT 2015 --  when nobody responds to you in the group chat. pic.twitter.com/cpQp60C8Oz
Sun Aug 23 13:23:32 PDT 2015 --  Understand that negative things WILL inevitably happen to you. That is life. But it's not a bad thing, it's an opportunity for growth.
Sun Aug 23 13:18:21 PDT 2015 --  I hate when people act differently in public than they do in private
Sun Aug 23 14:03:38 PDT 2015 --  Remember that u are a powerful being and u can control your life & mindset. I wish u all the best https://twitter.com/9sultan/status/635555715206283265 …
Sun Aug 23 14:11:56 PDT 2015 --  Think happy things pic.twitter.com/OxiCk2bsBQ
Sun Aug 23 14:37:32 PDT 2015 --  Well sleeping in sure does feel nice
Sun May 17 12:58:56 PDT 2015 --  If you close your eyes and listen, these girls sound like a flock of seagulls https://vine.co/v/Ob02xHKXQ6m 
Sun Aug 23 13:13:56 PDT 2015 --  Don't just wait for happiness or look for it in someone. Happiness is a choice; a mindset. Create it for yourself.
Sun Aug 23 13:14:33 PDT 2015 --  You never lose friends. You just discover who your real friends are.
Sun Aug 23 13:14:35 PDT 2015 --  if you want to be spontaneous and adventitious, just do it. stop talking about doing cool things and go. shut up and live a great life.
Sun Aug 23 12:32:17 PDT 2015 --  Do whatever you want, just have respect. Respect is honor & integrity.
Sun Aug 23 11:24:53 PDT 2015 --  Today do something productive, something fun and something spontaneous. Own the day!
Sun Aug 23 10:17:15 PDT 2015 --  Make it happen pic.twitter.com/VyrMmHlytY
Sat Aug 22 23:37:38 PDT 2015 --  its funny how people will talk about how much they love adventure but when its presented to them they run back to what is safe with fear
Sat Aug 22 21:38:17 PDT 2015 --  how does one "slide into DMs" ?
Sat Aug 22 12:59:37 PDT 2015 --  I thought You Think was gonna be my jam but Lion Heart is my JAAAAAMMMMMM
Sat Aug 22 12:55:16 PDT 2015 --  I cannot get lion heart out of my head
Sat Aug 22 12:32:26 PDT 2015 --  What a difference a parting makes. pic.twitter.com/XGVXtLJX2m
Fri Aug 21 18:13:03 PDT 2015 --  when you eat too much dinner... pic.twitter.com/Dil8V6v1OL
Fri Aug 21 17:34:25 PDT 2015 --  Seat Belts, so we can be safe pic.twitter.com/nf3bngizaP
Fri Aug 21 17:40:16 PDT 2015 --  Best. Moment. Ever. #GoEmily #PrettyLittleLiars pic.twitter.com/zrY0cOYJqV
Thu Aug 13 17:23:39 PDT 2015 --  "It is better to fail in originality than to succeed in imitation."
Mon Aug 17 19:08:12 PDT 2015 --  “Everyone you will ever meet knows something you don’t.”
Thu Aug 20 14:16:30 PDT 2015 --  There are so many things I want to say to you in person, but I'm afraid if I see you, I'll punch you.
