Fri Aug 28 23:52:58 PDT 2015 --  #happyrakshabandhan http://ift.tt/1UcjRux  pic.twitter.com/L9X2Id4w2Z
Fri Aug 28 23:25:07 PDT 2015 --  Respect not only your sisters, but others' too... #happyrakshabandhan
Tue Aug 25 07:38:09 PDT 2015 --  Reservation, a policy that should have been abolished years ago, but stays even today bcos of detrimental politics.. #CharchaOnReservation
Tue Aug 25 07:33:29 PDT 2015 --  Reservation is a hindrance in national development... #CharchaOnReservation
Mon Aug 24 07:32:41 PDT 2015 --  Let's hope the market rises again..... #BlackMonday
Mon Aug 24 01:40:54 PDT 2015 --  Well bowled #TeamIndia .... That is the way to win a #TestMatch
Sun Aug 23 08:39:07 PDT 2015 --  I used @Onefootball to create #MySeasonPreview for Premier League http://app.onefootball.com/?question=1#!/en/season-prediction-results?q1=9&q2=209&q3=580-575-208&q4=572&q5=576&q6=78 …
Sun Aug 23 08:35:08 PDT 2015 --  I used @Onefootball to create #MySeasonPreview for Premier League http://app.onefootball.com/?question=1#!/en/season-prediction-results?q1=9&q2=209&q3=580-575-208&q4=572&q5=9&q6=78 …
Fri Aug 21 21:50:21 PDT 2015 --  You Don't Mess With The IRS #MakeAFilmBroke
Fri Aug 21 21:45:55 PDT 2015 --  Days Of Blunder #MakeAFilmBroke
Fri Aug 21 21:43:45 PDT 2015 --  The Fault In Our Cards #MakeAFilmBroke
Fri Aug 21 21:42:09 PDT 2015 --  Lord Of The Rugs #MakeAFilmBroke
Fri Aug 21 21:40:46 PDT 2015 --  Bankwale EMI Le Jayenge #MakeAFilmBroke
Fri Aug 21 10:52:59 PDT 2015 --  Come On #BengaluruBulls, this is your season.... #ProKabaddiWithThumsUp
Thu Aug 20 23:07:52 PDT 2015 --  #LoveFootball pic.twitter.com/qF5HIeJFGP
Thu Aug 20 02:28:23 PDT 2015 --  #Just1Hour spend just one hour a week to #volunteer for a good cause.
Thu Aug 20 02:25:50 PDT 2015 --  #MyFriendShould back me up when I need him...
Tue Aug 18 22:14:59 PDT 2015 --  Many brothers don't allow their sisters to date, but they don't realize that the girl they're dating is someone else's sister.. #PointKyaHai
Tue Aug 18 22:10:54 PDT 2015 --  India me jitne log red light pe nahi rukte, usse zyada to billi ke raasta kaatne pe ruk jaate h.... #PointKyaHai
Tue Aug 18 22:09:23 PDT 2015 --  In India, there are numerous things that don't have a point... #PointKyaHai
Tue Aug 18 22:06:00 PDT 2015 --  It changed me... #CollegeIn3Words
Sat Aug 15 23:32:24 PDT 2015 --  Why can't we respect women & those who stand for them.!!!? #MaybeYouShould
Sat Aug 15 07:08:35 PDT 2015 --  Never say foul behind someone's back. #BePositive pic.twitter.com/7BmMppbN0w
Sat Aug 15 01:11:19 PDT 2015 --  How can India lose this match.....!!! #Shocked #SLvIND
Fri Aug 14 11:43:42 PDT 2015 --  "Jo shaheed huye hain unki, Zara yaad karo Kurbaani." #HappyIndependenceDay pic.twitter.com/qhh1QfG5HW
Fri Aug 14 11:09:19 PDT 2015 --  A big salute to freedom fighters for their selfless efforts and inspiring heroics. #HappyIndependenceDay
Fri Aug 14 07:28:38 PDT 2015 --  Congratulations @ajinkyarahane88 . You are a great cricketer and a nice person. Keep it up. #KudosRahane
Tue Jun 23 02:48:29 PDT 2015 --  Finding Motivation on Important But Non-Urgent Tasks - THE 4AM Mag http://the4ammag.weebly.com/1/post/2015/06/finding-motivation-on-important-but-non-urgent-tasks.html …
Mon Jun 22 08:21:33 PDT 2015 --  Various Job Post in Ministry of Agriculture https://shar.es/1qXQve  via @sharethis
Mon Jun 22 08:41:38 PDT 2015 --  Recruitment for 34 PSRs and ASRs in KAPL https://shar.es/1qXBKg  via @sharethis
Fri Jun 05 11:19:00 PDT 2015 --  10 Things High Achievers Don’t Do https://the4ammag.wordpress.com/2015/06/05/10-things-high-achievers-dont-do … pic.twitter.com/wH7jmbt074
Sat May 30 03:18:04 PDT 2015 --  I commented on football.newz's photo http://www.pictacular.co/football.newz/media/996233119145091906_39157007 … on #Pictacular
Tue May 26 05:04:22 PDT 2015 --  I got Chocolate Sprinkles! What Does Your Favorite Ice Cream Topping Say About Your Personality? http://www.buzzfeed.com/apentak720/what-does-your-favorite-ice-cream-topping-say-abou-1b817 …
Tue May 26 05:03:21 PDT 2015 --  I got Zac Efron! Which Celeb Should Be Your BFF Based On Your Zodiac Sign? http://www.buzzfeed.com/alexisdecarvalho/which-celebrity-should-you-be-bffs-with-based-on-16om1 …
Tue May 26 05:01:27 PDT 2015 --  I got The Athlete! What's Your Type? http://www.buzzfeed.com/javiermoreno/whats-your-actual-type …
Sun May 24 08:34:39 PDT 2015 --  Triple Your Personal Productivity https://the4ammag.wordpress.com/2015/05/24/triple-your-personal-productivity … pic.twitter.com/YeGloIgAus
Thu May 21 00:00:26 PDT 2015 --  A Guide to Changing Self-Destructive Behaviors http://wp.me/p67hGt-1E 
Wed May 20 23:35:43 PDT 2015 --  A Guide to Changing Self-Destructive Behaviors http://wp.me/p67hGt-1z 
