Thu Aug 27 08:08:23 PDT 2015 --  This is my wiener/pit bull mix... I love him! http://9gag.com/gag/aynNYXW?ref=t … via @9GAG
Thu Aug 27 08:01:08 PDT 2015 --  Just minding my own business, aaaannd WTF IS THAT http://9gag.com/gag/a9Pym10?ref=t … via @9GAG
Thu Aug 27 07:45:38 PDT 2015 --  Contemplating life. http://9gag.com/gag/aynNZ7b?ref=t … via @9GAG
Thu Aug 27 02:05:11 PDT 2015 --  Photo: A sandstorm approaches Kuwait City http://on.natgeo.com/1JkQ5JD  pic.twitter.com/YvDVDW8RoC
Wed Aug 26 08:02:18 PDT 2015 --  Honest interviewer http://9gag.com/gag/aAp0L92?ref=t … via @9GAG
Wed Aug 26 04:53:03 PDT 2015 --  "A great deal of intelligence can be invested in ignorance when the need for illusion is deep." Saul Bellow
Wed Aug 26 04:33:03 PDT 2015 --  Salmon Sushi Cake http://9gag.com/gag/aApym1g?ref=t … via @9GAG
Wed Aug 26 03:56:10 PDT 2015 --  Certainly tiny chopsticks. http://9gag.com/gag/aMQV4MP?ref=t … via @9GAG
Wed Aug 26 02:23:28 PDT 2015 --  Life hack http://9gag.com/gag/aVXvxQO?ref=t … via @9GAG
Wed Aug 26 01:11:02 PDT 2015 --  Last week you spoke, & now today is #NationalDogDay. Coincidence, or inside job from Team #Dogperson? Src: Iza Łysoń pic.twitter.com/26ZHBI5ZLI
Tue Aug 25 03:11:06 PDT 2015 --  12 moons http://9gag.com/gag/aRVB0bQ?ref=t … via @9GAG
Mon Aug 24 10:04:00 PDT 2015 --  Thousands homeless in #GazaOneYearOn. Time to lift the #Gaza blockade - #OpenGaza - Sign and RT: https://secure.avaaz.org/en/gaza_blockade_loc/?wNxMpbb …
Mon Aug 24 04:51:46 PDT 2015 --  Honest interviewer http://9gag.com/gag/aAp0L92?ref=t … via @9GAG
Fri Aug 21 00:27:48 PDT 2015 --  Better Corn Shucking http://9gag.com/gag/aVXx5G8?ref=t … via @9GAG
Thu Aug 20 22:43:14 PDT 2015 --  The moment when he figured out we were going to the vet and not the dog park http://9gag.com/gag/aLB1em6?ref=t … via @9GAG
Wed Aug 19 02:37:14 PDT 2015 --  Cat malfunctions after brain freeze http://9gag.com/gag/aQnE6Oz?ref=t … via @9GAG
Tue Aug 18 02:40:20 PDT 2015 --  My reaction when my mom tries to take a serious vacation picture of me http://9gag.com/gag/aepgx9Q?ref=t … via @9GAG
Tue Aug 18 02:15:25 PDT 2015 --  Doggy pool party at a doggy daycare http://9gag.com/gag/ajngZj0?ref=t … via @9GAG
Tue Aug 18 00:34:39 PDT 2015 --  It took 15min to place and receive my order from @VoxTelecom but now waiting 2 weeks for @TelkomZA @HelloTelkom for an adsl line
Mon Aug 17 22:15:54 PDT 2015 --  "We are not victims by nature,we are programmed to be victims,for good reason,if we truly embraced our power,we would never be controlled."
Mon Aug 17 05:13:59 PDT 2015 --  Why aren't we funding this? http://9gag.com/gag/adpgLQB?ref=t … via @9GAG
Wed Aug 12 20:43:48 PDT 2015 --  "Unique" pic.twitter.com/Q1o4doK89Y
Wed Aug 12 21:51:25 PDT 2015 --  Probably just go around saying "Yo!" pic.twitter.com/VnuG1VXUSK
Thu Aug 13 12:11:27 PDT 2015 --  #300followers pic.twitter.com/mcspRArFuQ
Fri Aug 07 16:00:18 PDT 2015 --  pic.twitter.com/KhcC2wrIYr
Thu Aug 06 03:49:58 PDT 2015 --  @AltechNetstar handed me over to Nudebt without ever informing me of outstanding fees#terribleservice
Tue Aug 04 02:38:01 PDT 2015 --  For Entrepreneurs - In Photos: 100 Best Websites For Entrepreneurs http://onforb.es/1IJ1w0F  via @forbes
Fri Jul 31 03:38:16 PDT 2015 --  Piggin' out. http://9gag.com/gag/agNnjRn?ref=t … via @9GAG
Fri Jul 31 02:51:56 PDT 2015 --  This Isn't My Milk! http://9gag.com/gag/axGz1ZW?ref=t … via @9GAG
Thu Jul 30 08:05:06 PDT 2015 --  Let's honour #CecilTheLion -- Call on the US & EU to urgently protect the rest of the world's lions. Sign&RT: https://secure.avaaz.org/en/stop_the_lion_hunt_45/?wNxMpbb …
Wed Jul 29 03:47:55 PDT 2015 --  http://www.idealmagazine.co.uk/durban-bunny-chow/ …
Fri Jul 24 02:45:15 PDT 2015 --  Dis absurd! @Legend_Jacques Verstaan nie hoe @unisa nie epos kan werk nie. Dis die eerste instituut wat ek moet smeek om my geld voor te gee
Thu Jul 23 07:39:16 PDT 2015 --  It gets me through my day. http://9gag.com/gag/a1YoZWR?ref=t … via @9GAG
Wed Jul 22 21:43:06 PDT 2015 --  Win free airline tickets + $5k in prizes in my #InstantVacation Giveaway http://iwillteach.co/rich-life/?ref=QgbuwUWv&utm_source=social&utm_medium=twitter&utm_campaign=contest_2015-07 … via @ramit
Tue Jul 21 07:49:15 PDT 2015 --  A picture of the Earth taken by NASA's E.P.I.C. camera. Pic taken on July 6 2015 http://9gag.com/gag/aLB8zOW?ref=t … via @9GAG
Tue Jul 21 07:43:57 PDT 2015 --  Not quite what the doctor ordered http://9gag.com/gag/anBjz9L?ref=t … via @9GAG
Tue Jul 21 06:24:55 PDT 2015 --  I F**king Love Richard Dawkins Shirt http://9gag.com/gag/aPG9XEK?ref=t … via @9GAG
Tue Jul 21 03:29:02 PDT 2015 --  "You know more than you think you do." - Benjamin Spock
