Tue Aug 25 02:38:03 PDT 2015 --  Oh hey Louis... http://smarturl.it/1DdmdVO  pic.twitter.com/87WgZ8b0Na
Tue Aug 25 07:00:11 PDT 2015 --  If you haven't already, be sure to sign up to the 1D newsletter for all of the latest news! http://www.onedirectionmusic.com/gb/newsletter  pic.twitter.com/C644FhVtTS
Tue Aug 25 09:00:05 PDT 2015 --  Four guys. One mission. #DragMeDown http://smarturl.it/1DdmdYT  pic.twitter.com/IZ39EhQk3z
Wed Aug 26 04:13:46 PDT 2015 --  Niall hangin' around on set. #DragMeDownMusicVideo http://smarturl.it/1DdmdYT  pic.twitter.com/9CtsWmWUIW
Thu Aug 27 03:00:03 PDT 2015 --  How many of you can guess which throwback 1D video this is from? pic.twitter.com/DupH1PNgjC
Thu Aug 27 09:00:06 PDT 2015 --  Who's loving the latest #1DFragrance? Grab it here. https://www.onedirectionfragrance.com/collections/between-us … pic.twitter.com/e1rqZQmPRU
Thu Aug 27 12:50:48 PDT 2015 --  Hope you're loving the video for drag me down, huge thanks to @bigboturner @GabeTurner73 for doing another great job
Tue Aug 25 21:06:02 PDT 2015 --  That was amazing tommo such a fun show thanks Milwaukee I loved it
Mon Aug 24 23:34:49 PDT 2015 --  Thank you so much for everything you have done for us it's been the most amazing five years and there's so much more to come
Mon Aug 24 23:33:41 PDT 2015 --  Can't wait to put more time into everything we do and coming out with something great
Mon Aug 24 23:30:19 PDT 2015 --  So glad everything has been cleared up today and ur support with it is amazing not that we could ever expect anything less your amazing
Thu Aug 27 14:51:22 PDT 2015 --  Cleeeeeeeeeeeeveland.
Thu Aug 27 12:47:27 PDT 2015 --  Just posted a photo https://instagram.com/p/65iqNRjCQU/ 
Wed Aug 26 21:22:13 PDT 2015 --  Loved the show in Milwaukee. Thank you for having us. So much @packers love. Hope you enjoyed the it. H
Thu Aug 27 03:31:07 PDT 2015 --  Aqui les dejo mi nuevo videoclip #RumbaHoy: https://www.youtube.com/watch?v=afBQYy1_dgw … Compártelo!! RT
Thu Aug 27 06:29:53 PDT 2015 --  @zoila46estela VE YA EL NUEVO VÍDEO DE FERCHO - No Veo la Hora -> https://www.youtube.com/watch?v=9drky6kQdeQ …
Thu Aug 27 05:13:32 PDT 2015 --  Our #MTVHottest winners for the THIRD year in a row with 94,291,338 votes, @onedirection! http://mtvne.ws/jzoO9L  https://amp.twimg.com/v/d6a56369-006e-42ca-a9e2-aa0958132ffc …
Thu Aug 27 04:12:35 PDT 2015 --  ustedes con esas fotos bajan mi autoestima yo soy peor que NB (soy la de atras) ♡ #1dfansaregorgeous pic.twitter.com/IxQpO2qGnu
