Thu Aug 27 21:21:26 PDT 2015 --  I just want someone to hold me, to tell me how special I am, to not let go of me.
Wed Aug 26 14:09:05 PDT 2015 --  A new Sneak Peek for Papa's Cupcakeria To Go: The Build Station! Read all about it here: http://www.flipline.com/blog/archives/6112 … pic.twitter.com/YUK98r5CHB
Wed Aug 26 15:10:43 PDT 2015 --  Truth be told. #thestruggle #iphone6plus #dream #tired #silly #smile #stayweird #weirdme https://instagram.com/p/63OQjWhGYW/ 
Mon Aug 24 15:54:48 PDT 2015 --  Ohhhhhh it is ON! https://instagram.com/p/6yJtr4AAo6/ 
Fri Aug 21 20:25:50 PDT 2015 --  If I was a girl I would totally post this and live by it. Someday I will have a daughter and have… https://instagram.com/p/6q6WREgAiz/ 
Tue Aug 18 12:50:31 PDT 2015 --  #OneKingsWay #ondublinstreet #Novella https://instagram.com/p/6iX2v1QLuI/ 
Fri Aug 14 19:32:23 PDT 2015 --  Last time I fought w/ a friend was 3 1/2 yrs ago. 3 1/2 yrs later, I'm fighting w/ another friend - hate it. #hate #friend #upset
Tue Aug 11 08:00:42 PDT 2015 --  Jade keeps me laughing pic.twitter.com/yHUPk16JY9
Wed Aug 05 13:45:48 PDT 2015 --  Captured this while playing w/ my sis. Beautiful. #beautiful #smile #beauty #day #grool #silly… https://instagram.com/p/6A_2QBBGdq/ 
Mon Aug 03 07:49:57 PDT 2015 --  #obsessed https://instagram.com/p/57NiMchGce/ 
Wed Jul 29 06:23:37 PDT 2015 --  Busy week ahead
Sun Jul 12 12:17:57 PDT 2015 --  I absolutely loved Ted 2. Appallingly rude and tasteless, but very funny. I am very glad that Seth MacFarlane exists.
Wed Jul 22 11:01:34 PDT 2015 --  Favorite piano-version of this song right now. #rockingit #love #smile #grool #peachy #weirdme… https://instagram.com/p/5cp7LTBGej/ 
Sun Jun 07 14:05:23 PDT 2015 --  RT if you miss someone right now.
Fri Jun 26 12:52:56 PDT 2015 --  #peachy #single #home #happy #healthy https://instagram.com/p/4Z6AAsBGY2/ 
Fri Jun 19 07:03:37 PDT 2015 --  I wonder what the adventures are... #peachy #grool #weirdme #happy #awesomeness #totes https://instagram.com/p/4HQdekhGaE/ 
Sun Jun 14 17:48:29 PDT 2015 --  Yup, I'm in a relationship. #finally #awesomeness #weirdme #grool #peachy #special #happy #cute https://instagram.com/p/37iSPpBGWy/ 
Thu Jun 11 15:02:37 PDT 2015 --  Oops pic.twitter.com/cLKlOuHQop
Wed Jun 10 04:13:19 PDT 2015 --  Most beautiful sunset I've seen in a while. #love #amazing #Dope #special #peachy #weirdme… https://instagram.com/p/3vx0PTBGdw/ 
