Sat Aug 22 06:05:19 PDT 2015 --  Illuminati pic.twitter.com/dLlFjxUgDA
Thu Aug 20 11:58:21 PDT 2015 --  If LaLa cheated, Melo about to lose the only ring he has. pic.twitter.com/ZW3nI1hEU2
Fri Aug 14 17:53:36 PDT 2015 --  Who's better? Rt- Kobe Bryant Fav- LeBron James pic.twitter.com/khhN0lzKeR
Sun Jun 22 15:28:24 PDT 2014 --  RETWEET if you believe there is a GOD pic.twitter.com/ocHebZiSKS
Tue Mar 10 18:14:54 PDT 2015 --  Kobe Bryant Paul pierce Dirk Nowitski LeBron James #NBATicketTuesday
Sun Mar 01 20:02:20 PST 2015 --  #FuckYourDreamsNigga https://vine.co/v/O07qJvATB7U 
Fri Feb 27 12:14:14 PST 2015 --  Follow @NBA2K for all the latest updates and news. RT this for a chance to win #PinkDiamondMalone. ONE winner will claim him. #NBA2K15
Mon Feb 02 14:54:54 PST 2015 --  RT to win a $50 PlayStation Store card! Contest ends February 17, 2015. See below for details! pic.twitter.com/YnmQxQ23XO
Mon Feb 02 14:41:02 PST 2015 --  “ @SportsNation: If Pete Carroll coached the Bulls and had Michael Jordan: pic.twitter.com/NnVPu1lpLh” amazing!
Thu Jan 29 17:30:36 PST 2015 --  Today was fun. Tomorrow will be big. Sure got #PinkDiamondMelo & #Ronnie2KJumpshot rewards for ya but something big also. Should I tell? RT
Sun Jan 18 13:04:28 PST 2015 --  If you follow & RT tweet at this link, you'll enter into #PinkDiamondKD giveaway on Tuesday https://twitter.com/nba2k/status/556502366451556353 … Kevin Durant #NBABallot
Sat Jan 17 16:04:31 PST 2015 --  35k MT giveaway. RT and FOLLOW to WIN !!! #NBA2K15 winner will be picked tonight
Sat Jan 17 16:30:50 PST 2015 --  500K MT giveaway once I reach 1,500 followers. RT AND FOLLOW TO WIN
Sat Jan 17 09:24:38 PST 2015 --  Anniversary of @KDTrey5's career high 54. RT to vote Kevin Durant to All Star #NBABallot. Random followers to RT win #PinkDiamondKD Tuesday
Sun Jan 11 11:20:10 PST 2015 --  100K MT giveaway. RT and FOLLOW to be entered winner picked on Tuesday. @NBA2KCodes @Trummz @Shake4ndBake @NickTheBullsFan please RT PLEASE
Sun Jan 11 11:48:37 PST 2015 --  Mini giveaway for 10k. RT and FOLLOW to win. Will pick the winner in the next 30mins
Thu Jan 08 21:57:48 PST 2015 --  Amazing graffiti in LA pays tribute to Stuart Scott #Boo #Ya pic.twitter.com/AIrtzXTyxL
Thu Jan 08 07:13:53 PST 2015 --  I'm only 39 followers away from announcing my 250MT giveaway winner. Can you guys get me there by today??? RT and FOLLOW to win the MT
