Thu Aug 06 23:30:17 PDT 2015 --  Nobody is ever too busy. If they care, they will make time.
Fri Aug 07 00:31:17 PDT 2015 --  This feeling sheyyt :(
Wed Jul 29 04:49:16 PDT 2015 --  I don't understand why it's so easy to nap during the day but so hard to fall asleep at night.
Wed Jul 29 05:10:06 PDT 2015 --  Respect the people who find time in their schedule to see you, and love the people who never look at their schedule when you need them.
Fri Jul 24 01:09:38 PDT 2015 --  I still fall for you everyday.
Thu Jul 23 04:58:43 PDT 2015 --  Ibutang unta ang kabuang sa sakto ba. Sensya kaayo g pagawas lang nako .ga guhot na akong ginhawa .Ako looy kung dli nako ipagawas .
Thu Jul 23 04:55:30 PDT 2015 --  Haaaaaaaaaaaaaaaaah . ! ayg kog gamyi2 buanga ka . g taymingan Jud nimog bikil na ga sakit akong ulo hap bwesit ka bahalag igsuon pa tika!
Thu Jul 23 04:47:46 PDT 2015 --  Bwesiiiit ga labad pa akong ulo g pa sapot pa gyud ko nimo .lamina oy lami maka patay og tao run . Hilas na kaayo bwesit . shit baoi.
Thu Jul 23 04:05:52 PDT 2015 --  Sakita sa ulo oys
Mon Jul 20 23:30:14 PDT 2015 --  I don't care if there is someone better than you because to me you are the right one and the only one that I want.
Sat Jul 18 23:30:17 PDT 2015 --  When we first met, I had no idea that you'd become this important to me.
Sun Jul 19 05:34:51 PDT 2015 --  Makawala og boring ang COC
Sat Jul 18 03:04:05 PDT 2015 --  With you, I can forget all my problems. With you, time stands still. With you, there's no one else.
Sat Jul 18 03:30:18 PDT 2015 --  I constantly check my phone for no reason.
Fri Jul 17 17:03:08 PDT 2015 --  Finally nakit an najud nako ang Beegees.
Fri Jul 10 09:30:40 PDT 2015 --  Don't talk, act. Don't say, show. Don't promise, prove.
Fri Jul 10 15:30:26 PDT 2015 --  My worst fear is losing you
Fri Jul 10 17:30:22 PDT 2015 --  Life goal: travel the world
Fri Jul 10 21:30:12 PDT 2015 --  Sometimes you can't explain what you feel for a person.
Sun Jul 12 01:30:21 PDT 2015 --  Note to self: Stop overthinking. It ruins everything.
Sun Jul 12 09:30:30 PDT 2015 --  Missing someone is your heart's way of reminding you that you love them.
Mon Jul 13 13:30:38 PDT 2015 --  I get jealous because I'm afraid someone is going to make you happier than I do
Mon Jul 13 15:30:31 PDT 2015 --  They asked me what I see in you, I smile, look down, and say nothing, because I don't want them to fall in love with you too.
Tue Jul 14 17:30:26 PDT 2015 --  I’ve liked you since I met you.
Mon May 25 12:26:12 PDT 2015 --  Patience is not an ability to wait, but the ability to keep a good attitude while waiting.
Wed Jul 15 06:32:36 PDT 2015 --  I hate when mawala rag kalit akong mood then wala ko kabalo unsay hinungdan . :(
Wed Jul 15 05:03:09 PDT 2015 --  I cannot lose you, because if I ever did, I'd have lost my best friend, my soul mate, my smile, my laugh, my everything.
Wed May 27 08:21:59 PDT 2015 --  Life goal: travel the world with someone I love http://twitter.com/SexualGif/status/580939837873741824/photo/1pic.twitter.com/YL0m2OjyrT 
