Mon Aug 17 20:30:36 PDT 2015 --  RT for a Pornhub tee shirt!!!
Sun Aug 02 02:04:57 PDT 2015 --  There gonna have to start keeping pillows outside the cage 4 @RondaRousey 's opponents as a courtesy #UFC190 pic.twitter.com/3qb6BYeSG8
Sun Aug 02 01:41:06 PDT 2015 --  When @RondaRousey hit you wit that fade..night night #UFC190 #RondaRousey pic.twitter.com/rM9TOAVnoI
Fri Jul 31 01:26:30 PDT 2015 --  [Part 3] The internet responds to Meek Mill's #WannaKnow pic.twitter.com/h2Krg2ZEMC
Thu Jul 30 22:24:06 PDT 2015 --  Meek posted "wanna know" like pic.twitter.com/IqDzJCLfR0
Thu Jul 30 23:34:01 PDT 2015 --  Sorry, I had to lol... Hitler Reacts To Meek Mill Wanna Know (Drake Diss) https://youtu.be/ocGhLuM3yqs 
Thu Jul 30 23:51:36 PDT 2015 --  So Meek Mill finally dropped his diss track and this is how Drake feels about it http://grmdaily.com/video/meek-mill-wanna-know/ … pic.twitter.com/lYH7196E9S
Sun Jul 26 11:31:29 PDT 2015 --  NIGGA PULLED OUT A CALCULATOR pic.twitter.com/HSg7Oyqjar
Tue Jul 28 15:25:56 PDT 2015 --  Bruh pic.twitter.com/glg4Sd72y2
Mon Jul 27 05:22:50 PDT 2015 --  Still hoping for @kellyscollege to bless me wit that good good ;)
Fri Jul 24 17:07:15 PDT 2015 --  ALL THIS NIGGA DID WAS FLIP A PANCAKE LMAO pic.twitter.com/MU9RJHz6Fn
Sat Jul 11 13:40:43 PDT 2015 --  Donald Musty Ass pic.twitter.com/GqmI5XngT1
Wed Jul 22 23:38:50 PDT 2015 --  pic.twitter.com/jPV5WoZ2HZ
Sat Apr 18 01:33:58 PDT 2015 --  last one pic.twitter.com/DsGZ7Gx0VW
Wed Feb 04 23:59:05 PST 2015 --  Check out "TWERK CYPHER" on Vimeo http://vimeo.com/83997403  #Vimeo #twerk #twerking #white #kief
Sun Feb 01 23:07:34 PST 2015 --  Still cant stop laughin over seein one of the best comedians alive last night @Jokoy , Nashville loves ya man! #1&onlyblackguy #weddinggift
Fri Jan 30 21:10:58 PST 2015 --  Hot Emily Ratajkowski GIFs You'll Want To See http://p2.cm/Iv66iN  via @pbhnetwork
Sat Jan 17 00:07:02 PST 2015 --  Fuck it, im gettin into some trouble tonight... #nightcrawler
Wed Sep 10 20:59:58 PDT 2014 --  Shit im not scared 2 admit it, my #wcw is most def. @Carissamora14 I gots no words 2 explain that beautiful girl pic.twitter.com/a7ksNN3WiK
Mon Sep 08 01:34:06 PDT 2014 --  Less than 24hrs left for @DestinyTheGame, so pumped pic.twitter.com/nJZO3i99DW
Sun Sep 07 21:07:03 PDT 2014 --  Here's the always beautiful @MystikGunn getting it done on Dance Central Spotlight and looking good doin it too pic.twitter.com/Gvwe6l66II
Mon Sep 01 21:51:39 PDT 2014 --  " @itsGirICode: This haunted house tour takes pictures of people at the scariest part i canttt http://twitter.com/TweetLikeAGirI/status/506633668937265152/photo/1pic.twitter.com/o8NKbLUSd3 " Holy shit
Sun Aug 31 23:48:43 PDT 2014 --  The guy who leaked Jennifer Lawrence's nude photos should be the first person to die from getting too many high fives.
Tue Aug 19 06:35:56 PDT 2014 --  " @OpTic_NaDeSHoT: When she says she doesn't play CoD pic.twitter.com/zabXf2J0AI" but for real doe....
Tue Aug 19 06:32:39 PDT 2014 --  Shit only 3hrs of sleep bruh, I ain't goin make it today, fml
Tue Aug 19 01:16:40 PDT 2014 --  “ @goldenkurls: #1 - https://vine.co/v/MYdw16tqJKe ” love this vine"" Girl you more fluint than fuckin water, those some killer waves
Tue Aug 19 00:36:53 PDT 2014 --  Damn the thirst is real up in Nashville, who knew??
Tue Aug 19 00:34:32 PDT 2014 --  " @Sexualgif: omg https://vine.co/v/M2JizHM7x0V " noooooooo she did not
Sat Aug 16 08:31:51 PDT 2014 --  Follow spree! Retweet for a follow back! Must be following me obviously ;p x
Tue Aug 19 00:11:40 PDT 2014 --  " @YaBoyKidBuu: When you tryna smash but that pussy stank http://twitter.com/YaBoyKidBuu/status/501617329491283968/photo/1pic.twitter.com/783EdwFQuF " Bruh whyyyy
Thu Aug 14 22:06:59 PDT 2014 --  " @CheefPolo: My Jewish friend makes beer. I guess you could say Hebrew." OMG he definitely went there
Tue Aug 12 23:27:09 PDT 2014 --  " @a_krystine: Well it is #wgw http://twitter.com/a_krystine/status/499439691343884288/photo/1pic.twitter.com/RYQyFVY9A8 " Girl Plz have mercy on my soul!
Tue Aug 12 22:55:08 PDT 2014 --  Good Lord all the disbelief and utter shock @goldenkurls is blowin up the TL wit is crazy, it's aight tho, you still cute af
Tue Aug 12 22:42:50 PDT 2014 --  " @lydiaklpfnstn: Some people do drugs. Some people drink. I masturbate." well at least someone in keepin it
Tue Aug 12 02:35:15 PDT 2014 --  "@jkonstantynowic: Does anyone want to play search..." when this comes out her mouth, that's when you know that girl is bae
Mon Aug 11 06:56:03 PDT 2014 --  I love LEGIT girl gamers like @AllyTaft , cause some guys get all frosty when they get there dicks handed 2'em in CoD pic.twitter.com/vXcjAyVm2z
Sat Aug 09 23:30:23 PDT 2014 --  I mean having a thing for a coworker can't always be a bad thing... I bet everyone's at least worked with someone they'd like to see naked
Sat Aug 09 21:38:01 PDT 2014 --  Bruuuuuuuhhhhhh I'm screaming http://vine.co/v/MgA67rFOwIU 
Sat Aug 09 13:21:06 PDT 2014 --  " @xotaylifornia: All the right junk in all the right places pic.twitter.com/9bfb2JLE83" I want one
Fri Aug 08 14:49:38 PDT 2014 --  Last night was too turnt up wit @MileyCyrus and @lilyallen , head still spinnin! ... Plz come back! #bangerztournashville
Thu Aug 07 15:07:14 PDT 2014 --  Time to put the fit on and turn the fuck up, on my way to see @MileyCyrus in Nashville tonight #BANGERZ
Wed Aug 06 22:08:27 PDT 2014 --  Ain't no party like a South beach party cause a South beach party.... Well is a South beach party! Yall bitches come out!
Fri Aug 01 23:05:31 PDT 2014 --  " @WhennYouSeeit: WHEN YOU SEE IT DON’T SAY NOTHING JUST RT pic.twitter.com/9jqNLF0PWW" OMG I'm so weak
Sun Jul 27 18:56:04 PDT 2014 --  RETWEET if you like tattooed women pic.twitter.com/7OocdVKsVr
Sat Jul 26 15:30:01 PDT 2014 --  Not at #SDCC? RT this for a chance to win a @Nerdist collectible #XboxOne! #XboxSweeps Rules: http://bit.ly/1pmYBAr  pic.twitter.com/YwKLSawG1R
Fri Jul 25 08:00:34 PDT 2014 --  " @REACTlVE: http://twitter.com/REACTlVE/status/492362133150371840/photo/1pic.twitter.com/gcuneeXC9x " good God we're a born race of perverts
Fri Jul 25 07:54:25 PDT 2014 --  " @fulmadz: Yup http://twitter.com/hlbmxo/status/476898975271092224/photo/1pic.twitter.com/1pPGhWSkdl " if only some girls believed this about a guy instead of how they look on the outside
Fri Jul 25 07:31:12 PDT 2014 --  " @VibeTfOut: “@_K1ngky: Im weak!! http://twitter.com/_K1ngky/status/489984449036034048/photo/1pic.twitter.com/AYdgUi7fHM ” I'm crying " I'm fucking dead!
Fri Jul 25 00:48:45 PDT 2014 --  Girls at sleepovers be like..... pic.twitter.com/KCBTxELic3
Fri Jul 25 00:40:24 PDT 2014 --  "@kxllcity_: After you give her the D https://vine.co/v/MQOPUglUzxu " OMG I'm dead
Thu Jul 24 18:49:56 PDT 2014 --  Not at #SDCC? RT this for a chance to win a @Nerdist collectible #XboxOne! #XboxSweeps Rules: http://bit.ly/1pmYBAr  pic.twitter.com/WlctNAtnF5
Thu Jul 24 21:35:08 PDT 2014 --  Every girl wants a bad boy, who will be good just for them, and every boy wants a good girl, who will be bad just for them.
