Tue Aug 18 09:52:46 PDT 2015 --  Communities deliver http://fb.me/6DLlgoCdY 
Tue Aug 18 13:37:56 PDT 2015 --  "Do ur little bits of good where u are; its those little bits of good put together that overwhelm the world" - Archbishop Desmond Tutu #fb
Tue Aug 18 09:17:02 PDT 2015 --  Prayers for Archbishop Desmond Tutu who has been admitted to a hospital in South Africa http://huff.to/1ND2qMh  pic.twitter.com/8BHWSHVTvE
Tue Aug 18 13:06:34 PDT 2015 --  "My father used to say, “Don’t raise your voice. Improve your argument." — Archbishop Desmond Tutu
Tue Aug 11 07:44:07 PDT 2015 --  Why you should take a look & comment on @UNAIDS new strategy via @TheBodyDotCom @ChrisCollinsGVA http://bit.ly/1P3L3EL 
Mon Aug 17 13:38:57 PDT 2015 --  "If you have more enemies than friends, you either deserved to be envied or hated" - Jay Mullings #fb
Mon Aug 17 13:33:55 PDT 2015 --  Empowering women empowers humanity. Let's close the Gender Gap! Participate http://bit.ly/1LfhFuo  v @ravikarkara pic.twitter.com/f6FgsxcpLe
Mon Aug 17 10:56:37 PDT 2015 --  "This country is moving closer to race war simply cos white people refuse to acknowledge black people's feelings"- Xolela Mangcu #RuthFirst
Mon Aug 17 13:10:43 PDT 2015 --  #YouGotGot awesome show but just go slow on flash images and effects. It's a bit too much. Loved it though
Mon Aug 17 13:06:39 PDT 2015 --  Bonang..."My name is Minnie Dlamini" #YouGotGot
Mon Aug 17 11:31:10 PDT 2015 --  Legend has it, we're bringing the Dome back for the 2nd consecutive year :) #Macufe2015
Mon Aug 17 09:26:13 PDT 2015 --  ***The 2015 ICASA Youth Program website is finally here.*** cc UNFPA UNFPA East and Southern Africa Regional... http://fb.me/7uKjMDmh5 
Mon Aug 17 08:59:42 PDT 2015 --  You are meaning well but your tweet is so stigmatizing @MRH_GLOBAL https://twitter.com/MRH_GLOBAL/status/633288177072087040 …
Mon Aug 17 04:10:41 PDT 2015 --  "Success isn’t a result of spontaneous combustion. You must set yourself on fire." Arnold Glasgow
Mon Aug 17 02:50:42 PDT 2015 --  I am also gonna say it; I think my hair needs it own reality TV show called "Fix my hair". Not looking good #fb
Mon Aug 17 01:46:04 PDT 2015 --  I have a feeling that @DateMyFamilySA is a platform for all wannabes trynna launch their careers in de entertainment industry #DateMyFamily
Sun Aug 16 11:56:00 PDT 2015 --  Struggling "Afro-House/model" @Lamthuthu https://twitter.com/BLK_Lezothi/status/632988698058035202 …
Sun Aug 16 11:02:06 PDT 2015 --  'Fakes' in TV dating show http://bit.ly/1KnptYb  #datemyfamily pic.twitter.com/AAMGyKjUd7
Sun Aug 16 11:01:39 PDT 2015 --  True #OPW #OurPerfectWedding https://twitter.com/Thuli_msLee/status/632974973326479360 …
Sun Aug 16 10:25:11 PDT 2015 --  Aya is flourishing tonight. Ushisa Mpama straight. I like the hair #fb
Sun Aug 16 10:10:48 PDT 2015 --  He's 26? #opw pic.twitter.com/bSYvVKwanA
Sun Aug 16 10:09:10 PDT 2015 --  The bride is the size of the groom’s thigh #OPW
Sun Aug 16 10:10:33 PDT 2015 --  Lerato le strong and le foufetse neh? Sheba Our Perfect Wedding . Re tla fumana neng rona mare? #fb
Sun Aug 16 10:07:10 PDT 2015 --  Bathong Khulumbuse ha ayo mo #OPW. Tlohelang hosa. Le stoutu #fb
Sun Aug 16 09:55:17 PDT 2015 --  We all make mistakes with pronunciation. I'm guilty of that as a broadcaster. But it doesn't mean we mustn't be called out and learn.
Sun Aug 16 09:55:25 PDT 2015 --  The heaviness of being successful was replaced by the lightness of being a beginner again. – Steve Jobs
Sun Aug 16 09:52:08 PDT 2015 --  Mmatema bathong #ghoosy #IdolsSA #fb
Sun Aug 16 09:34:23 PDT 2015 --  Yessssss @leratokganyago likes him too https://twitter.com/leratokganyago/status/632952626838130688 …
Sun Aug 16 09:29:22 PDT 2015 --  I like this "dishwasher personality guy" #IdolsSA #fb
