Tue Aug 25 00:26:52 PDT 2015 --  OnePlus 2 International Giveaway! https://wn.nr/w4rXF 
Tue Aug 25 00:26:05 PDT 2015 --  OnePlus 2 International Giveaway @androidauth #oneplus2 https://wn.nr/w4rXF 
Fri Aug 21 15:44:34 PDT 2015 --  I'm giving out 50 64GB @OnePlus 2 invites to people who retweet this tweet over the next 24 hours. Good luck! pic.twitter.com/y2nE7X9f2c
Thu Aug 20 05:14:24 PDT 2015 --  Alternative documents * for voting in #BBMP election * -who doesn't have voter Id pic.twitter.com/fqh9AsuhlV
Wed Aug 19 18:13:47 PDT 2015 --  [Hindi Update]: In Hindi raj, linguistic equality is an impossible dream - Daily News & Analysis http://tinyurl.com/npqbkeq 
Wed Aug 19 09:32:28 PDT 2015 --  #StopHindiImposition campaign was started frm Bengaluru. Hope @CMofKarnataka is aware of this.We request the CM to issue a statement on this
Wed Aug 19 09:47:37 PDT 2015 --  If @CMofKarnataka can respond quickly to the tweets of corporate's, why not for common Kannadigas?. We hope he does. #StopHindiImposition
Wed Aug 19 07:20:14 PDT 2015 --  Follow and RT to enter to win these Jaybird X2s! Winner chosen at 8PM EST. GL! pic.twitter.com/aZlsH6GHRK
Sat Aug 15 22:38:53 PDT 2015 --  RT abhi15blr: We want #kannada #Tamil #Telugu in Delhi metro #StopHindiImposition
Fri Aug 14 22:43:33 PDT 2015 --  Keep sending photos n info to my email abt Hindi-Imposition, vl surely raise this issue during winter session
Sat Aug 15 00:10:35 PDT 2015 --  Why Kisan channel is only in Hindi ?. Are there no farmers in Non Hindi speaking states. #StopHindiImposition
Sat Aug 15 00:02:12 PDT 2015 --  Annual fund allocated 4 promotion of Hindi is infinite times more thn fund allcated 2 all non-Hindi langs put together. #StopHindiImposition
Sat Aug 15 00:05:23 PDT 2015 --  Why promote Hindi by throttling the indigenous languages of different regions. #StopHindiImposition
Sat Aug 15 00:05:10 PDT 2015 --  Flight from Bengaluru to Chennai makes no announcements in Kannada or Tamil. But Hindi has a place. #StopHindiImposition
Fri Aug 14 23:59:52 PDT 2015 --  #StopHindiImposition pic.twitter.com/nBzkp0284w
Fri Aug 14 23:47:57 PDT 2015 --  United we stand! #StopHindiImposition pic.twitter.com/vukyYH7QoB
Fri Aug 14 23:35:39 PDT 2015 --  This masterpiece was found in Kannada paper. #StopHindiImposition pic.twitter.com/6h9j6fLmUs
Fri Aug 14 23:35:51 PDT 2015 --  #StophindiImposition @narendramodi pic.twitter.com/GhnrqYFxz8
Fri Aug 14 23:36:06 PDT 2015 --  A common rural kannadiga can't fill a bank form in Kannada! Yes believe it. That's how bad the Hindi imposition. #StopHindiImposition
Fri Aug 14 23:35:21 PDT 2015 --  KA born Corporation, Syndicate,Vijaya,Canara, Karnataka banks nationalized & you don't even see Kannada,Tulu here. #StopHindiImposition
Fri Aug 14 23:32:54 PDT 2015 --  My demand is simple. Every single service GoI provides shd be available in #Kannada. Official status to 22 langs now. #StopHindiImposition
Fri Aug 14 23:31:36 PDT 2015 --  So heartening to see Marathis/Kannadigas/Tamils/Telgu/Gujjus all together to #StopHindiImposition Unity in diversity..Long Live My India
Fri Aug 14 21:56:44 PDT 2015 --  Each time we ask these vendors, why isn't Kannada there, they show Union Govt's language policy! #StopHindiImposition pic.twitter.com/ds1iPYrFdz
Fri Aug 14 23:19:23 PDT 2015 --  I am an Indian and I speak kannada! #PromoteLingusticEquality #StopHindiImposition
Fri Aug 14 23:18:32 PDT 2015 --  For CBSE schools in Karnataka, Hindi is compulsory, but not Kannada. #StopHindiImposition
Fri Aug 14 23:16:43 PDT 2015 --  Selective promotion of one thing by the state is direct demoting other things #StopHindiImposition
Fri Aug 14 23:15:46 PDT 2015 --  Stop calling Marathi, Kannada, Tamil, Telugu, Punjabi, Bengali,languages as regional, all languages r equally national #StopHindiImposition
Fri Aug 14 23:12:26 PDT 2015 --  Every Indian language is equally National & Regional. #StopHindiImposition
Fri Aug 14 23:11:02 PDT 2015 --  Our constitution says 'Unity in Diversity' NOT 'Unity in Uniformity. #StopHindiImposition
Fri Aug 14 23:08:24 PDT 2015 --  " #StopHindiImposition" shows up as trending topic in India at rank 10 Check http://TheIndianSubcontinent.com  to know why?
Fri Aug 14 23:07:12 PDT 2015 --  Use our tax money to empower all languages, not to impose/spread hindi #StopHindiImposition
Fri Aug 14 23:06:46 PDT 2015 --  ಭಾರತೀಯರೆಲ್ಲರೂ ಸಮಾನರಾದರೆ ಅವರ ಭಾಷೆಯಗಳಿಗೇಕೆ ಅಸಮಾನತೆ? #StopHindiImposition
Fri Aug 14 23:06:33 PDT 2015 --  If Idea of India is abt Unity in Diversity, why discriminate against Non Hindi languages in GoI offices? #StopHindiImposition
Fri Aug 14 23:05:33 PDT 2015 --  Let the websites of Union Government departments be in the languages of the Eighth Schedule. #StopHindiImposition
Fri Aug 14 23:01:52 PDT 2015 --  Do we have Kannada/Telugu/Tamil/Marathi/Malayalam Prachara Sabhas in UP? Then why Hindi Prachara Sabha in south? #StopHindiImposition
Fri Aug 14 22:56:24 PDT 2015 --  Indians live under a false notion that Hindi is our National language, thanks to Central govt sponsored propoganda #StopHindiImposition
Fri Aug 14 22:51:29 PDT 2015 --  #StopHindiImpoition Trends on #IndependenceDay2015 pic.twitter.com/k7ILzOtcim
