Sat Aug 29 07:52:57 PDT 2015 --  So you can keep your ring, and I’ll keep my daddy’s name. -Miranda Lambert
Sat Aug 29 07:51:25 PDT 2015 --  Everything we know about @OfficialAdele's long-awaited new album: http://blbrd.cm/8BRDtE 
Sat Aug 29 06:40:06 PDT 2015 --  "You gotta know I love you." @FLAGALine
Sat Aug 29 06:45:11 PDT 2015 --  First 100 fans to purch. Vanilla Bourbon at our Village Stores in South Deerfield, MA & Williamsburg, VA get a poster pic.twitter.com/8MzZO45WRI
Sat Aug 29 05:28:37 PDT 2015 --  Are you ready for night two, Boston?! We'll be hangin by the Pro Shop starting @ 1p. Stop by! pic.twitter.com/65BfZMnAPJ
Fri Aug 28 19:35:10 PDT 2015 --  LAST CHANCE, Retweet to win, and MUST be following, Luke Bryan Kill the Lights candle, pic.twitter.com/WKoP7xhFLT
Fri Aug 28 21:54:55 PDT 2015 --  Just came off stage at the @mnstatefair ​- KILLER NIGHT! Every time we play up here its like this!!! Thank you - KU https://amp.twimg.com/v/86e41446-85f0-4019-8115-262981470a90 …
Fri Aug 28 22:40:07 PDT 2015 --  "Once in your life you find someone / Who will turn your world around, bring you up when you're feeling down." @jason_aldean
Sat Aug 29 00:40:06 PDT 2015 --  "I'm moving on from my mistakes, and I'm learning how to take it day by day." @jason_aldean
Sat Aug 29 01:40:03 PDT 2015 --  . @LukeBryanOnline relies on faith to get his family through hard times: http://tasteofcountry.com/luke-bryan-blended-family-nephew-nieces/ … pic.twitter.com/2savV6tD20
Sat Aug 29 02:15:08 PDT 2015 --  . @FLAGALine look back on their first-ever performance: http://tasteofcountry.com/florida-georgia-line-first-performance/ … pic.twitter.com/ZfQbMycXqW
Sat Aug 29 02:40:08 PDT 2015 --  "Take every breath God gives you for what it's worth." @kennychesney
Sat Aug 29 04:11:38 PDT 2015 --  Slow as the Mississippi, strong as a fifth of whiskey, steady as a Tom Petty track, I wanna love, wanna love you like that. -Canaan Smith
Sat Aug 29 04:18:08 PDT 2015 --  7am Flight to Dallas Texas for The Great American Truckin Show #rebelroad #bigsmo #thedanager… https://instagram.com/p/69x8U_GCBE/ 
Fri Aug 28 20:22:22 PDT 2015 --  All you can do is just keep going, and thank God for what you have. -Luke Bryan
Fri Aug 28 20:47:28 PDT 2015 --  babe pic.twitter.com/oeSTcDWq0j
Fri Aug 28 19:40:05 PDT 2015 --  Good guy @LukeBryanOnline really helped lift the spirits of these kids in the hospital: http://tasteofcountry.com/luke-bryan-childrens-hospital-singalong/ … pic.twitter.com/7F8fkmTC7Q
Fri Aug 28 19:40:12 PDT 2015 --  Check out this wallpaper from @Zedge http://zedge.net/w10379082?src=a&v=4.14.3 … #ZEDGE #wallpaper pic.twitter.com/adlexUiMcL
Fri Aug 28 18:40:08 PDT 2015 --  "And yeah, I'm raising my glass to those savin' our ass overseas." @coleswindell
Fri Aug 28 18:37:28 PDT 2015 --  He thought the view was pretty, but I thought he was prettier pic.twitter.com/NB0Qoqeuvl
Fri Aug 28 17:57:36 PDT 2015 --  @blakeshelton I want some blake lol love ya
Fri Aug 28 16:25:57 PDT 2015 --  Tonight looks good on you @Jason_Aldean @Country1025WKLB pic.twitter.com/NCI5XJK13j
Fri Aug 28 17:39:08 PDT 2015 --  The thought of you is driving me insane. -Jason Aldean
Fri Aug 28 17:49:29 PDT 2015 --  Why are you the one I want. -Jake Owen
Thu Aug 06 15:25:52 PDT 2015 --  Got deer fever? Stop by our Fall Great Outdoor Days event for deals on new hunting gear: http://bit.ly/1OTX9QI  pic.twitter.com/EkB1tZVVG0
Fri Aug 28 16:24:05 PDT 2015 --  . @KeithUrban trades his guitar for some funky bass in the #VevoPremiere of "John Cougar, John Deere, John 3:16" http://bit.ly/1fLHsiy 
Fri Aug 28 17:15:21 PDT 2015 --  ‘Til my last day, ‘til my last breath, of everyone that can, I can love you the best. -Justin Moore
Fri Aug 28 17:05:00 PDT 2015 --  anything goes on a Friday nightttt
Fri Aug 28 15:30:00 PDT 2015 --  @coleswindell @DHUT the tradition continues! pic.twitter.com/RuLGlzUPW4
Fri Aug 28 16:53:04 PDT 2015 --  MY HEART CANT HANDLE THE CUTENESS pic.twitter.com/Eoo5Zemq1z
Fri Aug 28 16:31:07 PDT 2015 --  Everybody goes where everybody knows that anything goes on a Friday night. -Florida Georgia Line
Fri Aug 28 16:35:57 PDT 2015 --  Just found this in my hotel room... God help the people on this floor tonight. pic.twitter.com/gkorWsDiEt
Fri Aug 28 16:15:05 PDT 2015 --  Tot who professed her love for Luke Bryan got to meet him in person http://on.nbc7.com/tn388lE  pic.twitter.com/a80sM9ARFp
Fri Aug 28 16:13:05 PDT 2015 --  @LukeBryanOnline pic.twitter.com/Ry4L7dgRB0
Fri Aug 28 15:38:59 PDT 2015 --  I'm still obsessed with this pic.twitter.com/1ApAoBQMyO
Fri Aug 28 15:40:05 PDT 2015 --  . @LukeBryanOnline comments on blending his nephew into his family: http://tasteofcountry.com/luke-bryan-blended-family-nephew-nieces/ … pic.twitter.com/y4VwJhOAP7
Fri Aug 28 15:45:21 PDT 2015 --  Who’s ready for tonight’s episode of #KendraOnTop?
Wed Jul 30 15:12:43 PDT 2014 --  Just a friendly reminder don't give up pic.twitter.com/F2QGRDSVTo
