Fri Aug 28 21:58:08 PDT 2015 --  #incubus #forum pic.twitter.com/iO4hbbtlot
Fri Aug 28 21:56:10 PDT 2015 --  #incubus #forum taking stage pic.twitter.com/j8gGF7ccsV
Fri Aug 28 20:58:14 PDT 2015 --  #Deftones #forum pic.twitter.com/tWwll4WSP9
Fri Aug 28 08:27:07 PDT 2015 --  #dontskip #legday pic.twitter.com/Is4afE7oa6
Fri Aug 21 22:45:38 PDT 2015 --  I don't want to be that guy, but... do we have a cheater in our midst? #pinetar #iAmThatGuy @Dodgers @mlb pic.twitter.com/4oaHh01HDC
Fri Aug 21 19:46:46 PDT 2015 --  #Dodgers didn't show up to play tonight at all. This might be the most uncompetitive 1st place team in history.
Sat Aug 01 14:15:52 PDT 2015 --  "Kershaw's big slow curve ball... it starts, waaay out of the strike zone, and then lands in a pot of gold." #VinScully #Dodgers #MLB
Fri Jul 17 09:00:00 PDT 2015 --  #legdayconquered #nopain #nogain #dontskiplegday #gymlife https://instagram.com/p/5PkCWqqV2V/ 
Mon Jul 13 20:00:59 PDT 2015 --  . @yungjoc650 did his part, now get discounted tickets for the August 2 game vs. Angels. {http://atmlb.com/1Hs6Mlt } pic.twitter.com/aEUDGrlOV6
Mon Jul 13 20:00:10 PDT 2015 --  Nowhere in the world I'd rather be right now. Thanks for coming along @SamsungMobileUS pic.twitter.com/sYEsv1EMQx
Mon Jul 13 19:57:31 PDT 2015 --  Not bad for your 1st #HRDerby, @yungjoc650. Not bad at all. #Dodgers pic.twitter.com/BXFu5Ac8PL
Mon Jul 13 19:35:00 PDT 2015 --  You're still No. 1 in our hearts, @yungjoc650. Great work! #HRDerby
Mon Jul 13 19:35:24 PDT 2015 --  RT if he made you proud. #HRDerby pic.twitter.com/JuF6YEiX8Q
Mon Jul 13 19:41:14 PDT 2015 --  Thank you @yungjoc650 made LA proud @Dodgers awesome
Mon Jul 13 19:33:37 PDT 2015 --  Congrats Mr. Frazier
Mon Jul 13 19:26:00 PDT 2015 --  So proud he is a Dodger! Respectful, Talented hard worker!!
Mon Jul 13 19:22:02 PDT 2015 --  ATTA BOY. #HRDerby pic.twitter.com/yD34bS1W2G
Mon Jul 13 19:22:27 PDT 2015 --  Amazing @yungjoc650
Mon Jul 13 19:20:53 PDT 2015 --  30 secs for 3 more!!! Come Young JOC!!
Mon Jul 13 19:10:41 PDT 2015 --  Let's go @yungjoc650 @Dodgers
Mon Jul 13 18:05:01 PDT 2015 --  #LASwag
Mon Jul 13 18:04:41 PDT 2015 --  487 feet?! Are you kidding us, @yungjoc650? WOW. #HRDerby
Mon Jul 13 18:05:53 PDT 2015 --  . @yungjoc650 advances! #HRDerby pic.twitter.com/ubcQPHopjB
Mon Jul 13 18:06:59 PDT 2015 --  JOCCCCCCCCC!!!!!
Mon Jul 13 18:07:36 PDT 2015 --  . @yungjoc650 showing off his stupid pop.
Mon Jul 13 18:08:34 PDT 2015 --  Beast mode @yungjoc650 @Dodgers loved it!!! #bleedLAblue
Fri Jul 10 08:38:10 PDT 2015 --  What’s an All-Star game without the MVP? Retweet to get the #MVPtoASG.
Thu Jul 09 18:44:49 PDT 2015 --  I just voted to send Clayton Kershaw to the 2015 #ASG! Help him win the Final Vote! http://mlb.mlb.com/vote/?tcid=tw_share …
Wed Jul 08 08:22:06 PDT 2015 --  Every hour at :22 past the hour, you need to vote. Ok? Send #MVPtoASG. http://atmlb.com/1LSa3zI  Text N3 to 89269 pic.twitter.com/RSAXqo2VUn
Mon Jul 06 19:19:46 PDT 2015 --  I just voted to send Clayton Kershaw to the 2015 #ASG! Help him win the Final Vote! http://mlb.mlb.com/vote/?tcid=tw_share … #MVPtoASG
Wed Jun 24 08:14:06 PDT 2015 --  The biggest fight is getting up in the #morning, once there #beastmode takes over #gymlife #motivated https://instagram.com/p/4UQgD6qV6i/ 
Fri Jun 12 22:41:59 PDT 2015 --  Dave Grohl and @foofighters in Sweden - jumped off stage. Broke his leg. FINISHED THE SHOW. https://www.youtube.com/watch?t=101&v=towR_sk7cvk … pic.twitter.com/q99es05pNE
Tue Jun 02 21:41:16 PDT 2015 --  RECAP: Alex Guerrero's go-ahead grand slam in the ninth inning gives #Dodgers comeback win. {http://atmlb.com/1FrTy6i } pic.twitter.com/N5E9E9YIXn
Tue Apr 28 19:13:06 PDT 2015 --  Trainers tend to #Ddbacks pitcher Archie Bradley after he was hit in the face by a line drive in the second inning. pic.twitter.com/Eg2J3eLMWl
Wed Apr 15 19:24:51 PDT 2015 --  Confirmed 4.20.15 #BatmanvSuperman @IMAX special teaser screening events. Limited space. RSVP http://www.batmanvsupermandawnofjustice.com/imax/  https://amp.twimg.com/v/ef76d41b-73ba-491b-bb83-9153e44ddf62 …
Wed Apr 15 19:54:30 PDT 2015 --  Vin Scully on number 42 #JackieRobinsonDay via @sosgsosg pic.twitter.com/whoimdHmrj
Thu Mar 26 11:20:05 PDT 2015 --  Hey Y'all! I would like to say thank you to all the Fans throughout my career. It was a great ride! Please stay in touch @joshbeckett
Thu Mar 12 09:00:27 PDT 2015 --  Honored to present a bionic #IronMan arm to Alex through @MSOneNote’s #CollectiveProject. Check the bowtie. #dapper https://amp.twimg.com/v/9c4e001b-c2f1-4d39-9d1a-850cbc9ce59c …
