Wed Jul 29 00:48:35 PDT 2015 --  Windows 10 upgrade not showing up yet? Here's how to manually trigger an update http://phon.es/1h7oi  pic.twitter.com/XPq0lX6KDa
Wed Jul 15 15:19:13 PDT 2015 --  Finest dessert was very nice. #TriedForLess
Fri Mar 20 18:17:07 PDT 2015 --  https://account.xbox.com/gameclip/21825dec-e8b9-4ddf-9a8b-2db17d01d6fc?gamertag=bbaruah99&scid=bfd50100-73e2-4d76-bba3-230210134db7 …
Fri Jan 23 14:32:59 PST 2015 --  The party food at tesco has a huge range. #TriedForLess
Mon Jan 12 12:35:32 PST 2015 --  A better, more simple way to shave from @Cornerstone_HQ. http://cornerstone.co.uk/subscribe?r=lscytufm …
Sat Nov 01 14:36:25 PDT 2014 --  silverburn refresh. looking good #TriedForLess http://u.tescoorchard.com/vv3os 
Thu Oct 23 14:29:34 PDT 2014 --  They said chill the chicken before you cook it pic.twitter.com/H9s1Uw7oZX
Tue Sep 02 11:46:02 PDT 2014 --  Zig Ziglar "If you learn from defeat, you haven't really lost."
Thu Aug 14 23:40:22 PDT 2014 --  It requires wisdom to understand wisdom: the music is nothing if the audience is deaf.
Fri Jul 25 22:05:07 PDT 2014 --  As a manager, you set the tone for your team. When you are miserable, your team is too. #leadership
Tue Jul 29 06:40:13 PDT 2014 --  Should this £26 Indian smartphone worry Apple and #Samsung? http://ow.ly/zH0iP 
Mon Jun 23 12:35:00 PDT 2014 --  "Tesco plans to roll out Yammer to all of its 320,000 UK staff following a successful trial in its London stores." http://m.thegrocer.co.uk/358763.article?mobilesite=enabled …
Mon Jul 21 00:59:39 PDT 2014 --  Tesco boss Philip Clarke quits after another profit warning http://gu.com/p/4v55j 
Sun Jul 20 00:40:24 PDT 2014 --  People buy into the leader before they buy into the vision. ~John C. Maxwell #quote #leadership
Sun Jul 06 10:12:21 PDT 2014 --  iOS 8 beta 3 release date in 2 days: Today, we just want to remind our readers about the iOS 8 beta 3 ... http://bit.ly/1opG186 
Fri Jul 04 08:27:09 PDT 2014 --  Last chance to #win a Motorola Moto X: just follow and RT for a chance to win this amazing handset. Closes 5pm! T&Cs: http://bit.ly/1mZvjHC 
Thu Jul 03 01:37:52 PDT 2014 --  Latest @CCSINsight UK market analysis signals slowdown in smartphones AND tablets. "Double whammy" for device makers pic.twitter.com/XsJF4x3qK5
Thu Jun 26 11:55:07 PDT 2014 --  Your work is your own private megaphone to tell the world what you believe.
Thu Jun 19 19:17:18 PDT 2014 --  "Never confuse enthusiasm with capability." -General Schumacher
Wed Jun 18 22:05:06 PDT 2014 --  As a manager shout the good. Whisper the bad. #leadership
Sat Apr 26 15:10:11 PDT 2014 --  It is not the strongest of the species that survive, nor the most intelligent, but the one most responsive to change. Charles Darwin
Sat Apr 26 14:40:17 PDT 2014 --  The difference between a smart man & a wise man: a smart man knows what to say, a wise man knows whether or not to say it. -Garafola
Sun Apr 20 04:27:18 PDT 2014 --  Odd #advertising @VW verses @Porsche #motors pic.twitter.com/Jsh0DyC3hM
Thu Apr 10 19:36:34 PDT 2014 --  True Or Nah ? pic.twitter.com/Rsqu0u27yT
Sun Apr 13 09:44:38 PDT 2014 --  E-cigarette makers face WHO ruling hurdle http://on.ft.com/1grmL9h 
