Sat Aug 29 08:54:19 PDT 2015 --  Forte beastin´ then dancing. #PS4share http://youtu.be/0ecKWO_FHSo 
Thu Aug 27 15:47:11 PDT 2015 --  "Dream more than others think practical. Expect more than others think possible. Care more than others think wise." - Howard Schultz
Thu Aug 27 11:51:00 PDT 2015 --  New company, new threads, still looking good #CargoBarn #logistics #freight #thirdparty #brokerage… https://instagram.com/p/65cMsxQjpG/ 
Thu Aug 27 08:16:00 PDT 2015 --  Funny how all the "let's pay college athletes" crowd is suddenly up in arms bc potential for a fine has been brought up by various coaches
Wed Aug 26 21:20:39 PDT 2015 --  It's safe to say I'll never buy a #nydailynews ... Just a shocking and embarrassing lack of judgement with tomorrow's cover.
Wed Aug 26 20:11:10 PDT 2015 --  The victims of the #WDBJ shooting deserve better than the awful NY Daily News cover. Let's spread THIS image instead. pic.twitter.com/KrccVmmifz
Wed Aug 26 13:43:47 PDT 2015 --  #lifegoals https://twitter.com/cnet/status/636615356761702400 …
Wed Aug 26 11:11:56 PDT 2015 --  Happy #nationaldogday to our happy little #shibainu Wrigley #furbaby #furparents @knicole https://instagram.com/p/62y7oHQjkx/ 
Thu Aug 20 19:25:10 PDT 2015 --  Can we just all agree now that it's never happening for #RGIII? #breakslikeglass #nevershutsup https://twitter.com/nfl_redskins247/status/634524552161292289 …
Mon Aug 17 03:53:03 PDT 2015 --  Boarding temporarily delayed because "flight attendant is missing"... #jobsyoushouldntbelatefor #ibetternotmissmylayover @USAirways
Sun Aug 16 13:16:39 PDT 2015 --  Watching the #PGAChampionship with dad #shibainu #sundayfunday @ The Berries https://instagram.com/p/6dRQTSwjg7/ 
Sat Aug 15 16:39:46 PDT 2015 --  Spieth! #pgachampionship
Wed Aug 12 07:30:04 PDT 2015 --  . @ColinCowherd Speaks Out on Fox Sports Move, Dominican Comments: "Chose My Words Very Poorly" http://thr.cm/qT93nJ  pic.twitter.com/TEC1Hv5s5D
Sun Aug 09 17:06:22 PDT 2015 --  When you turn on your TV and realize there is FOOTBALL on! pic.twitter.com/ZcfFPHV6kv
Sat Aug 08 07:12:11 PDT 2015 --  Caught red-handed #shibainu #faceofacriminal #thuglife @ The Berries https://instagram.com/p/6IBL6jwjid/ 
Thu Aug 06 17:34:01 PDT 2015 --  You will NEVER see a home run cooler than this! #SCtop10 http://es.pn/1MQM2dN 
Tue Aug 04 17:50:34 PDT 2015 --  Tonight's view does not suck #seasontickets #GoRangers @ Globe Life Park in Arlington https://instagram.com/p/5-3EFZwjo8/ 
Tue Aug 04 17:45:59 PDT 2015 --  Let's go #Rangers !!! @ Globe Life Park in Arlington https://instagram.com/p/5-2igawjn8/ 
Tue Aug 04 14:12:53 PDT 2015 --  Worker gets laid off, spends his last week making an awesome dunking mixtape on his 6-foot hoop at work. http://es.pn/1g66eue 
Mon Aug 03 05:00:04 PDT 2015 --  Someone had a Hell of a night... #monsterenergy #magnum #increasedendurance #keepingitlowcarb https://instagram.com/p/566F9Swjhl/ 
Sun Aug 02 12:18:40 PDT 2015 --  #Dad, spray the hose again!!!" Isn't she so vicious? #shibainu #diva #sundayfunday @ The Berries https://instagram.com/p/55HfexQjjy/ 
Fri Jul 31 11:48:59 PDT 2015 --  Our Dolch rocking some pinball #80sthrowback #pinballwizard #dallasdops #EchoDallas #EchoGlobal @… https://instagram.com/p/5z6gP5wjv4/ 
Wed Jul 29 14:11:54 PDT 2015 --  The best of Bill Belichick's non-answers in 25 seconds. https://amp.twimg.com/v/89bb2d3a-d37f-4540-b48c-660fad5c7d8d …
Mon Jul 27 12:29:31 PDT 2015 --  I keep forgetting to post this. Could this pic be any more presh??? #bedtimestories #niecesnuggles… https://instagram.com/p/5pr9mowjsr/ 
Sun Jul 26 14:45:39 PDT 2015 --  . @Cubs catcher @D_Ross3 is 1st reliever to homer in more than 5 years: http://atmlb.com/1I3iYt8  Yep. #PitchersWhoRake pic.twitter.com/gfVlntZK0A
Thu Jul 23 16:26:40 PDT 2015 --  So that's what I have... https://twitter.com/words/status/624248023032463361 …
Wed Jul 22 13:53:40 PDT 2015 --  . @Seahawks one more of these probably could've helped... pic.twitter.com/T1rHpVW5NF
Wed Jul 22 17:49:25 PDT 2015 --  Things got a little awkward when 3 new Lakers were asked if they've heard from Kobe Bryant since joining the team. http://es.pn/1Jzfuyw 
Wed Jul 22 01:06:08 PDT 2015 --  A drill sergeant has sparked a debate over his viral rant calling obese people “repulsive” http://bzfd.it/1CNGM7J 
Tue Jul 21 02:39:59 PDT 2015 --  Remembering the great Robin Williams on what would have been his 64th birthday http://bzfd.it/1Mm9C1U  pic.twitter.com/dAcPWOh6IS
Sun Jul 19 08:34:37 PDT 2015 --  Pro surfer Mick Fanning was attacked by a shark during a competition and was unharmed. WATCH: http://es.pn/1RHbEgC  pic.twitter.com/6PbBIYqkNw
Sat Jul 18 15:55:59 PDT 2015 --  Clint Dempsey nets 1st career international hat trick as Team USA blanks Cuba in Gold Cup quarterfinal, 6-0. pic.twitter.com/3P6g3RsYwq
Sat Jul 18 15:57:43 PDT 2015 --  Time for the Minion Movie with our own little Minion! #MinionMovie #Minions #StudioMovieGrill @… https://instagram.com/p/5S4oqSwjuA/ 
Sat Jul 18 08:42:25 PDT 2015 --  That was so much fun!!!!! #shibainu @ The Berries https://instagram.com/p/5SG0cnQjic/ 
Sat Jul 18 08:41:36 PDT 2015 --  Wrigley loves playing in the sprinkler/hose water #shibainu #summer #yardwork @ The Berries https://instagram.com/p/5SGuFaQjiM/ 
Fri Jul 17 17:30:14 PDT 2015 --  UFC superstar Ronda Rousey​ responds to Ohio State Buckeyes​ QB Cardale Jones' flirty tweets: http://es.pn/1I9jXLU  pic.twitter.com/GuKODl2nhk
Thu Jul 16 08:32:30 PDT 2015 --  Bengals DL Devon Still delivers an incredibly emotional ESPYs speech about his 5-year-old daughter Leah (VIDEO): http://yhoo.it/1Ogzaf1 
Sun Jul 12 14:58:11 PDT 2015 --  Catch rating https://vine.co/v/ebjTlVzYh7q 
Sat Jul 11 18:23:10 PDT 2015 --  Bryan Cranston >>> http://youtu.be/VLEfrulUEcs 
Sat Jul 11 12:12:16 PDT 2015 --  "Black and blue. God vs. man. Day vs. night." Watch the exclusive Comic-Con trailer for #BatmanvSuperman. https://amp.twimg.com/v/1e5ce5c1-5150-4e8a-a8ba-9623909b30da …
