Fri Aug 21 21:07:29 PDT 2015 --  #juelanclub #image #limelight #nyc https://instagram.com/p/6q_HR7nKXr/ 
Fri Aug 21 21:05:37 PDT 2015 --  1988 Keith Haring - apocalypse era. #beatgeneration… https://instagram.com/p/6q-5jRHKXZ/ 
Fri Aug 21 21:04:13 PDT 2015 --  #Art that will be featured @juelanclub #haring 1988 Keith Haring - apocalypse era. #beatgeneration… https://instagram.com/p/6q-vU3nKXJ/ 
Fri Aug 21 16:13:33 PDT 2015 --  #juelanclub #history #art https://instagram.com/p/6qdeY2nKdN/ 
Fri Aug 21 08:58:06 PDT 2015 --  Filming #Netflix original "The Characters" @juelanclub #Limelight… https://instagram.com/p/6prnwtu-PFjITpcbQnbdBvjMAEPXfhxG8VGJ00/ …
Thu Aug 20 17:59:00 PDT 2015 --  Celebrating w the #limelight brokers @juelanclub zumanewyork https://instagram.com/p/6oEvz8u-Ap0lCH-sDkNMd173jXD61v-ccX1rw0/ …
Wed Aug 12 14:45:05 PDT 2015 --  Zuì jìn hào mǎ? Looking fwd to having you @ #Limelight, @JueLanClub​! Welcome to the building! http://pagesix.com/2015/08/11/chinese-restaurant-opening-in-old-limelight-space/ … @PageSix #NYC #Chelsea
Wed Aug 12 12:22:52 PDT 2015 --  The logo was created by the genius Steven Klein! #juelanclub #limelight #nyc https://instagram.com/p/6S3641HKSh/ 
Tue Aug 11 21:11:52 PDT 2015 --  I guess now it's official! #juelanclub… https://instagram.com/p/6RPql4HKUL/ 
Tue Aug 11 12:45:03 PDT 2015 --  Proud to say we will be the first restaurant OFF the Con Ed Grid using the #Tesla #PowerWall at our… https://instagram.com/p/6QVqj_HKSL/ 
Mon Aug 10 10:31:25 PDT 2015 --  Want to send a big good luck to Jue Lan Club partners #BuffaloBills star… https://instagram.com/p/6NhksXO-MXvb43Etl3dl3xqRuTPZtxzRdOzd80/ …
Sat Aug 08 06:45:29 PDT 2015 --  The Gatien Room! The 35 seat PDR will be a tribute to the #Legend #juelanclub #limelight #nyc https://instagram.com/p/6H-IYsHKdk/ 
Fri Aug 07 19:52:51 PDT 2015 --  Re opens Halloween ! #thejuelanclub #limelight #nyc https://instagram.com/p/6GzcbjHKZg/ 
Fri Aug 07 19:36:01 PDT 2015 --  #cher #thejuelanclub #limelight #nyc https://instagram.com/p/6GxhGnHKV8/ 
Fri Aug 07 19:35:04 PDT 2015 --  #limelight #thejuelanclub #nyc #sandra https://instagram.com/p/6GxaLMHKVv/ 
Fri Aug 07 19:34:13 PDT 2015 --  #keithharing #nyc #thejuelanclub #limelight https://instagram.com/p/6GxT6FHKVl/ 
Fri Aug 07 19:33:14 PDT 2015 --  #limelight #thejuelanclub #nyc #rollingstones #keithrichards https://instagram.com/p/6GxMpnnKVW/ 
Fri Aug 07 19:32:14 PDT 2015 --  #nyc #thejuelanclub #limelight #sting #thepplice https://instagram.com/p/6GxFafnKVK/ 
Fri Aug 07 19:31:17 PDT 2015 --  #limelight #thejuelanclub #nyc #ramones https://instagram.com/p/6Gw-bYHKU9/ 
Fri Aug 07 19:30:29 PDT 2015 --  #nyc #thejuelanclub #limelight #madonna https://instagram.com/p/6Gw4h3nKUy/ 
Fri Aug 07 18:20:15 PDT 2015 --  #limelight #thejuelanclub #warhol #nyc https://instagram.com/p/6Go2KHHKWJ/ 
Fri Aug 07 17:19:29 PDT 2015 --  #limelight #thejuelanclub classic limelight photos https://instagram.com/p/6Gh5CinKZF/ 
Fri Aug 07 17:16:55 PDT 2015 --  History! #limelight #thejuelanclub #nyc https://instagram.com/p/6GhmTDHKYi/ 
Fri Aug 07 17:15:51 PDT 2015 --  Time to also honor the legend w The Gatien (Private Dining) Room https://instagram.com/p/6GhegTHKYW/ 
