Sat Aug 29 00:18:24 PDT 2015 --  Pabebe lvl99999999 pic.twitter.com/83wTl6e7qa
Sat Aug 29 00:17:36 PDT 2015 --  SHETE NAMAN EEEEEEH #BaldosLastLadyEagleFlight https://twitter.com/arasalasgalang/status/637521038960541698 …
Sat Aug 29 00:06:23 PDT 2015 --  @vicegandako GALING GALING NYO MISS MINCHIN! WOAAAH ILOVEYOOU VICE! #ShowtimeCOC
Sat Aug 29 00:08:17 PDT 2015 --  nakakatawa sila i, galit na galit sila dahil sa tweet ko pero di naman ht nila gamit ko stalker kasi eh #ShowtimeCOC
Sat Aug 29 00:08:15 PDT 2015 --  Agree ako dito .. #ShowtimeCOC https://twitter.com/Goobeerwood/status/637514804681244672 …
Fri Aug 28 23:54:02 PDT 2015 --  MASAYA kami sa #ShowtimeCOC .Wag makisawsaw dahil di kami nakikisawsaw. Please lang. Were Happy here so dont mess it up cause we dont fcare
Fri Aug 28 16:12:59 PDT 2015 --  "Kung inaaway kayo ng ibang fans, yaan niyo na. Basta sabihin niyo peace be with u pku"-Vice HAHAHA tatay advice alert #ShowtimeCOC
Fri Aug 28 23:57:45 PDT 2015 --  @Goobeerwood Wag Makisawsaw sa Hashy please. Di nga lang ako magrereply. Hirap magpaintindi sa mga taong ayaw naman UmItindi so
Fri Aug 28 22:59:19 PDT 2015 --  Princess Sarah and Ms. Minchin! Ms. @DawnZpost nailed it!!! #ShowtimeCOC #TheLoveAffair pic.twitter.com/CNAkj7lU4A
Fri Aug 28 23:58:04 PDT 2015 --  Medyo naiba na ang tingin sa akin ng mga cameraman at security dito.. May pagdududa LOL #ShowtimeCOC
Sat Aug 29 00:04:07 PDT 2015 --  WHY https://twitter.com/anjcarretero/status/637520700417245184 …
Fri Aug 28 23:20:50 PDT 2015 --  I just lip-synched on TV and I loved it. Thank you for this fun experience @annecurtissmith pic.twitter.com/Zl4oZsIDFL
Fri Aug 28 23:02:19 PDT 2015 --  Rhap Salazar and Anne Curtis #ShowtimeCOC @annecurtissmith @rhapsalazar pic.twitter.com/gq26mePXTz
Fri Aug 28 23:45:54 PDT 2015 --  At the end of the day, ang importante ay masaya tayo kasi nakapagpasaya tayo. Goodvibes all the way. #ShowtimeCOC :)
Sat Aug 29 00:03:26 PDT 2015 --  #ShowtimeCOC https://twitter.com/SacdalMichelle/status/637518494817386496 …
Fri Aug 28 23:54:46 PDT 2015 --  peace be with you pakyu, sa mga ibonasong nasa notifs ko #ShowtimeCOC
Fri Aug 28 23:55:54 PDT 2015 --  kada tweet ng showtime, i retweet nila ng hashtag nila,.. hahaha patawa kayo mga blad, hindi nila kayo papansinin #ShowtimeCOC
Fri Aug 28 23:56:55 PDT 2015 --  lakas ng loob sabihan kami ng bitter, eh kayo nga nangugulo sa hashtag namin eh, kayo nga nag ii stalk eh #ShowtimeCOC
Sat Aug 29 00:02:10 PDT 2015 --  Relate ako dito . Inaway na din ako .. hahahaha #ShowtimeCOC https://twitter.com/SacdalMichelle/status/637519403265822720 …
