Sun May 12 07:05:47 PDT 2013 --  If my mom had a twitter, I'd tweet her happy mother's day
Mon Jul 23 19:09:41 PDT 2012 --  One week left on our laptop special... A refurbished Toshiba Laptop with a Intel Dual Core Processor, 4 GB of RAM,... http://fb.me/OEbwBrQW 
Wed Jul 18 12:21:43 PDT 2012 --  Ok all... Here is your chance to get a great laptop for a great price right before school starts. We just got a... http://fb.me/2iL9Te6bA 
Wed Jul 11 12:31:49 PDT 2012 --  Is your computer running slow? Does your system need a clean up. Stop by this week (until July 13) and we can... http://fb.me/1ddHLURTU 
Tue Apr 24 16:10:07 PDT 2012 --  School board members decry tech http://www.thonline.com/news/tri-state/article_5dd44051-fea3-5995-99d5-cddbb0e7503c.html#.T5cywNUMx2s.twitter … via @telegraphherald
Wed Apr 04 19:24:15 PDT 2012 --  Reading: "The Galena Gazette"( http://twitthis.com/6to4im  )
Wed Apr 04 19:24:14 PDT 2012 --  Just entered to win an iPad 2 from @shoemoney http://smjmp.net/twitter 
Thu Mar 29 06:58:28 PDT 2012 --  I posted a new photo to Facebook http://fb.me/MDxLauTO 
Fri Mar 02 06:30:07 PST 2012 --  @brian_mclane Who Me - Sarcastic - huh
Thu Feb 23 09:19:02 PST 2012 --  I posted a new photo to Facebook http://fb.me/v3PREYwo 
Thu Feb 23 06:47:54 PST 2012 --  I am so proud to have a son like Jonah. What a wonderful kid!
Tue Feb 21 20:47:04 PST 2012 --  @edshow why not shove something into the republicans orfice and watch them move.
Sat Feb 18 19:41:28 PST 2012 --  @Illinifan4life Apple does not fall too far from the tree
