Wed Jul 29 18:31:33 PDT 2015 --  Last night from Kona, Hawaii area. pic.twitter.com/mIYU40ZhPn
Wed Jun 17 06:18:00 PDT 2015 --  espngreeny...Love having Bob Golic on the show today but miss having Greg on and the usual fun. Next year please??
Wed Jun 17 06:10:50 PDT 2015 --  Love when you and Bob get together but missed Greg. Great fun to listen to the three of you...next year?
Wed May 27 16:53:13 PDT 2015 --  Mauna Kea Beach Hotel's Ideal Beach Vacation Contest http://woobox.com/yfgajq/f14w8v 
Wed Feb 11 04:54:08 PST 2015 --  The Powerball jackpot is at $485,000,000! Retweet if you purchased a ticket! If you didn't yet, we assume you're going right now.
Fri Jul 18 08:19:36 PDT 2014 --  Check out this portfolio! http://fineartamerica.com/profiles/lisa-bunge.html … via @fineartamerica
Mon Apr 07 16:22:26 PDT 2014 --  Retweet if you can't wait to see who the new couples are! #DWTS
Mon Mar 03 13:14:08 PST 2014 --  That @TheEllenShow just announced that Samsung is donating $1 for every retweet of this selfie. Let's do it! pic.twitter.com/CJmfUais01
Sun Mar 02 19:07:45 PST 2014 --  Hey @ESPNGreeny, Channing Tatum with the #Deuces! What a celebrity shot! #Oscars2014 pic.twitter.com/gnXA5pobxP
Sun Mar 02 19:04:18 PST 2014 --  I mean, why not? pic.twitter.com/3W5u4L38Uk
Sun Mar 02 19:05:11 PST 2014 --  Jared Leto's face is perfection in Ellen DeGeneres's group selfie pic. #oscars pic.twitter.com/G0uyflWToa
Sun Dec 29 19:38:12 PST 2013 --  Portia fell in love with this guy in Deer Valley.... We did too http://instagram.com/p/ih-zeZv9RJ/ 
Thu Dec 19 19:55:28 PST 2013 --  Love hanging out near the outdoor fire in front of the #Christmas lights… http://bit.ly/1cRT8Sd 
Fri Sep 13 08:41:51 PDT 2013 --  You don't have to live in U.S. I'll do the rest later today - I have 15 copies, and I'll have more next week. GO.
Fri Apr 05 14:10:14 PDT 2013 --  MikeAndMike..when are you going to be in Cleveland with your brothers..can't wait.
Fri Dec 07 13:49:51 PST 2012 --  If I, Nathan Fillion, win #dramatictvactor #PeoplesChoice award again, promise to be intolerable about it for a whole week. Retweet.
Tue Jun 05 07:04:25 PDT 2012 --  Season Finale of Giuliana & Bill TONIGHT!!! Style at 8/7c. Retweet for chance to win jewelry from my closet:) #GandB
Wed May 16 08:12:23 PDT 2012 --  RT @BeyondtheRack: Today @BeyondtheRack is giving away a $10,000 shopping spree to a lucky teacher on @LiveKelly! Watch!!
Wed May 09 09:41:50 PDT 2012 --  Greeny...next year it has to be longer with the Golic Bros...so much fun.
