Mon Apr 20 08:52:17 PDT 2015 --  @History_Pics I'm sure Rob Zombie could incorporate that image somewhere in his next movie
Fri Aug 28 06:51:29 PDT 2015 --  Liverpool a poor price seeing how they wont be taking it seriously , Dortmund seem a different team this year https://twitter.com/paddypower/status/637255525936295936 …
Thu Aug 27 09:07:29 PDT 2015 --  A comment repeated throughout the world in every household i would guess https://twitter.com/888sport/status/636932672061882368 …
Wed Aug 26 10:21:39 PDT 2015 --  Would be great if Tim decided to play somewhere North of Watford for a change No Man and Tim have fans in the North https://twitter.com/fredjpalmer/status/636579770180988928 …
Wed Aug 26 08:39:32 PDT 2015 --  Not really why should they? Might as well sign Barry Sanders while there at it https://twitter.com/patriotsbuzztap/status/636560615553667072 …
Tue Aug 25 15:02:17 PDT 2015 --  They would struggle in League One https://twitter.com/bet365/status/636277614542499840 …
Tue Aug 25 14:57:48 PDT 2015 --  Or does it show the true state of Scottish football? Massive crowds a great football side doesn't make https://twitter.com/bet365/status/636291700445577216 …
Tue Aug 25 10:21:19 PDT 2015 --  I would definitely argue about using the phrase 'Hysterical' is describing these , very clever yes , very funny Hmmm https://twitter.com/deveoh/status/636221532386127872 …
Tue Aug 25 10:03:25 PDT 2015 --  Thought the crowd were pretty shitty to be honest , embarrassing to hear the chants sometimes at Raw especially https://twitter.com/TheHistoryofWWE/status/636020467061649408 …
Tue Aug 25 09:24:10 PDT 2015 --  Can't wait , Go Pats!! https://twitter.com/bet365/status/636170316641882112 …
Tue Aug 25 09:20:30 PDT 2015 --  Always worried about the quality of a player when they only ever show the same goal he once scored no diff here https://twitter.com/stanjames/status/636188364300025857 …
Tue Aug 25 09:18:26 PDT 2015 --  If 31 is half as good as 1000 Corpses and Devil's Rejects then we are in for a treat https://twitter.com/RobZombie31/status/636191331442892801 …
Tue Aug 25 09:14:57 PDT 2015 --  Very true Liam , as soon as something becomes popular every man and his dog jumps on the bandwagon https://twitter.com/DragonfruitDigi/status/636202688305303552 …
Tue Aug 25 09:13:24 PDT 2015 --  No , he's just another young lad who has visions of grandeur and see's another massive pot of gold https://twitter.com/OLBG/status/636197394720423936 …
Tue Aug 25 09:11:33 PDT 2015 --  Very much doubt it https://twitter.com/bet365/status/636206713146855424 …
Tue Aug 25 09:10:00 PDT 2015 --  Legend that is Rob Halford https://twitter.com/Judas_Priest_FC/status/636152494608019456 …
Mon Aug 24 08:14:59 PDT 2015 --  Very clever and funny with it https://twitter.com/FourFourTweet/status/635828684864094208 …
Mon Jun 22 06:55:49 PDT 2015 --  Last chance to RT this Tweet for the chance to win a @2000AD/Heroin Skateboards 'Judge Fear' skateboard deck! pic.twitter.com/YiotQXUxgd
Mon Jun 08 12:29:47 PDT 2015 --  See John this is what you should aspire to https://twitter.com/OLBG/status/607986055405563905 …
Fri Jun 05 10:39:46 PDT 2015 --  A bit naughty but funny all the same https://twitter.com/888sport/status/606877712419061760 …
